"EID,key,direction,time"
"4786,'o',0,1655764813847571000
","4787,'o',1,1655764813926907000
","4788,Key.backspace,0,1655764814239024000
","4789,Key.backspace,1,1655764814319582000
","4790,'m',0,1655764814455519000
","4791,'m',1,1655764814544522000
","4792,'i',0,1655764814631479000
","4793,'s',0,1655764814687595000
","4794,'i',1,1655764814703459000
","4795,'s',1,1655764814791536000
","4796,'t',0,1655764814879570000
","4797,'t',1,1655764814967585000
","4798,'e',0,1655764815007543000
","4799,'r',0,1655764815111516000
","4800,Key.space,0,1655764815118949000
","4801,'e',1,1655764815126720000
","4802,'r',1,1655764815175565000
","4803,Key.space,1,1655764815199110000
","4804,'b',0,1655764815287598000
","4805,'b',1,1655764815359468000
","4806,'i',0,1655764815407546000
","4807,'d',0,1655764815439483000
","4808,'i',1,1655764815487487000
","4809,'d',1,1655764815527526000
","4810,'e',0,1655764815607499000
","4811,'n',0,1655764815695431000
","4812,'e',1,1655764815702901000
","4813,'n',1,1655764815751092000
","4814,Key.space,0,1655764815823467000
","4815,Key.space,1,1655764815903419000
","4816,'l',0,1655764815991473000
","4817,'l',1,1655764816047507000
","4818,'o',0,1655764816143535000
","4819,'o',1,1655764816191330000
","4820,'o',0,1655764816247463000
","4821,'k',0,1655764816359467000
","4822,'o',1,1655764816383441000
","4823,'k',1,1655764816447379000
","4824,'i',0,1655764816511445000
","4825,'n',0,1655764816575418000
","4826,'i',1,1655764816623479000
","4827,'g',0,1655764816647458000
","4828,'n',1,1655764816662685000
","4829,'g',1,1655764816719539000
","4830,Key.space,0,1655764816751372000
","4831,Key.space,1,1655764816815626000
","4832,'s',0,1655764816831372000
","4833,'o',0,1655764816895503000
","4834,'s',1,1655764816935451000
","4835,'o',1,1655764816967415000
","4836,Key.space,0,1655764817039384000
","4837,'f',0,1655764817087395000
","4838,Key.space,1,1655764817119386000
","4839,'f',1,1655764817167454000
","4840,'c',0,1655764817295102000
","4841,'k',0,1655764817359482000
","4842,'c',1,1655764817383325000
","4843,'k',1,1655764817423380000
","4844,Key.backspace,0,1655764817590974000
","4845,Key.backspace,1,1655764817655381000
","4846,Key.backspace,0,1655764817711362000
","4847,Key.backspace,1,1655764817791338000
","4848,'u',0,1655764817863388000
","4849,'u',1,1655764817943523000
","4850,'c',0,1655764817983322000
","4851,'k',0,1655764818047410000
","4852,'c',1,1655764818079368000
","4853,'k',1,1655764818111327000
","4854,'i',0,1655764818199402000
","4855,'n',0,1655764818295405000
","4856,'i',1,1655764818311037000
","4857,'n',1,1655764818351337000
","4858,'g',0,1655764818359350000
","4859,'g',1,1655764818439376000
","4860,Key.space,0,1655764818455430000
","4861,Key.space,1,1655764818519329000
","4862,'o',0,1655764818591314000
","4863,'o',1,1655764818663424000
","4864,'l',0,1655764818767325000
","4865,'l',1,1655764818823413000
","4866,'d',0,1655764818831431000
","4867,'d',1,1655764818927375000
","4868,Key.space,0,1655764818951323000
","4869,Key.space,1,1655764819031200000
","4870,'w',0,1655764819038761000
","4871,'w',1,1655764819111417000
","4872,'h',0,1655764819223426000
","4873,'h',1,1655764819295316000
","4874,'a',0,1655764819311038000
","4875,'a',1,1655764819399430000
","4876,'t',0,1655764819487300000
","4877,'t',1,1655764819551380000
","4878,Key.space,0,1655764819552091000
","4879,Key.space,1,1655764819623271000
","4880,'t',0,1655764819663300000
","4881,'h',0,1655764819727376000
","4882,'t',1,1655764819734793000
","4883,'h',1,1655764819791190000
","4884,'e',0,1655764819806981000
","4885,'e',1,1655764819871214000
","4886,Key.space,0,1655764819911347000
","4887,'f',0,1655764819975503000
","4888,Key.space,1,1655764819976158000
","4889,'f',1,1655764820055378000
","4890,'u',0,1655764820103314000
","4891,'u',1,1655764820143202000
","4892,'c',0,1655764820199204000
","4893,'k',0,1655764820255370000
","4894,'c',1,1655764820279205000
","4895,'k',1,1655764820335249000
","4896,Key.space,0,1655764820415248000
","4897,Key.space,1,1655764820471572000
","4898,'i',0,1655764820535272000
","4899,'i',1,1655764820615280000
","4900,'s',0,1655764820631360000
","4901,'s',1,1655764820663241000
","4902,Key.space,0,1655764820695243000
","4903,Key.space,1,1655764820767261000
","4904,'h',0,1655764820863237000
","4905,'e',0,1655764820943254000
","4906,'h',1,1655764820950770000
","4907,'e',1,1655764821023233000
","4908,Key.space,0,1655764821063105000
","4909,Key.space,1,1655764821143289000
","4910,'t',0,1655764821303248000
","4911,'h',0,1655764821399366000
","4912,'t',1,1655764821415219000
","4913,'h',1,1655764821455192000
","4914,'i',0,1655764821535181000
","4915,'n',0,1655764821615220000
","4916,'i',1,1655764821622692000
","4917,'n',1,1655764821686948000
","4918,'k',0,1655764821767309000
","4919,'k',1,1655764821847213000
","4920,'i',0,1655764821935230000
","4921,'n',0,1655764821991299000
","4922,'i',1,1655764822031194000
","4923,'g',0,1655764822039314000
","4924,'n',1,1655764822071303000
","4925,'g',1,1655764822135183000
","4926,Key.space,0,1655764822151116000
","4927,Key.space,1,1655764822223110000
","4928,'l',0,1655764822319155000
","4929,'e',0,1655764822334843000
","4930,'e',1,1655764822415314000
","4931,'l',1,1655764822415984000
","4932,'a',0,1655764822495200000
","4933,'a',1,1655764822567181000
","4934,'v',0,1655764822647224000
","4935,'v',1,1655764822727148000
","4936,'i',0,1655764822734888000
","4937,'n',0,1655764822783177000
","4938,'i',1,1655764822823163000
","4939,'n',1,1655764822847221000
","4940,'g',0,1655764822871187000
","4941,'g',1,1655764822943263000
","4942,Key.space,0,1655764822991103000
","4943,Key.space,1,1655764823071102000
","4944,'t',0,1655764823078631000
","4945,'t',1,1655764823183127000
","4946,'h',0,1655764823191195000
","4947,'h',1,1655764823271463000
","4948,'e',0,1655764823278886000
","4949,'e',1,1655764823359115000
","4950,Key.space,0,1655764823383187000
","4951,Key.space,1,1655764823471109000
","4952,'c',0,1655764823495230000
","4953,'c',1,1655764823567181000
","4954,'o',0,1655764823591193000
","4955,'u',0,1655764823727093000
","4956,'o',1,1655764823734594000
","4957,'u',1,1655764823783076000
","4958,'n',0,1655764823887084000
","4959,'t',0,1655764823927047000
","4960,'n',1,1655764823983082000
","4961,'r',0,1655764824038997000
","4962,'t',1,1655764824046559000
","4963,'r',1,1655764824104332000
","4964,'y',0,1655764824167177000
","4965,'y',1,1655764824239103000
","4966,Key.space,0,1655764824271056000
","4967,Key.space,1,1655764824351053000
","4968,'w',0,1655764824367136000
","4969,'w',1,1655764824471082000
","4970,'h',0,1655764824495098000
","4971,'h',1,1655764824591140000
","4972,'a',0,1655764824607082000
","4973,'a',1,1655764824695214000
","4974,'t',0,1655764824807049000
","4975,'t',1,1655764824879046000
","4976,Key.space,0,1655764824886809000
","4977,Key.space,1,1655764824983066000
","4978,'i',0,1655764825031071000
","4979,'i',1,1655764825111200000
","4980,'f',0,1655764825118772000
","4981,Key.space,0,1655764825191112000
","4982,'f',1,1655764825214801000
","4983,Key.space,1,1655764825279051000
","4984,'h',0,1655764825294994000
","4985,'h',1,1655764825383013000
","4986,'e',0,1655764825399129000
","4987,'e',1,1655764825487044000
","4988,Key.space,0,1655764825502878000
","4989,Key.space,1,1655764825575129000
","4990,'h',0,1655764825647003000
","4991,'h',1,1655764825743022000
","4992,'a',0,1655764825918444000
","4993,'a',1,1655764825999043000
","4994,'s',0,1655764826126782000
","4995,'s',1,1655764826206812000
","4996,Key.space,0,1655764826246976000
","4997,'a',0,1655764826318953000
","4998,Key.space,1,1655764826343005000
","4999,'a',1,1655764826391001000
","5000,Key.space,0,1655764826439109000
","5001,Key.space,1,1655764826519071000
","5002,'h',0,1655764826574982000
","5003,'e',0,1655764826663028000
","5004,'h',1,1655764826718932000
","5005,'e',1,1655764826726999000
","5006,'a',0,1655764826823044000
","5007,'a',1,1655764826918935000
","5008,'r',0,1655764826990992000
","5009,'r',1,1655764827054960000
","5010,Key.space,0,1655764827262421000
","5011,Key.space,1,1655764827358886000
","5012,Key.backspace,0,1655764827558817000
","5013,'t',0,1655764827614795000
","5014,Key.backspace,1,1655764827630922000
","5015,'t',1,1655764827726935000
","5016,Key.space,0,1655764827774883000
","5017,'a',0,1655764827870900000
","5018,Key.space,1,1655764827878431000
","5019,'a',1,1655764827942866000
","5020,'t',0,1655764828047075000
","5021,'t',1,1655764828095985000
","5022,'t',0,1655764828174983000
","5023,'t',1,1655764828247004000
","5024,'a',0,1655764828350872000
","5025,'a',1,1655764828430970000
","5026,'c',0,1655764828494909000
","5027,'c',1,1655764828599003000
","5028,'k',0,1655764828607154000
","5029,'k',1,1655764828678959000
","5030,Key.space,0,1655764828750847000
","5031,Key.space,1,1655764828830847000
","5032,'o',0,1655764828918973000
","5033,'n',0,1655764828982939000
","5034,'o',1,1655764829030902000
","5035,'n',1,1655764829070763000
","5036,Key.space,0,1655764829159027000
","5037,'t',0,1655764829198925000
","5038,Key.space,1,1655764829222929000
","5039,'t',1,1655764829286899000
","5040,'h',0,1655764829302928000
","5041,'e',0,1655764829383053000
","5042,'h',1,1655764829390325000
","5043,'e',1,1655764829486847000
","5044,Key.space,0,1655764829502827000
","5045,Key.space,1,1655764829582790000
","5046,'p',0,1655764829710923000
","5047,'l',0,1655764829782857000
","5048,'a',0,1655764829814889000
","5049,'p',1,1655764829822315000
","5050,'l',1,1655764829854871000
","5051,'a',1,1655764829918819000
","5052,'n',0,1655764829990874000
","5053,'n',1,1655764830062822000
","5054,'e',0,1655764830078819000
","5055,Key.space,0,1655764830206926000
","5056,'e',1,1655764830214312000
","5057,Key.space,1,1655764830294684000
","5058,'l',0,1655764830422880000
","5059,'l',1,1655764830510547000
","5060,'i',0,1655764830614939000
","5061,'t',0,1655764830654824000
","5062,'i',1,1655764830734761000
","5063,'t',1,1655764830766845000
","5064,'e',0,1655764830798806000
","5065,'r',0,1655764830894891000
","5066,'e',1,1655764830934863000
","5067,'r',1,1655764830966905000
","5068,'a',0,1655764831078857000
","5069,'a',1,1655764831150755000
","5070,'l',0,1655764831190861000
","5071,'l',1,1655764831238921000
","5072,'l',0,1655764831334769000
","5073,'l',1,1655764831406775000
","5074,'y',0,1655764831438563000
","5075,'y',1,1655764831534729000
","5076,Key.space,0,1655764831606769000
","5077,Key.space,1,1655764831702842000
","5078,'a',0,1655764831774802000
","5079,'a',1,1655764831878894000
","5080,Key.backspace,0,1655764832126538000
","5081,Key.backspace,1,1655764832214155000
","5082,'w',0,1655764832222149000
","5083,'w',1,1655764832310772000
","5084,'a',0,1655764832446634000
","5085,'a',1,1655764832550930000
","5086,Key.backspace,0,1655764832782397000
","5087,Key.backspace,1,1655764832886869000
","5088,'h',0,1655764833046849000
","5089,'h',1,1655764833134763000
","5090,'a',0,1655764833158771000
","5091,'a',1,1655764833254839000
","5092,'a',0,1655764833326773000
","5093,'a',1,1655764833406661000
","5094,'a',0,1655764833486712000
","5095,'a',1,1655764833542806000
","5096,'a',0,1655764833630668000
","5097,'a',1,1655764833678741000
","5098,'a',0,1655764833774692000
","5099,'a',1,1655764833838663000
","5100,'a',0,1655764833934681000
","5101,'a',1,1655764834006588000
","5102,'r',0,1655764834166737000
","5103,'r',1,1655764834246630000
","5104,Key.shift_r,0,1655764834286820000
","5105,'!',0,1655764834390827000
","5106,'!',1,1655764834446494000
","5107,'!',0,1655764834550643000
","5108,'!',1,1655764834606649000
","5109,Key.shift_r,1,1655764834735043000
","5110,Key.backspace,0,1655764834806614000
","5111,Key.backspace,1,1655764834862632000
","5112,Key.backspace,0,1655764834934642000
","5113,Key.backspace,1,1655764834998282000
","5114,Key.backspace,0,1655764835046671000
","5115,Key.backspace,1,1655764835142695000
","5116,'t',0,1655764835246719000
","5117,'t',1,1655764835334658000
","5118,Key.shift_r,0,1655764835382881000
","5119,'!',0,1655764835478657000
","5120,'!',1,1655764835534567000
","5121,'!',0,1655764835622708000
","5122,'!',1,1655764835678469000
","5123,'!',0,1655764835750654000
","5124,'!',1,1655764835846630000
","5125,Key.space,0,1655764835902602000
","5126,Key.shift_r,1,1655764835974660000
","5127,Key.space,1,1655764836046620000
","5128,'m',0,1655764836062556000
","5129,'m',1,1655764836142625000
","5130,'a',0,1655764836158525000
","5131,'a',1,1655764836254698000
","5132,'n',0,1655764836286592000
","5133,'n',1,1655764836350604000
","5134,Key.space,0,1655764836422560000
","5135,Key.space,1,1655764836502595000
","5136,'l',0,1655764836614564000
","5137,'l',1,1655764836686566000
","5138,'o',0,1655764836782558000
","5139,'o',1,1655764836838625000
","5140,'o',0,1655764836910544000
","5141,'k',0,1655764837006520000
","5142,'o',1,1655764837046611000
","5143,'k',1,1655764837094509000
","5144,'s',0,1655764837102286000
","5145,'s',1,1655764837198533000
","5146,Key.backspace,0,1655764837470083000
","5147,Key.backspace,1,1655764837542498000
","5148,'i',0,1655764837654377000
","5149,'n',0,1655764837742551000
","5150,'g',0,1655764837774519000
","5151,'i',1,1655764837790077000
","5152,'n',1,1655764837846542000
","5153,'g',1,1655764837870589000
","5154,Key.space,0,1655764837950343000
","5155,Key.space,1,1655764838022547000
","5156,'l',0,1655764838166585000
","5157,'l',1,1655764838254536000
","5158,'i',0,1655764838358487000
","5159,'i',1,1655764838454545000
","5160,'k',0,1655764838558540000
","5161,'e',0,1655764838654565000
","5162,'k',1,1655764838661977000
","5163,Key.space,0,1655764838750273000
","5164,'e',1,1655764838757934000
","5165,Key.space,1,1655764838830508000
","5166,'h',0,1655764838934102000
","5167,'h',1,1655764839006450000
","5168,'i',0,1655764839062492000
","5169,'s',0,1655764839118405000
","5170,'i',1,1655764839134364000
","5171,'s',1,1655764839213751000
","5172,Key.space,0,1655764839221626000
","5173,Key.space,1,1655764839301829000
","5174,'w',0,1655764839318454000
","5175,'i',0,1655764839398537000
","5176,'w',1,1655764839405993000
","5177,'f',0,1655764839486657000
","5178,'i',1,1655764839487310000
","5179,'f',1,1655764839590534000
","5180,'e',0,1655764839662423000
","5181,'e',1,1655764839694642000
","5182,Key.space,0,1655764839710413000
","5183,Key.space,1,1655764839790408000
","5184,'s',0,1655764839902228000
","5185,'s',1,1655764839990514000
","5186,'w',0,1655764840086443000
","5187,'w',1,1655764840150425000
","5188,Key.backspace,0,1655764840302231000
","5189,Key.backspace,1,1655764840358384000
","5190,'w',0,1655764840710042000
","5191,'w',1,1655764840790436000
","5192,'a',0,1655764840894367000
","5193,'a',1,1655764840982254000
","5194,'p',0,1655764840998477000
","5195,'p',1,1655764841053724000
","5196,'p',0,1655764841110452000
","5197,'p',1,1655764841229963000
","5198,'e',0,1655764841263690000
","5199,'e',1,1655764841350499000
","5200,'d',0,1655764841430443000
","5201,Key.space,0,1655764841526345000
","5202,'d',1,1655764841541612000
","5203,Key.space,1,1655764841630194000
","5204,'o',0,1655764841782345000
","5205,'u',0,1655764841846436000
","5206,'o',1,1655764841926365000
","5207,'t',0,1655764841934097000
","5208,'u',1,1655764841974429000
","5209,Key.space,0,1655764842006362000
","5210,'t',1,1655764842030578000
","5211,Key.space,1,1655764842118264000
","5212,'h',0,1655764842150529000
","5213,'h',1,1655764842238306000
","5214,'i',0,1655764842294427000
","5215,'s',0,1655764842366311000
","5216,'i',1,1655764842390159000
","5217,'s',1,1655764842454371000
","5218,Key.space,0,1655764842518346000
","5219,Key.space,1,1655764842606286000
","5220,'w',0,1655764842702330000
","5221,'h',0,1655764842798557000
","5222,'w',1,1655764842799186000
","5223,'h',1,1655764842886388000
","5224,'o',0,1655764842934121000
","5225,'o',1,1655764842998342000
","5226,'l',0,1655764843070290000
","5227,'e',0,1655764843134291000
","5228,'l',1,1655764843167551000
","5229,Key.space,0,1655764843192429000
","5230,'e',1,1655764843205414000
","5231,'m',0,1655764843278291000
","5232,Key.space,1,1655764843326351000
","5233,'m',1,1655764843358303000
","5234,'i',0,1655764843446171000
","5235,'i',1,1655764843502279000
","5236,'l',0,1655764843630267000
","5237,'k',0,1655764843710233000
","5238,'l',1,1655764843750229000
","5239,'k',1,1655764843822242000
","5240,Key.space,0,1655764843949545000
","5241,Key.space,1,1655764844021504000
","5242,'f',0,1655764844085559000
","5243,'o',0,1655764844157521000
","5244,'f',1,1655764844221603000
","5245,'o',1,1655764844278265000
","5246,'r',0,1655764844334246000
","5247,Key.space,0,1655764844430089000
","5248,'r',1,1655764844446579000
","5249,Key.space,1,1655764844510149000
","5250,'s',0,1655764844710260000
","5251,'s',1,1655764844806274000
","5252,Key.backspace,0,1655764845317531000
","5253,Key.backspace,1,1655764845366263000
","5254,'s',0,1655764845646155000
","5255,'k',0,1655764845766078000
","5256,'s',1,1655764845773684000
","5257,'k',1,1655764845846154000
","5258,'i',0,1655764845910271000
","5259,'i',1,1655764845998165000
","5260,'m',0,1655764846086201000
","5261,'m',1,1655764846166247000
","5262,Key.space,0,1655764846246238000
","5263,'a',0,1655764846318110000
","5264,Key.space,1,1655764846325611000
","5265,'a',1,1655764846430260000
","5266,'n',0,1655764846430986000
","5267,'n',1,1655764846494232000
","5268,'d',0,1655764846622131000
","5269,Key.space,0,1655764846742135000
","5270,'d',1,1655764846749533000
","5271,Key.space,1,1655764846830448000
","5272,'n',0,1655764846926172000
","5273,'n',1,1655764846990129000
","5274,'o',0,1655764847070090000
","5275,'w',0,1655764847126158000
","5276,'o',1,1655764847149994000
","5277,Key.space,0,1655764847230097000
","5278,'w',1,1655764847237657000
","5279,Key.space,1,1655764847310086000
","5280,'h',0,1655764847406183000
","5281,'e',0,1655764847478252000
","5282,'h',1,1655764847494115000
","5283,'e',1,1655764847589927000
","5284, ""' "",0,1655764847606090000
","5285, ""' "",1,1655764847694111000
","5286,'s',0,1655764847710055000
","5287,'s',1,1655764847798087000
","5288,Key.space,0,1655764847830087000
","5289,Key.space,1,1655764847886017000
","5290,'g',0,1655764847918056000
","5291,'o',0,1655764847990145000
","5292,'g',1,1655764847997499000
","5293,'o',1,1655764848078021000
","5294,'i',0,1655764848133864000
","5295,'n',0,1655764848206094000
","5296,'i',1,1655764848246209000
","5297,'n',1,1655764848286063000
","5298,Key.space,0,1655764848366101000
","5299,Key.space,1,1655764848445902000
","5300,Key.backspace,0,1655764848637644000
","5301,'g',0,1655764848702045000
","5302,Key.backspace,1,1655764848725918000
","5303,'g',1,1655764848798046000
","5304,'o',0,1655764848862039000
","5305,'o',1,1655764848950078000
","5306,'t',0,1655764849014038000
","5307,'t',1,1655764849094038000
","5308,Key.backspace,0,1655764849453527000
","5309,Key.backspace,1,1655764849517970000
","5310,Key.backspace,0,1655764849574059000
","5311,Key.backspace,1,1655764849638010000
","5312,Key.space,0,1655764849685982000
","5313,'t',0,1655764849734057000
","5314,Key.space,1,1655764849797870000
","5315,'t',1,1655764849837991000
","5316,'o',0,1655764849886012000
","5317,'o',1,1655764849958088000
","5318,Key.space,0,1655764849981901000
","5319,'b',0,1655764850102217000
","5320,Key.space,1,1655764850102788000
","5321,'b',1,1655764850158033000
","5322,'l',0,1655764850285998000
","5323,'l',1,1655764850349972000
","5324,'o',0,1655764850421655000
","5325,'w',0,1655764850509933000
","5326,'o',1,1655764850525696000
","5327,'w',1,1655764850621976000
","5328,Key.space,0,1655764850629956000
","5329,Key.space,1,1655764850717774000
","5330,'a',0,1655764850782047000
","5331,'a',1,1655764850853965000
","5332,'w',0,1655764850957966000
","5333,'w',1,1655764851013705000
","5334,'a',0,1655764851109976000
","5335,'y',0,1655764851189996000
","5336,'a',1,1655764851197440000
","5337,'y',1,1655764851229634000
","5338,Key.shift_r,0,1655764851366155000
","5339,'!',0,1655764851366887000
","5340,'!',1,1655764851437940000
","5341,'!',0,1655764851534027000
","5342,'!',1,1655764851597866000
","5343,'!',0,1655764851670026000
","5344,'!',1,1655764851757762000
","5345,Key.space,0,1655764851797981000
","5346,Key.space,1,1655764851853907000
","5347,Key.shift_r,1,1655764851877991000
","5348,'t',0,1655764851917933000
","5349,'t',1,1655764852022064000
","5350,'h',0,1655764852053886000
","5351,'h',1,1655764852125921000
","5352,'i',0,1655764852182201000
","5353,'s',0,1655764852237919000
","5354,'i',1,1655764852245368000
","5355,'s',1,1655764852333884000
","5356,Key.space,0,1655764852349856000
","5357,Key.space,1,1655764852413825000
","5358,'i',0,1655764852485989000
","5359,'s',0,1655764852541884000
","5360,'i',1,1655764852573869000
","5361,'s',1,1655764852629984000
","5362,Key.space,0,1655764852677867000
","5363,Key.space,1,1655764852765806000
","5364,'t',0,1655764852837967000
","5365,'h',0,1655764852917938000
","5366,'t',1,1655764852925354000
","5367,'h',1,1655764853013916000
","5368,'e',0,1655764853037851000
","5369,'e',1,1655764853157930000
","5370,Key.space,0,1655764853165566000
","5371,Key.space,1,1655764853253810000
","5372,'g',0,1655764853293920000
","5373,'u',0,1655764853381849000
","5374,'g',1,1655764853389278000
","5375,'u',1,1655764853453901000
","5376,'y',0,1655764853549835000
","5377,'y',1,1655764853605919000
","5378,Key.space,0,1655764853606658000
","5379,Key.space,1,1655764853701894000
","5380,'c',0,1655764853765834000
","5381,'c',1,1655764853845813000
","5382,'a',0,1655764853925816000
","5383,'l',0,1655764853997899000
","5384,'a',1,1655764854014766000
","5385,'l',1,1655764854029597000
","5386,'l',0,1655764854104466000
","5387,'l',1,1655764854197338000
","5388,'i',0,1655764854421267000
","5389,'n',0,1655764854437536000
","5390,'g',0,1655764854469686000
","5391,'i',1,1655764854541770000
","5392,'n',1,1655764854565770000
","5393,'g',1,1655764854581809000
","5394,Key.space,0,1655764854781659000
","5395,Key.space,1,1655764854885862000
","5396,'f',0,1655764855133652000
","5397,'f',1,1655764855197749000
","5398,'o',0,1655764855213756000
","5399,'o',1,1655764855293829000
","5400,'r',0,1655764855333781000
","5401,'r',1,1655764855429864000
","5402,Key.space,0,1655764855461719000
","5403,Key.space,1,1655764855501088000
","5404,'p',0,1655764855661771000
","5405,'p',1,1655764855757789000
","5406,'u',0,1655764855909762000
","5407,'u',1,1655764855973817000
","5408,'t',0,1655764855989822000
","5409,'t',1,1655764856093809000
","5410,'i',0,1655764856109721000
","5411,'n',0,1655764856173731000
","5412,'i',1,1655764856245726000
","5413,'n',1,1655764856317710000
","5414,Key.space,0,1655764856445571000
","5415,Key.space,1,1655764856517672000
","5416,'t',0,1655764856581719000
","5417,'t',1,1655764856677832000
","5418,'o',0,1655764856685404000
","5419,'o',1,1655764856749684000
","5420,Key.space,0,1655764857109548000
","5421,Key.space,1,1655764857213662000
","5422,'b',0,1655764857341753000
","5423,'b',1,1655764857397708000
","5424,'e',0,1655764857405422000
","5425,'e',1,1655764857517745000
","5426,Key.space,0,1655764857589717000
","5427,Key.space,1,1655764857709699000
","5428,'t',0,1655764857757526000
","5429,'t',1,1655764857853597000
","5430,'a',0,1655764859293084000
","5431,'k',0,1655764859429592000
","5432,'a',1,1655764859445485000
","5433,'k',1,1655764859549978000
","5434,'n',0,1655764859741125000
","5435,'n',1,1655764859797544000
","5436,Key.backspace,0,1655764860020993000
","5437,Key.backspace,1,1655764860101533000
","5438,'e',0,1655764860108984000
","5439,'e',1,1655764860205548000
","5440,'n',0,1655764860213597000
","5441,'n',1,1655764860285700000
","5442,Key.space,0,1655764860365517000
","5443,Key.space,1,1655764860429121000
","5444,'o',0,1655764860589135000
","5445,'u',0,1655764860637592000
","5446,'o',1,1655764860685548000
","5447,'t',0,1655764860741557000
","5448,'u',1,1655764860742131000
","5449,'t',1,1655764860813542000
","5450,Key.space,0,1655764860885519000
","5451,Key.space,1,1655764860957436000
","5452,'o',0,1655764861053335000
","5453,'o',1,1655764861133493000
","5454,'f',0,1655764861141303000
","5455,'f',1,1655764861236974000
","5456,Key.space,0,1655764861317523000
","5457,Key.space,1,1655764861389464000
","5458,'p',0,1655764861541497000
","5459,'p',1,1655764861605530000
","5460,'o',0,1655764861693559000
","5461,'w',0,1655764861797537000
","5462,'o',1,1655764861869513000
","5463,'e',0,1655764861917538000
","5464,'w',1,1655764861973522000
","5465,'e',1,1655764862037441000
","5466,'r',0,1655764862197122000
","5467,'r',1,1655764862301522000
","5468,Key.space,0,1655764862941149000
","5469,Key.space,1,1655764863085474000
","5470,'.',0,1655764863341271000
","5471,'.',1,1655764863429385000
","5472,'.',0,1655764863541449000
","5473,'.',1,1655764863589500000
","5474,'.',0,1655764863669450000
","5475,'.',1,1655764863733494000
","5476,'.',0,1655764863797503000
","5477,'.',1,1655764863853405000
","5478,'.',0,1655764863917422000
","5479,'.',1,1655764863981404000
","5480,'.',0,1655764864037293000
","5481,Key.space,0,1655764864157405000
","5482,'.',1,1655764864164913000
","5483,Key.space,1,1655764864348935000
","5484,'u',0,1655764864677018000
","5485,'u',1,1655764864733382000
","5486,Key.space,0,1655764864869201000
","5487,'a',0,1655764864941384000
","5488,Key.space,1,1655764864948860000
","5489,'a',1,1655764865045628000
","5490,'n',0,1655764865046305000
","5491,'n',1,1655764865125442000
","5492,'d',0,1655764865132748000
","5493,Key.space,0,1655764865245375000
","5494,'d',1,1655764865269530000
","5495,Key.space,1,1655764865309288000
","5496,'w',0,1655764867924739000
","5497,'h',0,1655764868021258000
","5498,'w',1,1655764868036838000
","5499,'h',1,1655764868109219000
","5500,'o',0,1655764868221225000
","5501,'o',1,1655764868301123000
","5502, ""' "",0,1655764869580990000
","5503, ""' "",1,1655764869749243000
","5504,'s',0,1655764869756894000
","5505,'s',1,1655764869861087000
","5506,Key.space,0,1655764869973186000
","5507,Key.space,1,1655764870061135000
","5508,'w',0,1655764870540770000
","5509,'w',1,1655764870645276000
","5510,'h',0,1655764870652862000
","5511,'h',1,1655764870725172000
","5512,'o',0,1655764870789062000
","5513,'o',1,1655764870861101000
","5514,'l',0,1655764870941579000
","5515,'e',0,1655764871013175000
","5516,'l',1,1655764871045209000
","5517,Key.space,0,1655764871141119000
","5518,'e',1,1655764871148569000
","5519,Key.space,1,1655764871213109000
","5520,'m',0,1655764871557066000
","5521,'m',1,1655764871645151000
","5522,'i',0,1655764871732934000
","5523,'i',1,1655764871805028000
","5524,'l',0,1655764871924707000
","5525,'k',0,1655764871965062000
","5526,'l',1,1655764872029019000
","5527,'k',1,1655764872101127000
","5528,Key.shift_r,0,1655764872213123000
","5529,'?',0,1655764872476660000
","5530,'?',1,1655764872517061000
","5531,'?',0,1655764872597216000
","5532,'?',1,1655764872669033000
","5533,'?',0,1655764872717025000
","5534,'?',1,1655764872781092000
","5535,Key.shift_r,1,1655764872837074000
","5536,Key.ctrl,0,1655764877396282000
","5537,'c',0,1655764877756689000
"
