"EID,key,direction,time"
"1645,Key.cmd,0,1651769564898829000
","1646,Key.tab,0,1651769565099531000
","1647,Key.tab,1,1651769565231455000
","1648,Key.cmd,1,1651769565516039000
","1649,<0>,1,1651769565773347000
","1650,'f',0,1651769568063305000
","1651,'f',1,1651769568125414000
","1652,'a',0,1651769568159958000
","1653,'a',1,1651769568250202000
","1654,'c',0,1651769568250762000
","1655,'c',1,1651769568330484000
","1656,'e',0,1651769568385054000
","1657,'e',1,1651769568502235000
","1658,Key.enter,0,1651769568960144000
","1659,Key.enter,1,1651769569038473000
","1660,Key.shift,0,1651769572933012000
","1661,'T',0,1651769573109252000
","1662,'T',1,1651769573164944000
","1663,Key.shift,1,1651769573177149000
","1664,'h',0,1651769573282852000
","1665,'i',0,1651769573371132000
","1666,'h',1,1651769573436048000
","1667,'s',0,1651769573458938000
","1668,'i',1,1651769573486831000
","1669,'s',1,1651769573612311000
","1670,Key.space,0,1651769573710881000
","1671,Key.space,1,1651769573798265000
","1672,'c',0,1651769573919690000
","1673,'l',0,1651769574000829000
","1674,'c',1,1651769574044555000
","1675,'l',1,1651769574068170000
","1676,'i',0,1651769574198099000
","1677,'i',1,1651769574253999000
","1678,'p',0,1651769574386917000
","1679,'p',1,1651769574446509000
","1680,Key.space,0,1651769574554884000
","1681,Key.space,1,1651769574635073000
","1682,'f',0,1651769574730143000
","1683,'r',0,1651769574760815000
","1684,'f',1,1651769574869940000
","1685,'o',0,1651769574871075000
","1686,'m',0,1651769574913386000
","1687,'o',1,1651769574963140000
","1688,'r',1,1651769574963701000
","1689,'m',1,1651769574997171000
","1690,Key.space,0,1651769575119943000
","1691,Key.space,1,1651769575180392000
","1692,'t',0,1651769575382157000
","1693,'h',0,1651769575514102000
","1694,'t',1,1651769575536678000
","1695,'h',1,1651769575613991000
","1696,'e',0,1651769575618197000
","1697,Key.space,0,1651769575706126000
","1698,'e',1,1651769575762067000
","1699,Key.space,1,1651769575794269000
","1700,Key.shift,0,1651769576142137000
","1701,'O',0,1651769576293864000
","1702,'O',1,1651769576369769000
","1703,'S',0,1651769576418213000
","1704,Key.shift,1,1651769576521974000
","1705,'s',1,1651769576570082000
","1706,'c',0,1651769576630935000
","1707,'c',1,1651769576690343000
","1708,Key.backspace,0,1651769577081949000
","1709,Key.backspace,1,1651769577149836000
","1710,Key.backspace,0,1651769577214757000
","1711,Key.backspace,1,1651769577291293000
","1712,'s',0,1651769577463941000
","1713,'s',1,1651769577583766000
","1714,'c',0,1651769577595994000
","1715,'c',1,1651769577676127000
","1716,'a',0,1651769577697936000
","1717,'a',1,1651769577802760000
","1718,'r',0,1651769577803910000
","1719,'r',1,1651769577873778000
","1720,'s',0,1651769577925415000
","1721,'s',1,1651769578042968000
","1722,Key.space,0,1651769578426601000
","1723,Key.space,1,1651769578522387000
","1724,'m',0,1651769591281077000
","1725,'m',1,1651769591377292000
","1726,'a',0,1651769591385038000
","1727,'a',1,1651769591492931000
","1728,'d',0,1651769591606833000
","1729,'e',0,1651769591682961000
","1730,'d',1,1651769591770704000
","1731,Key.space,0,1651769591798979000
","1732,'e',1,1651769591825559000
","1733,Key.space,1,1651769591870780000
","1734,'m',0,1651769591983872000
","1735,'e',0,1651769592002669000
","1736,'m',1,1651769592047874000
","1737,'e',1,1651769592140260000
","1738,Key.space,0,1651769592159774000
","1739,Key.space,1,1651769592244103000
","1740,'c',0,1651769592374631000
","1741,'c',1,1651769592518790000
","1742,'o',0,1651769592522495000
","1743,'o',1,1651769592627097000
","1744,'n',0,1651769592929501000
","1745,'n',1,1651769592990059000
","1746,'c',0,1651769593078527000
","1747,'c',1,1651769593179060000
","1748,'e',0,1651769593282902000
","1749,'e',1,1651769593402882000
","1750,'r',0,1651769593462557000
","1751,'r',1,1651769593619174000
","1752,'n',0,1651769593671776000
","1753,'n',1,1651769593756133000
","1754,'e',0,1651769593808625000
","1755,'e',1,1651769593946126000
","1756,'d',0,1651769594024807000
","1757,'d',1,1651769594141150000
","1758,Key.space,0,1651769594188807000
","1759,Key.space,1,1651769594292259000
","1760,'f',0,1651769598533660000
","1761,'f',1,1651769598586356000
","1762,'o',0,1651769598587061000
","1763,'r',0,1651769598683553000
","1764,'o',1,1651769598686955000
","1765,'r',1,1651769598799385000
","1766,Key.space,0,1651769598818289000
","1767,Key.space,1,1651769598897780000
","1768,Key.shift,0,1651769599381229000
","1769,'W',0,1651769600692866000
","1770,'W',1,1651769600769363000
","1771,Key.shift,1,1651769600792117000
","1772,'i',0,1651769600993251000
","1773,'i',1,1651769601076716000
","1774,'l',0,1651769601223099000
","1775,'l',1,1651769601270804000
","1776,'l',0,1651769601327793000
","1777,'l',1,1651769601408062000
","1778,Key.space,0,1651769601501134000
","1779,Key.space,1,1651769601589293000
","1780,Key.shift,0,1651769601650090000
","1781,'S',0,1651769601766093000
","1782,Key.shift,1,1651769601861740000
","1783,'m',0,1651769601918083000
","1784,'s',1,1651769601919327000
","1785,'m',1,1651769601961894000
","1786,'i',0,1651769602045137000
","1787,'i',1,1651769602117180000
","1788,'t',0,1651769602193793000
","1789,'t',1,1651769602221155000
","1790,'h',0,1651769602250697000
","1791,'h',1,1651769602319192000
","1792, ""' "",0,1651769602916188000
","1793, ""' "",1,1651769602988965000
","1794,'s',0,1651769603123854000
","1795,'s',1,1651769603260449000
","1796,Key.space,0,1651769603297744000
","1797,Key.space,1,1651769603369953000
","1798,'m',0,1651769603484290000
","1799,'e',0,1651769603543817000
","1800,'m',1,1651769603555308000
","1801,'e',1,1651769603679873000
","1802,'n',0,1651769603680955000
","1803,'n',1,1651769603761619000
","1804,'t',0,1651769604483357000
","1805,'t',1,1651769604601917000
","1806,'a',0,1651769604750885000
","1807,'a',1,1651769604908981000
","1808,'l',0,1651769604909989000
","1809,'l',1,1651769604977051000
","1810,Key.space,0,1651769605096656000
","1811,Key.space,1,1651769605168900000
","1812,'s',0,1651769605867911000
","1813,'s',1,1651769605995894000
","1814,'t',0,1651769606013355000
","1815,'t',1,1651769606077919000
","1816,'a',0,1651769606116383000
","1817,'t',0,1651769606168598000
","1818,'a',1,1651769606232524000
","1819,'t',1,1651769606248782000
","1820,'e',0,1651769606348555000
","1821,'e',1,1651769606457048000
","1822,'.',0,1651769611134459000
","1823,'.',1,1651769611260168000
","1824,Key.space,0,1651769613496472000
","1825,Key.space,1,1651769613564915000
","1826,Key.shift,0,1651769620558127000
","1827,'I',0,1651769621119463000
","1828,Key.shift,1,1651769621199967000
","1829,'i',1,1651769621200957000
","1830,Key.space,0,1651769621293142000
","1831,Key.space,1,1651769621377486000
","1832,'t',0,1651769621396188000
","1833,'t',1,1651769621493625000
","1834,'h',0,1651769621497595000
","1835,'i',0,1651769621581290000
","1836,'h',1,1651769621649341000
","1837,'i',1,1651769621713512000
","1838,'n',0,1651769621756492000
","1839,'k',0,1651769621796520000
","1840,'n',1,1651769621802988000
","1841,'k',1,1651769621904656000
","1842,Key.space,0,1651769621988220000
","1843,Key.space,1,1651769622070750000
","1844,'t',0,1651769622123813000
","1845,'h',0,1651769622204248000
","1846,'t',1,1651769622219254000
","1847,'h',1,1651769622276705000
","1848,'e',0,1651769622317070000
","1849,Key.space,0,1651769622382229000
","1850,'e',1,1651769622417220000
","1851,Key.space,1,1651769622458134000
","1852,'s',0,1651769622537092000
","1853,'i',0,1651769622625361000
","1854,'s',1,1651769622629233000
","1855,'i',1,1651769622705667000
","1856,'t',0,1651769622728337000
","1857,'t',1,1651769622800696000
","1858,'u',0,1651769622841132000
","1859,'u',1,1651769622912372000
","1860,'a',0,1651769622991211000
","1861,'a',1,1651769623079621000
","1862,'t',0,1651769623209572000
","1863,'t',1,1651769623308587000
","1864,'i',0,1651769623331506000
","1865,'o',0,1651769623365932000
","1866,'n',0,1651769623463443000
","1867,'i',1,1651769623506737000
","1868,'o',1,1651769623519320000
","1869,'n',1,1651769623555296000
","1870,Key.space,0,1651769623617213000
","1871,Key.space,1,1651769623718053000
","1872,'c',0,1651769623725998000
","1873,'o',0,1651769623818276000
","1874,'c',1,1651769623870327000
","1875,'u',0,1651769623914964000
","1876,'o',1,1651769623965598000
","1877,'u',1,1651769624002463000
","1878,'l',0,1651769624103174000
","1879,'l',1,1651769624201194000
","1880,Key.space,0,1651769624317841000
","1881,Key.space,1,1651769624393434000
","1882,'h',0,1651769624496163000
","1883,'a',0,1651769624518945000
","1884,'h',1,1651769624567887000
","1885,'a',1,1651769624620311000
","1886,'v',0,1651769624650976000
","1887,'e',0,1651769624715761000
","1888,'v',1,1651769624734090000
","1889,'e',1,1651769624827409000
","1890,Key.space,0,1651769624828624000
","1891,Key.space,1,1651769624903184000
","1892,Key.backspace,0,1651769625173414000
","1893,Key.backspace,1,1651769625252893000
","1894,Key.backspace,0,1651769625323146000
","1895,Key.backspace,1,1651769625399417000
","1896,Key.backspace,0,1651769625486044000
","1897,Key.backspace,1,1651769625533947000
","1898,Key.backspace,0,1651769625618796000
","1899,Key.backspace,1,1651769625674802000
","1900,Key.backspace,0,1651769625747291000
","1901,Key.backspace,1,1651769625815223000
","1902,Key.backspace,0,1651769625874013000
","1903,Key.backspace,1,1651769625990208000
","1904,'d',0,1651769626349061000
","1905,'d',1,1651769626476965000
","1906,Key.space,0,1651769626484585000
","1907,Key.space,1,1651769626557230000
","1908,'h',0,1651769626639947000
","1909,'a',0,1651769626696115000
","1910,'h',1,1651769626715036000
","1911,'a',1,1651769626807984000
","1912,'v',0,1651769626809175000
","1913,'e',0,1651769626892170000
","1914,'v',1,1651769626893321000
","1915,Key.space,0,1651769626988053000
","1916,'e',1,1651769627014683000
","1917,Key.space,1,1651769627064206000
","1918,'b',0,1651769627130095000
","1919,'e',0,1651769627197694000
","1920,'b',1,1651769627204906000
","1921,'e',1,1651769627290374000
","1922,'e',0,1651769627365059000
","1923,'n',0,1651769627441011000
","1924,'n',1,1651769627512793000
","1925,'e',1,1651769627521204000
","1926,Key.space,0,1651769627601747000
","1927,Key.space,1,1651769627682262000
","1928,'h',0,1651769627826029000
","1929,'a',0,1651769627906710000
","1930,'h',1,1651769627907381000
","1931,'a',1,1651769628037578000
","1932,'n',0,1651769628038281000
","1933,'n',1,1651769628090465000
","1934,'d',0,1651769628167037000
","1935,'d',1,1651769628341979000
","1936,'l',0,1651769629240104000
","1937,'l',1,1651769629299819000
","1938,'e',0,1651769629336632000
","1939,'e',1,1651769629424902000
","1940,'d',0,1651769629948735000
","1941,'d',1,1651769630113934000
","1942,Key.space,0,1651769630261793000
","1943,Key.space,1,1651769630346145000
","1944,'b',0,1651769631066834000
","1945,'b',1,1651769631142503000
","1946,'e',0,1651769631158114000
","1947,'e',1,1651769631267397000
","1948,'t',0,1651769631300871000
","1949,'t',1,1651769631360099000
","1950,'t',0,1651769631404750000
","1951,'t',1,1651769631496889000
","1952,'e',0,1651769631564800000
","1953,'e',1,1651769631665003000
","1954,'r',0,1651769631741643000
","1955,'r',1,1651769631894083000
","1956,Key.space,0,1651769631938620000
","1957,Key.space,1,1651769631990907000
","1958,Key.backspace,0,1651769635032285000
","1959,Key.backspace,1,1651769635135589000
","1960,' ,',0,1651769635504571000
","1961,' ,',1,1651769635554016000
","1962,Key.space,0,1651769635752582000
","1963,Key.space,1,1651769635824706000
","1964,'a',0,1651769635877770000
","1965,'a',1,1651769635968705000
","1966,'n',0,1651769635983298000
","1967,'n',1,1651769636027648000
","1968,'d',0,1651769636178835000
","1969,'d',1,1651769636291708000
","1970,Key.space,0,1651769637693478000
","1971,Key.space,1,1651769637801428000
","1972,'v',0,1651769637815362000
","1973,'i',0,1651769637935697000
","1974,'v',1,1651769637974934000
","1975,'i',1,1651769638011480000
","1976,'o',0,1651769638090196000
","1977,'o',1,1651769638174515000
","1978,Key.backspace,0,1651769638422531000
","1979,Key.backspace,1,1651769638506675000
","1980,Key.backspace,0,1651769638572150000
","1981,Key.backspace,1,1651769638656661000
","1982,Key.backspace,0,1651769638714021000
","1983,Key.backspace,1,1651769638802400000
","1984,Key.backspace,0,1651769638867612000
","1985,Key.backspace,1,1651769638959595000
","1986,Key.backspace,0,1651769639020024000
","1987,Key.backspace,1,1651769639112612000
","1988,Key.backspace,0,1651769639161055000
","1989,Key.backspace,1,1651769639245441000
","1990,Key.backspace,0,1651769639299138000
","1991,Key.backspace,1,1651769639531466000
","1992,'v',0,1651769639934137000
","1993,'v',1,1651769640066810000
","1994,'i',0,1651769640098156000
","1995,'i',1,1651769640162598000
","1996,'o',0,1651769640246113000
","1997,'o',1,1651769640322403000
","1998,'e',0,1651769640549886000
","1999,'e',1,1651769640625304000
","2000,Key.backspace,0,1651769640945972000
","2001,Key.backspace,1,1651769641018287000
","2002,'l',0,1651769641120160000
","2003,'l',1,1651769641208338000
","2004,'e',0,1651769641236885000
","2005,'e',1,1651769641357166000
","2006,'m',0,1651769641358258000
","2007,'m',1,1651769641425235000
","2008,Key.backspace,0,1651769641883075000
","2009,Key.backspace,1,1651769641955395000
","2010,'n',0,1651769642170054000
","2011,'n',1,1651769642246134000
","2012,'c',0,1651769642420097000
","2013,'c',1,1651769642487196000
","2014,'e',0,1651769642518756000
","2015,Key.space,0,1651769642599025000
","2016,'e',1,1651769642621645000
","2017,Key.space,1,1651769642679213000
","2018,'i',0,1651769642782145000
","2019,'i',1,1651769642850463000
","2020,'s',0,1651769642884885000
","2021,Key.space,0,1651769642984930000
","2022,'s',1,1651769643007602000
","2023,Key.space,1,1651769643056369000
","2024,'n',0,1651769643172155000
","2025,'n',1,1651769643243952000
","2026,'e',0,1651769643292123000
","2027,'e',1,1651769643403196000
","2028,'c',0,1651769643430722000
","2029,'c',1,1651769643499175000
","2030,'e',0,1651769643510863000
","2031,'e',1,1651769643603245000
","2032,'r',0,1651769643691228000
","2033,'r',1,1651769643822120000
","2034,Key.backspace,0,1651769644060047000
","2035,Key.backspace,1,1651769644132659000
","2036,Key.backspace,0,1651769644217154000
","2037,Key.backspace,1,1651769644308868000
","2038,Key.backspace,0,1651769644394876000
","2039,Key.backspace,1,1651769644471320000
","2040,'v',0,1651769647486636000
","2041,'v',1,1651769647562975000
","2042,'e',0,1651769647598624000
","2043,'r',0,1651769647718619000
","2044,'e',1,1651769647794557000
","2045,'r',1,1651769647878932000
","2046,Key.space,0,1651769648023403000
","2047,Key.space,1,1651769648119988000
","2048,'t',0,1651769648134386000
","2049,'t',1,1651769648254510000
","2050,'h',0,1651769648256567000
","2051,'h',1,1651769648334567000
","2052,'e',0,1651769648346432000
","2053,Key.space,0,1651769648454808000
","2054,'e',1,1651769648469955000
","2055,Key.space,1,1651769648526562000
","2056,'a',0,1651769648902782000
","2057,'a',1,1651769648994795000
","2058,'n',0,1651769649103608000
","2059,'n',1,1651769649163694000
","2060,'s',0,1651769649222949000
","2061,'s',1,1651769649331412000
","2062,'w',0,1651769649666198000
","2063,'w',1,1651769649762767000
","2064,'e',0,1651769649866727000
","2065,'e',1,1651769649997802000
","2066,'r',0,1651769650070675000
","2067,'r',1,1651769650194385000
","2068,Key.space,0,1651769650206540000
","2069,Key.space,1,1651769650286811000
","2070,'f',0,1651769650356761000
","2071,'o',0,1651769650396293000
","2072,'f',1,1651769650415590000
","2073,'o',1,1651769650476836000
","2074,'r',0,1651769650506326000
","2075,Key.space,0,1651769650615759000
","2076,'r',1,1651769650661651000
","2077,Key.space,1,1651769650662937000
","2078,'c',0,1651769651085507000
","2079,'c',1,1651769651161227000
","2080,'o',0,1651769651165493000
","2081,'o',1,1651769651249530000
","2082,'r',0,1651769651297891000
","2083,'r',1,1651769651353855000
","2084,'r',0,1651769651450319000
","2085,'r',1,1651769651590958000
","2086,'e',0,1651769651648448000
","2087,'e',1,1651769651748665000
","2088,'c',0,1651769651845220000
","2089,'t',0,1651769651969438000
","2090,'c',1,1651769651992611000
","2091,'t',1,1651769652028875000
","2092,'i',0,1651769652180307000
","2093,'n',0,1651769652292335000
","2094,'g',0,1651769652348678000
","2095,'i',1,1651769652349839000
","2096,'n',1,1651769652379170000
","2097,'g',1,1651769652457090000
","2098,Key.space,0,1651769652508333000
","2099,'t',0,1651769652568339000
","2100,Key.space,1,1651769652587126000
","2101,'h',0,1651769652692393000
","2102,'t',1,1651769652707428000
","2103,'h',1,1651769652768272000
","2104,'e',0,1651769652775936000
","2105,'e',1,1651769652900493000
","2106,'s',0,1651769652987565000
","2107,'s',1,1651769653079656000
","2108,'e',0,1651769653147811000
","2109,Key.space,0,1651769653255498000
","2110,'e',1,1651769653297345000
","2111,Key.space,1,1651769653305639000
","2112,'i',0,1651769653404237000
","2113,'i',1,1651769653484319000
","2114,'s',0,1651769653502086000
","2115,'s',1,1651769653582690000
","2116,'s',0,1651769653668559000
","2117,'s',1,1651769653800206000
","2118,'u',0,1651769653811988000
","2119,'u',1,1651769653888074000
","2120,'e',0,1651769653934305000
","2121,'e',1,1651769654044423000
","2122,'s',0,1651769654099092000
","2123,'s',1,1651769654272026000
","2124,'.',0,1651769654600375000
","2125,'.',1,1651769654684277000
","2126,Key.cmd,0,1651769659943805000
","2127,Key.tab,0,1651769660131753000
","2128,Key.tab,1,1651769660247666000
","2129,Key.cmd,1,1651769660492031000
","2130,<0>,1,1651769660751467000
","2131,Key.ctrl,0,1651769662816857000
","2132,'c',0,1651769663101626000
"
