"EID,key,direction,time"
"1736,Key.cmd,0,1651852282227570000
","1737,Key.tab,0,1651852282507067000
","1738,Key.tab,1,1651852282570784000
","1739,Key.cmd,1,1651852282647460000
","1740,'i',0,1651852285594352000
","1741,'i',1,1651852285657344000
","1742,'n',0,1651852285693112000
","1743,'n',1,1651852285814187000
","1744,'s',0,1651852285848150000
","1745,'s',1,1651852285979938000
","1746,'t',0,1651852285987787000
","1747,'t',1,1651852286051356000
","1748,'a',0,1651852286113027000
","1749,'a',1,1651852286195693000
","1750,'g',0,1651852286208174000
","1751,'g',1,1651852286276347000
","1752,'r',0,1651852286334252000
","1753,'r',1,1651852286434345000
","1754,'a',0,1651852286539814000
","1755,'a',1,1651852286664153000
","1756,'m',0,1651852286684028000
","1757,'m',1,1651852286752690000
","1758,'.',0,1651852287234945000
","1759,'.',1,1651852287295059000
","1760,'c',0,1651852287482901000
","1761,'o',0,1651852287563277000
","1762,'c',1,1651852287581741000
","1763,'o',1,1651852287622274000
","1764,'m',0,1651852287680690000
","1765,'m',1,1651852287776987000
","1766,Key.enter,0,1651852288039762000
","1767,Key.enter,1,1651852288090979000
","1768,Key.shift_r,0,1651852329354007000
","1769,'I',0,1651852329471314000
","1770,Key.shift_r,1,1651852329518110000
","1771,'i',1,1651852329563542000
","1772,Key.space,0,1651852329749420000
","1773,Key.space,1,1651852329849698000
","1774,'t',0,1651852329916288000
","1775,'t',1,1651852329991868000
","1776,'h',0,1651852330056423000
","1777,'h',1,1651852330111733000
","1778,Key.backspace,0,1651852330529250000
","1779,Key.backspace,1,1651852330605576000
","1780,Key.backspace,0,1651852330685614000
","1781,Key.backspace,1,1651852330750696000
","1782,Key.backspace,0,1651852330835088000
","1783,Key.backspace,1,1651852330898963000
","1784,Key.backspace,0,1651852330994646000
","1785,Key.backspace,1,1651852331070788000
","1786,Key.shift_r,0,1651852331724328000
","1787,'I',0,1651852331883188000
","1788,Key.shift_r,1,1651852331922613000
","1789,'i',1,1651852331971503000
","1790,Key.space,0,1651852332144507000
","1791,Key.space,1,1651852332244435000
","1792,'u',0,1651852332367294000
","1793,'u',1,1651852332434317000
","1794,'n',0,1651852332524396000
","1795,'n',1,1651852332631752000
","1796,'d',0,1651852332691409000
","1797,'d',1,1651852332796892000
","1798,'e',0,1651852332907306000
","1799,'r',0,1651852333007251000
","1800,'e',1,1651852333083013000
","1801,'r',1,1651852333131815000
","1802,'d',0,1651852333264148000
","1803,'d',1,1651852333360631000
","1804,'a',0,1651852333507302000
","1805,'a',1,1651852333606597000
","1806,'t',0,1651852333636660000
","1807,'t',1,1651852333709267000
","1808,Key.backspace,0,1651852334170429000
","1809,Key.backspace,1,1651852334242513000
","1810,Key.backspace,0,1651852334323675000
","1811,Key.backspace,1,1651852334374254000
","1812,Key.backspace,0,1651852334444655000
","1813,Key.backspace,1,1651852334525321000
","1814,'s',0,1651852335032336000
","1815,'s',1,1651852335148009000
","1816,'t',0,1651852335166545000
","1817,'t',1,1651852335237362000
","1818,'a',0,1651852335278942000
","1819,'a',1,1651852335367692000
","1820,'n',0,1651852335454187000
","1821,'d',0,1651852335554214000
","1822,'n',1,1651852335557415000
","1823,'d',1,1651852335666299000
","1824,Key.space,0,1651852335667543000
","1825,Key.space,1,1651852335758329000
","1826,'w',0,1651852335831200000
","1827,'w',1,1651852335931665000
","1828,'h',0,1651852335947355000
","1829,'h',1,1651852336064114000
","1830,'y',0,1651852336087825000
","1831,'y',1,1651852336192172000
","1832,Key.space,0,1651852336328284000
","1833,Key.space,1,1651852336452340000
","1834,Key.shift_r,0,1651852338067134000
","1835,'W',0,1651852338231084000
","1836,'W',1,1651852338327007000
","1837,Key.shift_r,1,1651852338350761000
","1838,'i',0,1651852338485111000
","1839,'i',1,1651852338557510000
","1840,'l',0,1651852338807320000
","1841,'l',1,1651852338857673000
","1842,'l',0,1651852338950641000
","1843,'l',1,1651852339043279000
","1844,Key.space,0,1651852339183050000
","1845,Key.space,1,1651852339258495000
","1846,Key.shift_r,0,1651852339434214000
","1847,'S',0,1651852339598069000
","1848,Key.shift_r,1,1651852339649521000
","1849,'s',1,1651852339690581000
","1850,'m',0,1651852339744372000
","1851,'m',1,1651852339845074000
","1852,'i',0,1651852339959090000
","1853,'i',1,1651852340036314000
","1854,'t',0,1651852340093922000
","1855,'t',1,1651852340162291000
","1856,'h',0,1651852340178439000
","1857,'h',1,1651852340263030000
","1858,Key.space,0,1651852340725618000
","1859,Key.space,1,1651852340823976000
","1860,'w',0,1651852341888153000
","1861,'w',1,1651852341988039000
","1862,'a',0,1651852342128096000
","1863,'s',0,1651852342299932000
","1864,'a',1,1651852342311040000
","1865,'s',1,1651852342415816000
","1866,Key.space,0,1651852343161933000
","1867,Key.space,1,1651852343240647000
","1868,'u',0,1651852343597918000
","1869,'u',1,1651852343665802000
","1870,'p',0,1651852343814714000
","1871,'p',1,1651852343911272000
","1872,'s',0,1651852343943570000
","1873,'s',1,1651852344028222000
","1874,'e',0,1651852344154243000
","1875,'e',1,1651852344269476000
","1876,Key.space,0,1651852344434020000
","1877,Key.space,1,1651852344534359000
","1878,Key.backspace,0,1651852345070754000
","1879,Key.backspace,1,1651852345141182000
","1880,Key.backspace,0,1651852345198583000
","1881,Key.backspace,1,1651852345259008000
","1882,'t',0,1651852345291647000
","1883,'t',1,1651852345351870000
","1884,Key.space,0,1651852345483944000
","1885,Key.space,1,1651852345599953000
","1886,Key.backspace,0,1651852345951387000
","1887,Key.backspace,1,1651852346023875000
","1888,Key.backspace,0,1651852346098683000
","1889,Key.backspace,1,1651852346158749000
","1890,'e',0,1651852346356880000
","1891,'t',0,1651852346477820000
","1892,'e',1,1651852346508931000
","1893,'t',1,1651852346582243000
","1894,Key.space,0,1651852346660845000
","1895,Key.space,1,1651852346764983000
","1896,'w',0,1651852347024985000
","1897,'i',0,1651852347141844000
","1898,'w',1,1651852347142831000
","1899,'i',1,1651852347221261000
","1900,'t',0,1651852347923839000
","1901,'t',1,1651852348010151000
","1902,'h',0,1651852348033242000
","1903,'h',1,1651852348124001000
","1904,Key.space,0,1651852348186326000
","1905,Key.space,1,1651852348283674000
","1906,Key.shift_r,0,1651852348580880000
","1907,'C',0,1651852348724638000
","1908,Key.shift_r,1,1651852348792504000
","1909,'c',1,1651852348849001000
","1910,'h',0,1651852348942656000
","1911,'h',1,1651852349018920000
","1912,'i',0,1651852349097475000
","1913,'i',1,1651852349209425000
","1914,'r',0,1651852349223876000
","1915,'r',1,1651852349318133000
","1916,'s',0,1651852349451045000
","1917,'s',1,1651852349549835000
","1918,Key.space,0,1651852349561843000
","1919,Key.space,1,1651852349676190000
","1920,Key.shift_r,0,1651852350068859000
","1921,'R',0,1651852350208420000
","1922,Key.shift_r,1,1651852350260434000
","1923,'r',1,1651852350276697000
","1924,'o',0,1651852350395000000
","1925,'o',1,1651852350465977000
","1926,'c',0,1651852350548023000
","1927,'c',1,1651852350627737000
","1928,'k',0,1651852350631618000
","1929,'k',1,1651852350707490000
","1930, ""' "",0,1651852351235666000
","1931, ""' "",1,1651852351315317000
","1932,'s',0,1651852351345121000
","1933,'s',1,1651852351413238000
","1934,Key.space,0,1651852351476745000
","1935,Key.space,1,1651852351600035000
","1936,'j',0,1651852351917781000
","1937,'j',1,1651852351985988000
","1938,'o',0,1651852352049884000
","1939,'o',1,1651852352134864000
","1940,'k',0,1651852352151871000
","1941,'k',1,1651852352252913000
","1942,'e',0,1651852352301772000
","1943,'e',1,1651852352409464000
","1944,' ,',0,1651852353277633000
","1945,' ,',1,1651852353369583000
","1946,Key.space,0,1651852353374577000
","1947,Key.space,1,1651852353497432000
","1948,'b',0,1651852353646599000
","1949,'b',1,1651852353715828000
","1950,'u',0,1651852353810719000
","1951,'u',1,1651852353890704000
","1952,'t',0,1651852353948749000
","1953,'t',1,1651852354025699000
","1954,Key.space,0,1651852354066466000
","1955,Key.space,1,1651852354158585000
","1956,'h',0,1651852354691571000
","1957,'h',1,1651852354761645000
","1958,'e',0,1651852354793071000
","1959,'e',1,1651852354884965000
","1960,Key.space,0,1651852354913333000
","1961,Key.space,1,1651852355007461000
","1962,'d',0,1651852355170732000
","1963,'d',1,1651852355246276000
","1964,'e',0,1651852355373925000
","1965,'e',1,1651852355469517000
","1966,'f',0,1651852355586437000
","1967,'f',1,1651852355690413000
","1968,'i',0,1651852355694196000
","1969,'i',1,1651852355749942000
","1970,'n',0,1651852355811092000
","1971,'n',1,1651852355903726000
","1972,'i',0,1651852355959524000
","1973,'i',1,1651852356043924000
","1974,'t',0,1651852356090869000
","1975,'t',1,1651852356192683000
","1976,'e',0,1651852356310641000
","1977,'e',1,1651852356417953000
","1978,'l',0,1651852356540940000
","1979,'l',1,1651852356630971000
","1980,Key.space,0,1651852356827428000
","1981,Key.space,1,1651852356906801000
","1982,Key.backspace,0,1651852357271218000
","1983,Key.backspace,1,1651852357345478000
","1984,Key.space,0,1651852357742448000
","1985,Key.space,1,1651852357833906000
","1986,'c',0,1651852358140859000
","1987,'c',1,1651852358232097000
","1988,'o',0,1651852358257312000
","1989,'o',1,1651852358387897000
","1990,'u',0,1651852358425402000
","1991,'u',1,1651852358513579000
","1992,'l',0,1651852358626057000
","1993,'l',1,1651852358761501000
","1994,'d',0,1651852358774824000
","1995,'d',1,1651852358878014000
","1996, ""' "",0,1651852360940551000
","1997, ""' "",1,1651852361008610000
","1998,'v',0,1651852361551268000
","1999,'e',0,1651852361625171000
","2000,'v',1,1651852361627159000
","2001,'e',1,1651852361699849000
","2002,Key.space,0,1651852361750254000
","2003,Key.space,1,1651852361840721000
","2004,'h',0,1651852362445608000
","2005,'h',1,1651852362515165000
","2006,'a',0,1651852362568311000
","2007,'a',1,1651852362684744000
","2008,'d',0,1651852362823572000
","2009,'d',1,1651852362920505000
","2010,'n',0,1651852362968328000
","2011,'n',1,1651852363036197000
","2012,Key.backspace,0,1651852363725068000
","2013,Key.backspace,1,1651852363785392000
","2014,Key.backspace,0,1651852363868225000
","2015,Key.backspace,1,1651852363924486000
","2016,'n',0,1651852364165323000
","2017,'n',1,1651852364245376000
","2018,'d',0,1651852364265526000
","2019,'d',1,1651852364374015000
","2020,'e',0,1651852364483218000
","2021,'e',1,1651852364579457000
","2022,Key.backspace,0,1651852365015275000
","2023,Key.backspace,1,1651852365111665000
","2024,'l',0,1651852365442069000
","2025,'l',1,1651852365498183000
","2026,'e',0,1651852365501922000
","2027,'e',1,1651852365602747000
","2028,'d',0,1651852365836276000
","2029,'d',1,1651852365941078000
","2030,Key.space,0,1651852366059347000
","2031,Key.space,1,1651852366160644000
","2032,'i',0,1651852366447410000
","2033,'i',1,1651852366524196000
","2034,'t',0,1651852366571262000
","2035,'t',1,1651852366671521000
","2036,Key.space,0,1651852366674703000
","2037,Key.space,1,1651852366731203000
","2038,'b',0,1651852366857629000
","2039,'b',1,1651852366921077000
","2040,'e',0,1651852366929059000
","2041,'e',1,1651852367053518000
","2042,'t',0,1651852367173923000
","2043,'t',1,1651852367232311000
","2044,'t',0,1651852367321270000
","2045,'t',1,1651852367392992000
","2046,'w',0,1651852367527169000
","2047,'e',0,1651852367630341000
","2048,'w',1,1651852367677998000
","2049,'e',1,1651852367751143000
","2050,Key.backspace,0,1651852368177972000
","2051,Key.backspace,1,1651852368254468000
","2052,Key.backspace,0,1651852368315171000
","2053,'e',0,1651852368383145000
","2054,Key.backspace,1,1651852368390944000
","2055,'e',1,1651852368559168000
","2056,'r',0,1651852369003359000
","2057,'r',1,1651852369124445000
","2058,'.',0,1651852370001054000
","2059,'.',1,1651852370061665000
","2060,Key.space,0,1651852370164147000
","2061,Key.space,1,1651852370284533000
","2062,Key.shift_r,0,1651852370464353000
","2063,'I',0,1651852370625818000
","2064,'I',1,1651852370715464000
","2065,Key.shift_r,1,1651852370747730000
","2066,Key.backspace,0,1651852372668939000
","2067,Key.backspace,1,1651852372768965000
","2068,Key.shift_r,0,1651852373424027000
","2069,'H',0,1651852373603137000
","2070,Key.shift_r,1,1651852373645739000
","2071,'h',1,1651852373699599000
","2072,'i',0,1651852373774176000
","2073,'i',1,1651852373842152000
","2074,'s',0,1651852373943847000
","2075,'s',1,1651852374008004000
","2076,Key.space,0,1651852374015937000
","2077,Key.space,1,1651852374112161000
","2078,'u',0,1651852374371283000
","2079,'u',1,1651852374435404000
","2080,'s',0,1651852374474237000
","2081,'s',1,1651852374533398000
","2082,'e',0,1651852374658937000
","2083,'e',1,1651852374750524000
","2084,Key.space,0,1651852374795877000
","2085,Key.space,1,1651852374884641000
","2086,'o',0,1651852375072759000
","2087,'o',1,1651852375157033000
","2088,'f',0,1651852375161239000
","2089,'f',1,1651852375256907000
","2090,Key.space,0,1651852375331981000
","2091,Key.space,1,1651852375447417000
","2092,'v',0,1651852376159901000
","2093,'v',1,1651852376251384000
","2094,'i',0,1651852376270804000
","2095,'o',0,1651852376374978000
","2096,'i',1,1651852376390386000
","2097,'o',1,1651852376463147000
","2098,'l',0,1651852376619829000
","2099,'e',0,1651852376740779000
","2100,'l',1,1651852376746968000
","2101,'e',1,1651852376857220000
","2102,'n',0,1651852377028913000
","2103,'n',1,1651852377121337000
","2104,'c',0,1651852377207737000
","2105,'c',1,1651852377295101000
","2106,'e',0,1651852377457329000
","2107,'e',1,1651852377562492000
","2108,Key.space,0,1651852377613749000
","2109,Key.space,1,1651852377714018000
","2110,'w',0,1651852377940927000
","2111,'w',1,1651852378046357000
","2112,'a',0,1651852378207157000
","2113,'s',0,1651852378250033000
","2114,'a',1,1651852378269597000
","2115,Key.space,0,1651852378386611000
","2116,'s',1,1651852378391018000
","2117,Key.space,1,1651852378515001000
","2118,'u',0,1651852378924897000
","2119,'u',1,1651852378995093000
","2120,'n',0,1651852379163940000
","2121,'n',1,1651852379231321000
","2122,'c',0,1651852379407058000
","2123,'c',1,1651852379485182000
","2124,Key.backspace,0,1651852379966864000
","2125,Key.backspace,1,1651852380083007000
","2126,'n',0,1651852380407060000
","2127,'n',1,1651852380508955000
","2128,'e',0,1651852380941059000
","2129,'e',1,1651852381025488000
","2130,'c',0,1651852381423653000
","2131,'c',1,1651852381523930000
","2132,'e',0,1651852381711073000
","2133,'e',1,1651852381787152000
","2134,'s',0,1651852382016772000
","2135,'s',1,1651852382090480000
","2136,'s',0,1651852382162582000
","2137,'s',1,1651852382235073000
","2138,'a',0,1651852382357193000
","2139,'a',1,1651852382460125000
","2140,'r',0,1651852382598338000
","2141,'r',1,1651852382693347000
","2142,'t',0,1651852382856499000
","2143,'t',1,1651852382943840000
","2144,Key.backspace,0,1651852383840471000
","2145,'y',0,1651852383893387000
","2146,Key.backspace,1,1651852383916437000
","2147,'y',1,1651852383986114000
","2148,'.',0,1651852384293781000
","2149,'.',1,1651852384349187000
","2150,Key.cmd,0,1651852398601293000
","2151,Key.cmd,1,1651852398681352000
","2152,Key.tab,0,1651852398705972000
","2153,Key.tab,1,1651852398810354000
","2154,Key.cmd,0,1651852400212298000
","2155,Key.tab,0,1651852400396192000
","2156,Key.tab,1,1651852400516048000
","2157,Key.cmd,1,1651852400585959000
","2158,<0>,1,1651852400843625000
","2159,Key.ctrl,0,1651852403242159000
","2160,'c',0,1651852403465962000
"
