EID ,key ,direction ,time
893,'a',1,1656617330538767000
894,'t',0,1656617330682684000
895,'t',1,1656617330754725000
896,Key.space,0,1656617330786740000
897,'t',0,1656617330841977000
898,Key.space,1,1656617330874702000
899,'t',1,1656617330906703000
900,'e',0,1656617330986685000
901,'l',0,1656617331066050000
902,'e',1,1656617331073770000
903,'l',1,1656617331122053000
904,'l',0,1656617331202706000
905,'l',1,1656617331306787000
906,Key.space,0,1656617331346772000
907,'y',0,1656617331402527000
908,Key.space,1,1656617331417919000
909,'y',1,1656617331490682000
910,'o',0,1656617331498540000
911,'o',1,1656617331562111000
912,'u',0,1656617331650194000
913,'u',1,1656617331702924000
914,'.',0,1656617331850574000
915,'.',1,1656617331946736000
916,Key.space,0,1656617332026623000
917,Key.space,1,1656617332098517000
918,'w',0,1656617332106117000
919,'w',1,1656617332186110000
920,'h',0,1656617332194420000
921,'h',1,1656617332290848000
922,'y',0,1656617332306655000
923,'y',1,1656617332370525000
924,Key.space,0,1656617332371256000
925,Key.space,1,1656617332458695000
926,'d',0,1656617332514711000
927,'o',0,1656617332570754000
928,'d',1,1656617332578027000
929,'o',1,1656617332626043000
930,Key.space,0,1656617332706100000
931,'w',0,1656617332770210000
932,Key.space,1,1656617332802629000
933,'w',1,1656617332842781000
934,'e',0,1656617332930639000
935,Key.space,0,1656617332954374000
936,'e',1,1656617332986543000
937,Key.space,1,1656617333018623000
938,'k',0,1656617333082756000
939,'e',0,1656617333146707000
940,'k',1,1656617333186249000
941,'e',1,1656617333210601000
942,'e',0,1656617333282852000
943,'p',0,1656617333315243000
944,'e',1,1656617333330023000
945,'p',1,1656617333370615000
946,Key.space,0,1656617333434578000
947,Key.space,1,1656617333514892000
948,'l',0,1656617333570617000
949,'e',0,1656617333618079000
950,'e',1,1656617333682295000
951,'l',1,1656617333689817000
952,'t',0,1656617333770154000
953,'t',1,1656617333818624000
954,'t',0,1656617333914384000
955,'t',1,1656617333947654000
956,'i',0,1656617333962339000
957,'n',0,1656617334034600000
958,'g',0,1656617334082696000
959,'i',1,1656617334083417000
960,'n',1,1656617334130748000
961,'g',1,1656617334162673000
962,Key.space,0,1656617334226621000
963,'h',0,1656617334266914000
964,Key.space,1,1656617334281842000
965,'h',1,1656617334346750000
966,'i',0,1656617334386590000
967,'i',1,1656617334450592000
968,'m',0,1656617334546669000
969,'m',1,1656617334633786000
970,Key.space,0,1656617334706166000
971,Key.space,1,1656617334786519000
972,'h',0,1656617334810631000
973,'h',1,1656617334898588000
974,'o',0,1656617334994660000
975,'s',0,1656617335050670000
976,'o',1,1656617335105882000
977,'s',1,1656617335113823000
978,'t',0,1656617335218017000
979,'t',1,1656617335290555000
980,Key.space,0,1656617335338536000
981,'t',0,1656617335361905000
982,'t',1,1656617335410434000
983,Key.space,1,1656617335426503000
984,'h',0,1656617335490531000
985,'i',0,1656617335554539000
986,'h',1,1656617335578275000
987,'n',0,1656617335634660000
988,'i',1,1656617335660276000
989,'g',0,1656617335714610000
990,'n',1,1656617335786521000
991,'g',1,1656617335794552000
992,'s',0,1656617335890494000
993,'.',0,1656617335986537000
994,'s',1,1656617335994410000
995,'.',1,1656617336082599000
996,Key.fn,1,1656617347634067000
997,'c',0,1656617347922021000
998,'c',1,1656617348090122000
999,Key.fn,1,1656617348194448000
1000,Key.ctrl,0,1656617350329601000
1001,'c',0,1656617350834580000
1002,'h',0,1656617642248701000
1003,'h',1,1656617642376082000
1004,'a',0,1656617642392333000
1005,'a',1,1656617642480684000
1006,'h',0,1656617642481486000
1007,'h',1,1656617642560655000
1008,'a',0,1656617642584732000
1009,Key.space,0,1656617642626633000
1010,'a',1,1656617642640182000
1011,Key.space,1,1656617642736601000
1012,'r',0,1656617642752491000
1013,'r',1,1656617642808491000
1014,'e',0,1656617642896537000
1015,'e',1,1656617642960653000
1016,'m',0,1656617642968687000
1017,'m',1,1656617643024449000
1018,'e',0,1656617643064582000
1019,'m',0,1656617643120736000
1020,'e',1,1656617643144476000
1021,'m',1,1656617643152330000
1022,'b',0,1656617643240524000
1023,'e',0,1656617643312768000
1024,'b',1,1656617643343995000
1025,'e',1,1656617643360551000
1026,'r',0,1656617643440525000
1027,'r',1,1656617643504217000
1028,Key.space,0,1656617643511886000
1029,Key.space,1,1656617643576578000
1030,Key.backspace,0,1656617643752671000
1031,Key.backspace,0,1656617644253461000
1032,Key.backspace,0,1656617644337664000
1033,Key.backspace,0,1656617644420793000
1034,Key.backspace,0,1656617644505614000
1035,Key.backspace,0,1656617644589894000
1036,Key.backspace,0,1656617644672379000
1037,Key.backspace,0,1656617644756726000
1038,Key.backspace,0,1656617644840916000
1039,Key.backspace,0,1656617644924344000
1040,Key.backspace,0,1656617645007691000
1041,Key.backspace,0,1656617645090875000
1042,Key.backspace,0,1656617645174119000
1043,Key.backspace,0,1656617645257364000
1044,Key.backspace,1,1656617645304076000
1045,'h',0,1656617645704581000
1046,'h',1,1656617645760358000
1047,'a',0,1656617645888650000
1048,'a',1,1656617645968620000
1049,'h',0,1656617646016549000
1050,'h',1,1656617646112545000
1051,'a',0,1656617646168560000
1052,Key.space,0,1656617646224382000
1053,'a',1,1656617646248522000
1054,Key.space,1,1656617646312364000
1055,'y',0,1656617646368622000
1056,'e',0,1656617646417136000
1057,'e',1,1656617646480386000
1058,'y',1,1656617646496038000
1059,'a',0,1656617646576563000
1060,Key.space,0,1656617646623752000
1061,Key.space,1,1656617646671793000
1062,'a',1,1656617646679927000
1063,'i',0,1656617646752504000
1064,'i',1,1656617646816586000
1065,'m',0,1656617646912504000
1066,'m',1,1656617646968616000
1067,Key.space,0,1656617647040614000
1068,Key.space,1,1656617647128471000
1069,'s',0,1656617647160536000
1070,'s',1,1656617647264488000
1071,'u',0,1656617647288490000
1072,'r',0,1656617647368558000
1073,'u',1,1656617647383769000
1074,'r',1,1656617647424526000
1075,'e',0,1656617647512471000
1076,Key.space,0,1656617647536542000
1077,Key.space,1,1656617647578011000
1078,'e',1,1656617647583795000
1079,'b',0,1656617647655847000
1080,'b',1,1656617647768329000
1081,'i',0,1656617647776496000
1082,'d',0,1656617647841002000
1083,'i',1,1656617647896477000
1084,'d',1,1656617647904514000
1085,'e',0,1656617647984621000
1086,'e',1,1656617648040584000
1087,'n',0,1656617648056730000
1088,'n',1,1656617648136574000
1089,'s',0,1656617648144206000
1090,Key.space,0,1656617648216458000
1091,'s',1,1656617648223903000
1092,Key.space,1,1656617648288532000
1093,'g',0,1656617648320814000
1094,'o',0,1656617648392473000
1095,'g',1,1656617648399884000
1096,'o',1,1656617648488478000
1097,'n',0,1656617648616089000
1098,'n',1,1656617648688533000
1099,'n',0,1656617648744432000
1100,'n',1,1656617648832445000
1101,'a',0,1656617648840200000
1102,Key.space,0,1656617648912412000
1103,'a',1,1656617648919925000
1104,Key.space,1,1656617648976395000
1105,'p',0,1656617649080112000
1106,'r',0,1656617649144455000
1107,'p',1,1656617649151861000
1108,'r',1,1656617649208291000
1109,'o',0,1656617649216444000
1110,'t',0,1656617649288393000
1111,'o',1,1656617649320314000
1112,'t',1,1656617649360388000
1113,'e',0,1656617649440525000
1114,'e',1,1656617649504570000
1115,'c',0,1656617649607744000
1116,'c',1,1656617649674189000
1117,'t',0,1656617649775658000
1118,'t',1,1656617649855711000
1119,Key.space,0,1656617650079953000
1120,Key.space,1,1656617650200440000
1121,'o',0,1656617650256499000
1122,'o',1,1656617650336472000
1123,'u',0,1656617650448478000
1124,'u',1,1656617650536412000
1125,'r',0,1656617650543844000
1126,'r',1,1656617650608202000
1127,Key.space,0,1656617650616094000
1128,Key.space,1,1656617650704028000
1129,'f',0,1656617650760333000
1130,'f',1,1656617650832085000
1131,'r',0,1656617650904402000
1132,'r',1,1656617650976285000
1133,'e',0,1656617651056499000
1134,'e',1,1656617651120151000
1135,'e',0,1656617651192204000
1136,'e',1,1656617651240388000
1137,'d',0,1656617651320385000
1138,'o',0,1656617651392235000
1139,'d',1,1656617651407960000
1140,'m',0,1656617651496547000
1141,'o',1,1656617651511674000
1142,'m',1,1656617651568428000
1143,'s',0,1656617651569244000
1144,'s',1,1656617651648255000
1145,Key.space,0,1656617651679887000
1146,Key.space,1,1656617651760047000
1147,'w',0,1656617651767579000
1148,'h',0,1656617651832433000
1149,'w',1,1656617651847560000
1150,'h',1,1656617651904370000
1151,'e',0,1656617651944484000
1152,'e',1,1656617652008428000
1153,'n',0,1656617652016099000
1154,'n',1,1656617652056385000
1155,Key.space,0,1656617652128294000
1156,Key.space,1,1656617652192180000
1157,'h',0,1656617652208364000
1158,'h',1,1656617652296322000
1159,'e',0,1656617652304343000
1160,Key.space,0,1656617652352422000
1161,'e',1,1656617652359693000
1162,Key.space,1,1656617652440390000
1163,'c',0,1656617652520797000
1164,'c',1,1656617652561696000
1165,'o',0,1656617652562180000
1166,'o',1,1656617652615531000
1167,'u',0,1656617652719863000
1168,'u',1,1656617652792199000
1169,'l',0,1656617652912452000
1170,'d',0,1656617652952440000
1171,'l',1,1656617652977538000
1172,'d',1,1656617653024450000
1173,'n',0,1656617653056424000
1174,'t',0,1656617653120446000
1175,'n',1,1656617653127756000
1176,Key.space,0,1656617653200236000
1177,'t',1,1656617653207722000
1178,Key.space,1,1656617653272368000
1179,'e',0,1656617653296360000
1180,'v',0,1656617653360250000
1181,'e',1,1656617653375462000
1182,'v',1,1656617653440410000
1183,'e',0,1656617653448009000
1184,'e',1,1656617653520302000
1185,'n',0,1656617653552284000
1186,'n',1,1656617653615763000
1187,Key.space,0,1656617653664319000
1188,Key.space,1,1656617653720379000
1189,'p',0,1656617653808136000
1190,'r',0,1656617653872189000
1191,'p',1,1656617653879646000
1192,'r',1,1656617653936459000
1193,'o',0,1656617653952285000
1194,'t',0,1656617654008257000
1195,'t',1,1656617654072495000
1196,'o',1,1656617654096067000
1197,'e',0,1656617654152408000
1198,'e',1,1656617654208116000
1199,'c',0,1656617654312269000
1200,'c',1,1656617654376119000
1201,'t',0,1656617654472254000
1202,'t',1,1656617654536392000
1203,Key.space,0,1656617654560093000
1204,Key.space,1,1656617654624323000
1205,'h',0,1656617654631980000
1206,'h',1,1656617654703818000
1207,'i',0,1656617654719581000
1208,'i',1,1656617654816034000
1209,'s',0,1656617654848504000
1210,Key.space,0,1656617654920159000
1211,'s',1,1656617654944996000
1212,Key.space,1,1656617654991488000
1213,'s',0,1656617655080044000
1214,'s',1,1656617655152211000
1215,'h',0,1656617655168228000
1216,'h',1,1656617655232283000
1217,'i',0,1656617655320344000
1218,'n',0,1656617655391696000
1219,'i',1,1656617655440105000
1220,'s',0,1656617655480220000
1221,'n',1,1656617655512210000
1222,'s',1,1656617655552268000
1223,Key.space,0,1656617655584154000
1224,'f',0,1656617655656252000
1225,Key.space,1,1656617655695946000
1226,'f',1,1656617655712066000
1227,'r',0,1656617655896332000
1228,'o',0,1656617655967928000
1229,'r',1,1656617655975531000
1230,'o',1,1656617656072300000
1231,'m',0,1656617656120312000
1232,'m',1,1656617656152127000
1233,Key.space,0,1656617656192113000
1234,Key.space,1,1656617656256274000
1235,'o',0,1656617656639760000
1236,'o',1,1656617656760063000
1237,'b',0,1656617656816234000
1238,'b',1,1656617656912162000
1239,'l',0,1656617657016271000
1240,'l',1,1656617657080183000
1241,'i',0,1656617657144209000
1242,'t',0,1656617657216222000
1243,'i',1,1656617657264177000
1244,'t',1,1656617657288612000
1245,'e',0,1656617657392057000
1246,'e',1,1656617657456257000
1247,'r',0,1656617657512225000
1248,'r',1,1656617657583763000
1249,'a',0,1656617657688324000
1250,'a',1,1656617657759486000
1251,'t',0,1656617657863573000
1252,'i',0,1656617657936174000
1253,'t',1,1656617657943608000
1254,'i',1,1656617658000249000
1255,'o',0,1656617658072163000
1256,'n',0,1656617658128134000
1257,'o',1,1656617658184192000
1258,'n',1,1656617658248243000
1259,Key.space,0,1656617658304138000
1260,Key.space,1,1656617658376281000
1261,'w',0,1656617658448157000
1262,'h',0,1656617658512001000
1263,'w',1,1656617658519632000
1264,'h',1,1656617658600068000
1265,'e',0,1656617658616145000
1266,'e',1,1656617658695979000
1267,'n',0,1656617658704176000
1268,'n',1,1656617658776057000
1269,Key.space,0,1656617658816086000
1270,Key.space,1,1656617658888185000
1271,'h',0,1656617658903987000
1272,'e',0,1656617658992155000
1273,'h',1,1656617658999565000
1274,'e',1,1656617659048107000
1275,Key.space,0,1656617659080135000
1276,'f',0,1656617659152142000
1277,Key.space,1,1656617659159544000
1278,'f',1,1656617659208152000
1279,'e',0,1656617659272094000
1280,'l',0,1656617659343714000
1281,'e',1,1656617659359617000
1282,'l',1,1656617659384549000
1283,'l',0,1656617659456262000
1284,'l',1,1656617659512115000
1285,Key.space,0,1656617659559632000
1286,Key.space,1,1656617659616302000
1287,'o',0,1656617659680052000
1288,'f',0,1656617659759964000
1289,'o',1,1656617659767520000
1290,'f',1,1656617659831576000
1291,Key.space,0,1656617659839786000
1292,Key.space,1,1656617659903815000
1293,Key.backspace,0,1656617660135462000
1294,Key.backspace,1,1656617660224061000
1295,'f',0,1656617660256037000
1296,Key.space,0,1656617660328056000
1297,'f',1,1656617660335463000
1298,Key.space,1,1656617660416148000
1299,'h',0,1656617660728081000
1300,'h',1,1656617660784167000
1301,Key.backspace,0,1656617661032113000
1302,'t',0,1656617661104055000
1303,Key.backspace,1,1656617661111429000
1304,'t',1,1656617661176037000
1305,'h',0,1656617661248088000
1306,'h',1,1656617661311905000
1307,'a',0,1656617661448050000
1308,'a',1,1656617661535887000
1309,'t',0,1656617661647423000
1310,'t',1,1656617661704072000
1311,Key.space,0,1656617661720004000
1312,Key.space,1,1656617661762521000
1313,'b',0,1656617661864011000
1314,'b',1,1656617661943980000
1315,'i',0,1656617661983999000
1316,'i',1,1656617662048034000
1317,'k',0,1656617662096052000
1318,'e',0,1656617662168069000
1319,'k',1,1656617662200524000
1320,'e',1,1656617662248116000
1321,Key.space,0,1656617662248901000
1322,Key.space,1,1656617662311957000
1323,'i',0,1656617662359901000
1324,'n',0,1656617662415420000
1325,'i',1,1656617662456342000
1326,'n',1,1656617662512312000
1327,Key.space,0,1656617662551327000
1328,'t',0,1656617662607481000
1329,'t',1,1656617662680078000
1330,Key.space,1,1656617662680876000
1331,'h',0,1656617662743894000
1332,'h',1,1656617662816075000
1333,'t',0,1656617662887881000
1334,'t',1,1656617662975987000
1335,Key.space,0,1656617662983592000
1336,Key.space,1,1656617663031929000
1337,Key.backspace,0,1656617663208078000
1338,Key.backspace,1,1656617663271999000
1339,Key.space,0,1656617663799930000
1340,Key.space,1,1656617663911941000
1341,'o',0,1656617663959879000
1342,'o',1,1656617664064061000
1343,'r',0,1656617664071704000
1344,'r',1,1656617664144134000
1345,Key.backspace,0,1656617664312041000
1346,Key.backspace,1,1656617664375543000
1347,Key.backspace,0,1656617664455992000
1348,Key.backspace,1,1656617664503962000
1349,Key.backspace,0,1656617664584002000
1350,Key.backspace,1,1656617664632361000
1351,Key.backspace,0,1656617664703940000
1352,Key.backspace,1,1656617664767982000
1353,'a',0,1656617664791721000
1354,'a',1,1656617664871957000
1355,'t',0,1656617664991718000
1356,'t',1,1656617665079928000
1357,Key.space,0,1656617665095931000
1358,Key.space,1,1656617665148344000
1359,'p',0,1656617665223971000
1360,'r',0,1656617665279945000
1361,'p',1,1656617665313197000
1362,'r',1,1656617665351934000
1363,Key.space,0,1656617665391934000
1364,'s',0,1656617665463201000
1365,Key.space,1,1656617665479073000
1366,'s',1,1656617665527315000
1367,'t',0,1656617665639900000
1368,'u',0,1656617665711922000
1369,'t',1,1656617665719279000
1370,'u',1,1656617665760042000
1371,'n',0,1656617665839865000
1372,'t',0,1656617665903931000
1373,'n',1,1656617665919130000
1374,'t',1,1656617665976035000
1375,'.',0,1656617666567796000
1376,'.',1,1656617666639741000
1377,Key.space,0,1656617666783839000
1378,Key.space,1,1656617666847542000
1379,'t',0,1656617667103985000
1380,'t',1,1656617667207957000
1381,'h',0,1656617667287725000
1382,'h',1,1656617667383961000
1383,Key.backspace,0,1656617667551798000
1384,Key.backspace,1,1656617667607832000
1385,Key.backspace,0,1656617667695342000
1386,Key.backspace,1,1656617667759779000
1387,'e',0,1656617680527257000
1388,'n',0,1656617680574736000
1389,'e',1,1656617680582721000
1390,'n',1,1656617680655390000
1391,'o',0,1656617680751440000
1392,'o',1,1656617680775610000
1393,'u',0,1656617681199264000
1394,'u',1,1656617681367789000
1395,Key.backspace,0,1656617681791383000
1396,Key.backspace,1,1656617681887432000
1397,Key.backspace,0,1656617681975635000
1398,Key.backspace,1,1656617682047213000
1399,Key.backspace,0,1656617683895256000
1400,Key.backspace,1,1656617683967289000
1401,Key.backspace,0,1656617684055426000
1402,Key.backspace,1,1656617684151287000
1403,'g',0,1656617688791061000
1404,'g',1,1656617688903177000
1405,'i',0,1656617688935140000
1406,'i',1,1656617688999592000
1407,'r',0,1656617689031185000
1408,'r',1,1656617689119153000
1409,'l',0,1656617689143178000
1410,'l',1,1656617689223305000
1411,'b',0,1656617689311167000
1412,'b',1,1656617689391091000
1413,'o',0,1656617689463248000
1414,'s',0,1656617689535187000
1415,'o',1,1656617689566961000
1416,'s',1,1656617689598690000
1417,'s',0,1656617689663115000
1418,'s',1,1656617689735023000
1419,'.',0,1656617689791232000
1420,'.',1,1656617689927187000
1421,Key.space,0,1656617692063020000
1422,Key.space,1,1656617692118947000
1423,Key.fn,1,1656617700046896000
1424,Key.fn,1,1656617700279025000
1425,Key.fn,0,1656617700279594000
1426,Key.fn,1,1656617700281331000
1427,Key.ctrl,0,1656617700526943000
1428,'c',0,1656617700726790000
1429,'w',0,1656617989821289000
1430,'h',0,1656617989917569000
1431,'w',1,1656617989925006000
1432,'h',1,1656617990013416000
1433,'e',0,1656617990045404000
1434,'e',1,1656617990125436000
1435,'n',0,1656617990165210000
1436,'n',1,1656617990237051000
1437,Key.backspace,0,1656617990437306000
1438,Key.backspace,1,1656617990509227000
1439,Key.backspace,0,1656617990605371000
1440,Key.backspace,1,1656617990661465000
1441,Key.backspace,0,1656617990773379000
1442,Key.backspace,1,1656617990813329000
1443,Key.backspace,0,1656617990909460000
1444,Key.backspace,1,1656617990949200000
1445,Key.backspace,0,1656617991028626000
1446,Key.backspace,1,1656617991100760000
1447,'i',0,1656617995132624000
1448,'i',1,1656617995253124000
1449,'t',0,1656617995269247000
1450,'t',1,1656617995357335000
1451,'s',0,1656617995485494000
1452,Key.space,0,1656617995486186000
1453,'s',1,1656617995533077000
1454,Key.space,1,1656617995557219000
1455,'h',0,1656617995588481000
1456,'a',0,1656617995669225000
1457,'h',1,1656617995692774000
1458,'a',1,1656617995741269000
1459,'r',0,1656617995845376000
1460,'r',1,1656617995917148000
1461,'d',0,1656617995981217000
1462,Key.space,0,1656617996029553000
1463,'d',1,1656617996060928000
1464,Key.space,1,1656617996093287000
1465,'t',0,1656617996157251000
1466,'o',0,1656617996221150000
1467,'t',1,1656617996261410000
1468,'o',1,1656617996301329000
1469,Key.space,0,1656617996365155000
1470,Key.space,1,1656617996453356000
1471,'l',0,1656617996997304000
1472,'l',1,1656617997125165000
1473,'o',0,1656617997317211000
1474,'o',1,1656617997397131000
1475,'o',0,1656617997461175000
1476,'k',0,1656617997533188000
1477,'o',1,1656617997575321000
1478,'k',1,1656617997613064000
1479,Key.space,0,1656617997676866000
1480,'a',0,1656617997765315000
1481,Key.space,1,1656617997780735000
1482,'a',1,1656617997829185000
1483,'t',0,1656617997957271000
1484,'t',1,1656617998045435000
1485,Key.space,0,1656617998046095000
1486,Key.space,1,1656617998093119000
1487,'a',0,1656617998165092000
1488,'n',0,1656617998213587000
1489,'a',1,1656617998269340000
1490,'n',1,1656617998333174000
1491,'y',0,1656617998405177000
1492,'y',1,1656617998517053000
1493,'t',0,1656617998565248000
1494,'t',1,1656617998638833000
1495,'i',0,1656617998780707000
1496,'n',0,1656617998853299000
1497,'i',1,1656617998893066000
1498,'n',1,1656617998941146000
1499,Key.backspace,0,1656617999061098000
1500,Key.backspace,1,1656617999157100000
1501,Key.backspace,0,1656617999237098000
1502,'h',0,1656617999308515000
1503,Key.backspace,1,1656617999324378000
1504,'i',0,1656617999388492000
1505,'h',1,1656617999396709000
1506,'n',0,1656617999476680000
1507,'i',1,1656617999524389000
1508,'g',0,1656617999556532000
1509,'n',1,1656617999583897000
1510,'g',1,1656617999637250000
1511,Key.space,0,1656617999637852000
1512,Key.space,1,1656617999693085000
1513,'b',0,1656617999765127000
1514,'u',0,1656617999820971000
1515,'b',1,1656617999861115000
1516,'t',0,1656617999885376000
1517,'u',1,1656617999925681000
1518,'t',1,1656617999957205000
1519,Key.space,0,1656617999981272000
1520,Key.space,1,1656618000069062000
1521,'c',0,1656618000085087000
1522,'c',1,1656618000156680000
1523,'h',0,1656618000164855000
1524,'h',1,1656618000221132000
1525,'n',0,1656618000349184000
1526,'n',1,1656618000405098000
1527,Key.backspace,0,1656618000628634000
1528,Key.backspace,1,1656618000693057000
1529,'a',0,1656618000700730000
1530,'a',1,1656618000773088000
1531,'n',0,1656618000781129000
1532,'n',1,1656618000852374000
1533,'n',0,1656618000909096000
1534,'n',1,1656618000981144000
1535,'i',0,1656618001037224000
1536,'n',0,1656618001109111000
1537,'i',1,1656618001156445000
1538,'n',1,1656618001189078000
1539,'g',0,1656618001213041000
1540,'g',1,1656618001269194000
1541,Key.space,0,1656618001285088000
1542,'t',0,1656618001349182000
1543,Key.space,1,1656618001381003000
1544,'t',1,1656618001429182000
1545,'a',0,1656618001557145000
1546,'a',1,1656618001661040000
1547,'t',0,1656618001773068000
1548,'u',0,1656618001869138000
1549,'t',1,1656618001876514000
1550,'u',1,1656618001949063000
1551,'m',0,1656618002044752000
1552,'m',1,1656618002117068000
1553,Key.space,0,1656618002181030000
1554,Key.space,1,1656618002260874000
1555,'a',0,1656618002285038000
1556,'n',0,1656618002333255000
1557,'a',1,1656618002348506000
1558,'n',1,1656618002405036000
1559,'d',0,1656618002453205000
1560,Key.space,0,1656618002492781000
1561,'d',1,1656618002533117000
1562,Key.space,1,1656618002565067000
1563,'h',0,1656618002620910000
1564,'h',1,1656618002692818000
1565,'i',0,1656618002789071000
1566,'i',1,1656618002869047000
1567,'s',0,1656618002876703000
1568,'s',1,1656618002964888000
1569,Key.space,0,1656618002988867000
1570,Key.space,1,1656618003069068000
1571,'c',0,1656618003365123000
1572,'c',1,1656618003445030000
1573,'o',0,1656618003548568000
1574,'o',1,1656618003588335000
1575,'l',0,1656618003901005000
1576,'l',1,1656618004004856000
1577,Key.backspace,0,1656618004404678000
1578,Key.backspace,1,1656618004444581000
1579,Key.backspace,0,1656618004548999000
1580,Key.backspace,1,1656618004588273000
1581,Key.backspace,0,1656618004676840000
1582,'d',0,1656618004748981000
1583,Key.backspace,1,1656618004756429000
1584,'d',1,1656618004788805000
1585,'e',0,1656618004877037000
1586,'e',1,1656618004932934000
1587,'a',0,1656618005037090000
1588,'a',1,1656618005101041000
1589,'d',0,1656618005180922000
1590,Key.space,0,1656618005253552000
1591,'d',1,1656618005260382000
1592,Key.space,1,1656618005316540000
1593,'g',0,1656618008236891000
1594,'g',1,1656618008372844000
1595,'a',0,1656618008588698000
1596,'a',1,1656618008668789000
1597,'z',0,1656618008788847000
1598,'z',1,1656618008836972000
1599,'e',0,1656618008972841000
1600,'e',1,1656618009044777000
1601,'.',0,1656618009180855000
1602,'.',1,1656618009252848000
1603,Key.space,0,1656618009380195000
1604,Key.space,1,1656618009420030000
1605,'b',0,1656618012732563000
1606,'b',1,1656618012796574000
1607,'u',0,1656618012868477000
1608,'u',1,1656618012956770000
1609,'t',0,1656618013036936000
1610,'t',1,1656618013156595000
1611,Key.space,0,1656618013316757000
1612,Key.space,1,1656618013428686000
1613,'i',0,1656618013540243000
1614,'i',1,1656618013676607000
1615,'t',0,1656618013732749000
1616,Key.space,0,1656618013828729000
1617,'t',1,1656618013859935000
1618,Key.space,1,1656618013924627000
1619,'d',0,1656618013996752000
1620,'i',0,1656618014037412000
1621,'d',1,1656618014060411000
1622,'i',1,1656618014172544000
1623,'d',0,1656618014204799000
1624,'d',1,1656618014268648000
1625,Key.space,0,1656618014300639000
1626,Key.space,1,1656618014356614000
1627,'m',0,1656618014452650000
1628,'a',0,1656618014532649000
1629,'m',1,1656618014580743000
1630,'a',1,1656618014620835000
1631,'k',0,1656618014732732000
1632,'k',1,1656618014812652000
1633,'e',0,1656618014828637000
1634,'e',1,1656618014884621000
1635,Key.space,0,1656618014932689000
1636,Key.space,1,1656618014996672000
1637,'m',0,1656618015100648000
1638,'m',1,1656618015204688000
1639,'e',0,1656618015220637000
1640,Key.space,0,1656618015276613000
1641,'e',1,1656618015291882000
1642,Key.space,1,1656618015348659000
1643,'m',0,1656618015620655000
1644,'m',1,1656618015708622000
1645,'i',0,1656618015780697000
1646,'i',1,1656618015836700000
1647,'s',0,1656618015868321000
1648,'s',1,1656618015932481000
1649,'s',0,1656618016012684000
1650,'s',1,1656618016068633000
1651,Key.space,0,1656618016148514000
1652,Key.space,1,1656618016164033000
1653,'p',0,1656618017156469000
1654,'p',1,1656618017244538000
1655,'o',0,1656618017460574000
1656,'e',0,1656618017556420000
1657,'o',1,1656618017557216000
1658,'e',1,1656618017620527000
1659,'t',0,1656618017748379000
1660,'t',1,1656618017844453000
1661,'r',0,1656618017923847000
1662,'r',1,1656618018019826000
1663,'y',0,1656618018163849000
1664,'y',1,1656618018235872000
1665,Key.space,0,1656618018395946000
1666,Key.space,1,1656618018499740000
1667,'u',0,1656618019436519000
1668,'u',1,1656618019564464000
1669,Key.space,0,1656618019708466000
1670,Key.space,1,1656618019779806000
1671,Key.backspace,0,1656618020108876000
1672,Key.backspace,1,1656618020196514000
1673,Key.backspace,0,1656618020276311000
1674,Key.backspace,1,1656618020364641000
1675,'i',0,1656618020452553000
1676,'n',0,1656618020556324000
1677,'i',1,1656618020563971000
1678,'n',1,1656618020676272000
1679,Key.space,0,1656618020780430000
1680,Key.space,1,1656618020836571000
1681,'h',0,1656618021212402000
1682,'h',1,1656618021292416000
1683,'i',0,1656618021412440000
1684,'i',1,1656618021500422000
1685,'g',0,1656618021556095000
1686,'g',1,1656618021644412000
1687,'h',0,1656618021716411000
1688,'h',1,1656618021796288000
1689,Key.space,0,1656618021820419000
1690,Key.space,1,1656618021892353000
1691,'s',0,1656618021932500000
1692,'s',1,1656618021988524000
1693,'c',0,1656618022068382000
1694,'h',0,1656618022148378000
1695,'c',1,1656618022156119000
1696,'h',1,1656618022196636000
1697,'o',0,1656618022436471000
1698,'o',1,1656618022516382000
1699,'l',0,1656618022643697000
1700,'l',1,1656618022684337000
1701,Key.backspace,0,1656618023028360000
1702,Key.backspace,1,1656618023108352000
1703,'o',0,1656618023196471000
1704,'o',1,1656618023268455000
1705,'l',0,1656618023340437000
1706,'l',1,1656618023412461000
1707,'.',0,1656618023500403000
1708,'.',1,1656618023600659000
1709,Key.space,0,1656618023684140000
1710,Key.space,1,1656618023756213000
1711,'t',0,1656618023763941000
1712,'t',1,1656618023820287000
1713,'h',0,1656618023892362000
1714,'h',1,1656618023988356000
1715,'a',0,1656618024140291000
1716,'a',1,1656618024220323000
1717,'t',0,1656618024372474000
1718,'t',1,1656618024460328000
1719,Key.space,0,1656618024476312000
1720,'w',0,1656618024571750000
1721,Key.space,1,1656618024572290000
1722,'w',1,1656618024651961000
1723,'a',0,1656618024732214000
1724,'a',1,1656618024812446000
1725,'s',0,1656618024876324000
1726,'s',1,1656618024940631000
1727,Key.space,0,1656618024964315000
1728,'c',0,1656618025036439000
1729,Key.space,1,1656618025037044000
1730,'c',1,1656618025108319000
1731,'u',0,1656618025132167000
1732,'u',1,1656618025252367000
1733,'t',0,1656618025268271000
1734,'t',1,1656618025308139000
1735,'e',0,1656618025427938000
1736,'e',1,1656618025516161000
