P,Key.cmd,1651595280144266000
P,Key.tab,1651595280313974000
R,Key.tab,1651595280438113000
R,Key.cmd,1651595281375688000
R,<0>,1651595281631560000
P,Key.cmd,1651595282838022000
P,'t',1651595283170162000
R,Key.cmd,1651595283292609000
R,'t',1651595283304864000
P,'t',1651595284360478000
R,'t',1651595284416434000
P,'w',1651595284869891000
R,'w',1651595285002970000
P,'i',1651595285056824000
R,'i',1651595285136818000
P,Key.enter,1651595285753315000
R,Key.enter,1651595285859959000
P,'f',1651595294086341000
R,'f',1651595294225650000
P,'p',1651595294675694000
R,'p',1651595294811611000
P,'d',1651595295212492000
R,'d',1651595295324483000
P,'1',1651595295880252000
R,'1',1651595296016492000
P,'s',1651595296724173000
R,'s',1651595296908059000
P,'o',1651595297183979000
R,'o',1651595297264371000
P,'c',1651595297449011000
R,'c',1651595297576736000
P,'i',1651595297757037000
R,'i',1651595297873338000
P,'a',1651595297923950000
R,'a',1651595298031178000
P,'l',1651595298180954000
R,'l',1651595298297225000
P,Key.shift,1651595298635205000
P,'@',1651595298967067000
R,'@',1651595299106287000
R,Key.shift,1651595299114534000
P,'g',1651595299530531000
R,'g',1651595299641958000
P,'m',1651595299850947000
R,'m',1651595299987003000
P,'a',1651595300206940000
R,'a',1651595300331249000
P,'i',1651595300475862000
R,'i',1651595300572066000
P,'l',1651595300746876000
R,'l',1651595300826892000
P,'.',1651595301185249000
R,'.',1651595301289159000
P,'c',1651595301460798000
R,'c',1651595301592190000
P,'o',1651595301636755000
R,'o',1651595301732961000
P,'m',1651595301894775000
R,'m',1651595302015257000
P,Key.shift,1651595306099826000
R,Key.shift,1651595306659334000
P,Key.shift,1651595308804598000
R,Key.shift,1651595309196429000
P,Key.shift,1651595318603127000
P,'T',1651595319779629000
R,'T',1651595319902573000
R,Key.shift,1651595319966434000
P,'h',1651595320137959000
R,'h',1651595320232317000
P,'a',1651595320567943000
R,'a',1651595320727833000
P,'t',1651595320973591000
R,'t',1651595321020691000
P,Key.space,1651595321806488000
R,Key.space,1651595321906752000
P,'s',1651595322073049000
R,'s',1651595322130111000
P,'c',1651595322370853000
R,'c',1651595322480972000
P,'e',1651595322945937000
R,'e',1651595323056257000
P,'n',1651595323180451000
R,'n',1651595323304925000
P,'e',1651595323423370000
R,'e',1651595323523498000
P,Key.space,1651595324604578000
R,Key.space,1651595324695153000
P,'f',1651595324882458000
P,'r',1651595324966326000
R,'f',1651595325010481000
R,'r',1651595325103860000
P,'o',1651595325113940000
R,'o',1651595325187433000
P,'m',1651595325303951000
R,'m',1651595325416515000
P,Key.space,1651595325503589000
R,Key.space,1651595325600605000
P,Key.shift,1651595325623039000
