P,'c',1650662045521792000
P,Key.caps_lock,1650662737705847000
R,Key.caps_lock,1650662737707244000
P,'E',1650662741007801000
R,'E',1650662741070555000
P,Key.caps_lock,1650662741361096000
R,Key.caps_lock,1650662741361675000
P,'v',1650662741806553000
R,'v',1650662741882006000
P,'e',1650662741947177000
R,'e',1650662742030009000
P,'n',1650662742052732000
R,'n',1650662742117579000
P,Key.space,1650662742240439000
R,Key.space,1650662742316789000
P,'t',1650662742337468000
R,'t',1650662742405377000
P,'h',1650662742463444000
R,'h',1650662742549126000
P,'o',1650662742637818000
R,'o',1650662742730534000
P,'u',1650662742855881000
R,'u',1650662742980679000
P,'g',1650662743007136000
R,'g',1650662743087247000
P,Key.space,1650662743269869000
R,Key.space,1650662743341552000
P,Key.backspace,1650662743838166000
R,Key.backspace,1650662743934577000
P,'h',1650662744144095000
R,'h',1650662744197958000
P,Key.space,1650662744346950000
R,Key.space,1650662744434925000
P,'p',1650662745516155000
R,'p',1650662745640731000
P,'e',1650662745683462000
R,'e',1650662745783377000
P,'o',1650662745784558000
R,'o',1650662745875873000
P,'l',1650662746030671000
R,'l',1650662746190810000
P,Key.backspace,1650662746538573000
R,Key.backspace,1650662746654556000
P,'p',1650662746968469000
R,'p',1650662747064675000
P,'l',1650662747140354000
R,'l',1650662747208353000
P,'e',1650662747338761000
R,'e',1650662747422081000
P,"""'""",1650662747614037000
R,"""'""",1650662747698272000
P,'s',1650662747772995000
R,'s',1650662747880536000
P,Key.space,1650662747885418000
R,Key.space,1650662747997220000
P,'l',1650662748080661000
R,'l',1650662748181374000
P,'i',1650662748313906000
R,'i',1650662748369432000
P,'v',1650662748437741000
R,'v',1650662748497243000
P,'e',1650662748625179000
R,'e',1650662748704812000
P,'s',1650662748839386000
R,'s',1650662748922478000
P,Key.space,1650662749058455000
P,'a',1650662749095148000
R,'a',1650662749141598000
R,Key.space,1650662749185771000
P,'r',1650662749531845000
R,'r',1650662749614339000
P,'e',1650662749730635000
R,'e',1650662749831177000
P,Key.space,1650662749834967000
R,Key.space,1650662749866418000
P,'b',1650662749997475000
R,'b',1650662750129927000
P,'e',1650662750179343000
P,'i',1650662750263054000
R,'e',1650662750267250000
R,'i',1650662750397652000
P,'n',1650662750420889000
R,'n',1650662750517543000
P,'g',1650662750538170000
R,'g',1650662750613587000
P,Key.space,1650662750638646000
R,Key.space,1650662750730520000
P,'k',1650662753017362000
R,'k',1650662753112526000
P,'i',1650662753248125000
R,'i',1650662753330837000
P,'l',1650662753490372000
R,'l',1650662753553643000
P,'l',1650662753630321000
R,'l',1650662753719587000
P,'e',1650662753758480000
R,'e',1650662753837319000
P,'d',1650662753963981000
R,'d',1650662754049813000
P,Key.space,1650662754090026000
R,Key.space,1650662754161309000
P,'o',1650662754280260000
R,'o',1650662754388430000
P,'r',1650662754424294000
R,'r',1650662754485898000
P,Key.space,1650662754492302000
R,Key.space,1650662754601013000
P,'p',1650662754696374000
R,'p',1650662754795589000
P,'u',1650662754930237000
R,'u',1650662755032507000
P,'t',1650662755068991000
P,Key.space,1650662755132474000
R,'t',1650662755140217000
R,Key.space,1650662755232168000
P,'i',1650662755307146000
R,'i',1650662755398597000
P,'n',1650662755447756000
R,'n',1650662755497714000
P,Key.space,1650662755630597000
R,Key.space,1650662755737158000
P,'d',1650662755851221000
R,'d',1650662755931345000
P,'a',1650662756090374000
R,'a',1650662756180914000
P,'n',1650662756233980000
R,'n',1650662756313414000
P,'g',1650662756915951000
R,'g',1650662756999806000
P,'e',1650662757016970000
R,'e',1650662757104605000
P,'r',1650662757230622000
R,'r',1650662757288546000
P,"','",1650662757463929000
R,"','",1650662757557884000
P,Key.space,1650662757713967000
R,Key.space,1650662757803194000
P,'w',1650662760019410000
R,'w',1650662760092382000
P,'e',1650662760199097000
R,'e',1650662760263440000
P,Key.space,1650662760287064000
R,Key.space,1650662760372512000
P,'d',1650662760733052000
P,'o',1650662760797612000
R,'d',1650662760798183000
R,'o',1650662760880569000
P,Key.space,1650662760965863000
R,Key.space,1650662761033750000
P,'n',1650662761130694000
P,'e',1650662761189613000
R,'n',1650662761201815000
R,'e',1650662761254636000
P,'e',1650662761347742000
R,'e',1650662761414022000
P,'d',1650662761518330000
R,'d',1650662761578605000
P,Key.space,1650662761614009000
R,Key.space,1650662761699584000
