P,Key.cmd,1650655057606411000
P,Key.tab,1650655057742209000
R,Key.tab,1650655057837990000
R,Key.cmd,1650655057926152000
R,<0>,1650655058187873000
P,'u',1650655060034308000
R,'u',1650655060093209000
P,'s',1650655060191807000
R,'s',1650655060275371000
P,Key.backspace,1650655060480541000
R,Key.backspace,1650655060568280000
P,Key.backspace,1650655060625165000
R,Key.backspace,1650655060721470000
P,Key.backspace,1650655060754845000
R,Key.backspace,1650655060867411000
P,'i',1650655061070093000
R,'i',1650655061186235000
P,'n',1650655061214977000
P,'s',1650655061323074000
R,'n',1650655061334580000
R,'s',1650655061398391000
P,'t',1650655061429042000
R,'t',1650655061498200000
P,'a',1650655061529094000
R,'a',1650655061637371000
P,'g',1650655061976195000
R,'g',1650655062057179000
P,'r',1650655062133192000
R,'r',1650655062204851000
P,'a',1650655062227144000
P,'m',1650655062289573000
R,'a',1650655062350074000
R,'m',1650655062386330000
P,'.',1650655062466098000
R,'.',1650655062566324000
P,'c',1650655062663342000
R,'c',1650655062779033000
P,'o',1650655062787180000
R,'o',1650655062891409000
P,'m',1650655062926106000
R,'m',1650655063014430000
P,Key.enter,1650655063108830000
R,Key.enter,1650655063185916000
P,'f',1650655068494290000
R,'f',1650655068582361000
P,'p',1650655068657778000
R,'p',1650655068775217000
P,'d',1650655068939318000
R,'d',1650655069032560000
P,'1',1650655069212038000
R,'1',1650655069316247000
P,'s',1650655070061086000
R,'s',1650655070170672000
P,'o',1650655070194730000
R,'o',1650655070294787000
P,'c',1650655070304141000
R,'c',1650655070415591000
P,'i',1650655070429219000
R,'i',1650655070518049000
P,'a',1650655070522042000
R,'a',1650655070610097000
P,'l',1650655070630712000
R,'l',1650655070743214000
P,Key.shift,1650655070918170000
P,'@',1650655071422168000
R,'@',1650655071502899000
R,Key.shift,1650655071562394000
P,Key.cmd,1650655072627028000
P,Key.tab,1650655072698843000
R,Key.cmd,1650655072791415000
R,Key.tab,1650655072792226000
P,Key.cmd,1650655073659389000
P,Key.tab,1650655073857721000
R,Key.cmd,1650655073940205000
R,Key.tab,1650655073952041000
P,'g',1650655074218804000
R,'g',1650655074305822000
P,'m',1650655074317699000
P,'a',1650655074409888000
R,'m',1650655074411245000
P,'i',1650655074503169000
R,'a',1650655074513277000
R,'i',1650655074598396000
P,'l',1650655074699738000
R,'l',1650655074816041000
P,"','",1650655074958927000
R,"','",1650655075026042000
P,'c',1650655075094908000
P,'o',1650655075189441000
R,'c',1650655075209520000
R,'o',1650655075294848000
P,'m',1650655075299118000
R,'m',1650655075415219000
P,Key.tab,1650655075546846000
R,Key.tab,1650655075613700000
P,Key.shift,1650655076156989000
R,Key.tab,1650655076388776000
R,Key.shift,1650655076421261000
P,Key.right,1650655076889821000
R,Key.right,1650655077014357000
P,'\',1650655077264125000
P,Key.backspace,1650655077278719000
R,Key.backspace,1650655077308007000
R,'\',1650655077308812000
P,Key.backspace,1650655077436900000
R,Key.backspace,1650655077504964000
P,Key.backspace,1650655077573615000
R,Key.backspace,1650655077642230000
P,Key.backspace,1650655077712766000
R,Key.backspace,1650655077777045000
P,Key.backspace,1650655077835538000
R,Key.backspace,1650655077903843000
P,'.',1650655078313948000
R,'.',1650655078401852000
P,'c',1650655078498769000
P,'o',1650655078582865000
R,'c',1650655078618643000
R,'o',1650655078670716000
P,'m',1650655078678802000
R,'m',1650655078779117000
P,Key.tab,1650655078843881000
R,Key.tab,1650655078934770000
P,Key.shift,1650655080989813000
R,Key.shift,1650655081941810000
P,Key.shift,1650655083289895000
R,Key.shift,1650655083534025000
P,Key.shift,1650655127398614000
P,'C',1650655128930252000
R,'C',1650655129042389000
R,Key.shift,1650655129050424000
P,'o',1650655129101475000
R,'o',1650655129213770000
P,'a',1650655129226627000
R,'a',1650655129315826000
P,'c',1650655129382643000
P,'h',1650655129462465000
R,'c',1650655129469955000
R,'h',1650655129570846000
P,Key.space,1650655129588214000
R,Key.space,1650655129687286000
P,'c',1650655130032602000
R,'c',1650655130105646000
P,'a',1650655130136081000
R,'a',1650655130268463000
P,'r',1650655130281579000
R,'r',1650655130358603000
P,'t',1650655130445548000
R,'t',1650655130512766000
P,'e',1650655130566694000
P,'r',1650655130626097000
R,'e',1650655130682433000
R,'r',1650655130747067000
P,Key.space,1650655130784660000
R,Key.space,1650655130901354000
P,Key.backspace,1650655131115378000
R,Key.backspace,1650655131208589000
P,Key.backspace,1650655131275152000
R,Key.backspace,1650655131356944000
P,Key.backspace,1650655131422110000
R,Key.backspace,1650655131499752000
P,Key.backspace,1650655131559620000
R,Key.backspace,1650655131617129000
P,Key.backspace,1650655131690228000
R,Key.backspace,1650655131740770000
P,Key.backspace,1650655131817846000
R,Key.backspace,1650655131862513000
P,Key.backspace,1650655131938573000
R,Key.backspace,1650655132030871000
P,Key.shift,1650655132088403000
P,'C',1650655132144658000
R,'C',1650655132252104000
R,Key.shift,1650655132306278000
P,'a',1650655132416520000
P,'r',1650655132520325000
R,'a',1650655132531298000
R,'r',1650655132606488000
P,'t',1650655132684685000
R,'t',1650655132765605000
P,'e',1650655132808786000
P,'r',1650655132880813000
R,'e',1650655132922016000
R,'r',1650655132984800000
P,Key.space,1650655133027319000
R,Key.space,1650655133099564000
P,'t',1650655133158225000
R,'t',1650655133207882000
P,'o',1650655133234807000
R,'o',1650655133298766000
P,'o',1650655133358260000
R,'o',1650655133434923000
P,'k',1650655133508113000
P,Key.space,1650655133606852000
R,'k',1650655133611661000
R,Key.space,1650655133700622000
P,'w',1650655133807556000
R,'w',1650655133899801000
P,'h',1650655133912573000
P,'a',1650655133973531000
R,'h',1650655134008248000
P,'t',1650655134066959000
R,'a',1650655134096009000
R,'t',1650655134169501000
P,Key.space,1650655134183528000
R,Key.space,1650655134248481000
P,Key.shift,1650655134388187000
P,'I',1650655134596617000
R,'I',1650655134700328000
R,Key.shift,1650655134744947000
P,"""'""",1650655134797138000
R,"""'""",1650655134900831000
P,'d',1650655134943382000
P,Key.space,1650655135022510000
R,'d',1650655135034113000
R,Key.space,1650655135127263000
P,'c',1650655135190677000
R,'c',1650655135286253000
P,'a',1650655135289979000
P,'l',1650655135390607000
R,'a',1650655135401908000
R,'l',1650655135439403000
P,'l',1650655135490276000
P,Key.space,1650655135559093000
R,'l',1650655135594321000
R,Key.space,1650655135643640000
P,'a',1650655135658316000
P,Key.space,1650655135740639000
R,'a',1650655135762028000
R,Key.space,1650655135840637000
P,'h',1650655135865629000
R,'h',1650655135973391000
P,'a',1650655135976680000
R,'a',1650655136092507000
P,'r',1650655136106091000
R,'r',1650655136182878000
P,'s',1650655136299249000
P,'h',1650655136394570000
R,'s',1650655136422158000
R,'h',1650655136482748000
P,Key.space,1650655136535067000
R,Key.space,1650655136640320000
P,'b',1650655136673876000
P,'u',1650655136748471000
R,'b',1650655136752295000
R,'u',1650655136843691000
P,'t',1650655136855500000
R,'t',1650655136932094000
P,Key.space,1650655136943279000
R,Key.space,1650655137024385000
P,'f',1650655137180676000
R,'f',1650655137265583000
P,'a',1650655137313612000
R,'a',1650655137413683000
P,'i',1650655137435041000
P,'r',1650655137510687000
R,'i',1650655137546329000
P,Key.space,1650655137603081000
R,'r',1650655137614190000
R,Key.space,1650655137700701000
P,'a',1650655137778760000
R,'a',1650655137872998000
P,'n',1650655137888850000
R,'n',1650655137976236000
P,'g',1650655138232365000
R,'g',1650655138306719000
P,'l',1650655138334956000
P,'e',1650655138403027000
R,'l',1650655138430057000
R,'e',1650655138491287000
P,'.',1650655140840202000
R,'.',1650655140959420000
P,Key.space,1650655141062467000
R,Key.space,1650655141157293000
P,Key.shift,1650655141462269000
P,'I',1650655143426050000
R,'I',1650655143523253000
R,Key.shift,1650655143546159000
P,'t',1650655143658893000
R,'t',1650655143735516000
P,"""'""",1650655143827156000
R,"""'""",1650655143967182000
P,'s',1650655143986223000
R,'s',1650655144103265000
P,Key.backspace,1650655144462175000
R,Key.backspace,1650655144546305000
P,Key.backspace,1650655144631787000
R,Key.backspace,1650655144719966000
P,Key.backspace,1650655144807184000
R,Key.backspace,1650655144899567000
P,Key.space,1650655145157100000
R,Key.space,1650655145256371000
P,'k',1650655145406317000
R,'k',1650655145484775000
P,'n',1650655145508815000
P,'o',1650655145607582000
R,'n',1650655145631863000
P,'w',1650655145708187000
R,'o',1650655145739957000
P,Key.space,1650655145809195000
R,'w',1650655145819990000
R,Key.space,1650655145922420000
P,'f',1650655146112778000
P,'i',1650655146223792000
R,'f',1650655146235862000
P,'r',1650655146324872000
R,'i',1650655146348073000
R,'r',1650655146397209000
P,'s',1650655146556368000
R,'s',1650655146703211000
P,'t',1650655146740890000
R,'t',1650655146830104000
P,Key.space,1650655146895954000
R,Key.space,1650655146964118000
P,Key.backspace,1650655147190878000
R,Key.backspace,1650655147283450000
P,'h',1650655147350749000
P,'a',1650655147463202000
R,'h',1650655147472605000
R,'a',1650655147573098000
P,'n',1650655147578299000
P,'d',1650655147646792000
R,'n',1650655147695156000
P,Key.space,1650655147773439000
R,'d',1650655147774502000
R,Key.space,1650655147874259000
P,'h',1650655147892312000
R,'h',1650655147969089000
P,'o',1650655147985090000
R,'o',1650655148099975000
P,'w',1650655148496126000
R,'w',1650655148596299000
P,Key.space,1650655148613595000
R,Key.space,1650655148750310000
P,'m',1650655148807234000
R,'m',1650655148890777000
P,'u',1650655148983222000
P,'c',1650655149075916000
R,'u',1650655149079645000
R,'c',1650655149184781000
P,'h',1650655149185586000
P,Key.space,1650655149275534000
R,'h',1650655149283132000
R,Key.space,1650655149373648000
P,'i',1650655149403468000
P,'t',1650655149467753000
R,'i',1650655149535043000
R,'t',1650655149560317000
P,Key.space,1650655149594654000
R,Key.space,1650655149689940000
P,'s',1650655149783953000
R,'s',1650655149859747000
P,'u',1650655149908299000
R,'u',1650655149997029000
P,'c',1650655150029764000
P,'h',1650655150134199000
R,'c',1650655150139079000
P,'s',1650655150229780000
R,'h',1650655150241285000
R,'s',1650655150341737000
P,Key.backspace,1650655150510339000
R,Key.backspace,1650655150567191000
P,Key.backspace,1650655150657251000
R,Key.backspace,1650655150735156000
P,'k',1650655150964801000
P,'s',1650655151076986000
R,'k',1650655151089026000
R,'s',1650655151174554000
P,Key.space,1650655151184009000
R,Key.space,1650655151284958000
P,'t',1650655151316331000
P,'o',1650655151393040000
R,'t',1650655151406342000
R,'o',1650655151489296000
P,Key.space,1650655151542473000
R,Key.space,1650655151630166000
P,'b',1650655151634235000
R,'b',1650655151727420000
P,'e',1650655151810352000
P,Key.space,1650655151930709000
R,'e',1650655151942263000
R,Key.space,1650655152031998000
P,'b',1650655152340862000
R,'b',1650655152395354000
P,'l',1650655152547724000
R,'l',1650655152628389000
P,'o',1650655152715073000
P,'c',1650655152840251000
R,'o',1650655152841315000
R,'c',1650655152940760000
P,'k',1650655152959146000
P,'e',1650655153031818000
R,'k',1650655153083231000
R,'e',1650655153116139000
P,'d',1650655153194401000
R,'d',1650655153334587000
P,Key.space,1650655153342677000
R,Key.space,1650655153422444000
P,'f',1650655153589817000
R,'f',1650655153697281000
P,'r',1650655153778546000
P,'o',1650655153878161000
R,'r',1650655153889876000
P,'m',1650655153978327000
R,'o',1650655153985738000
R,'m',1650655154086614000
P,Key.space,1650655154094709000
R,Key.space,1650655154178280000
P,'d',1650655154613977000
P,'o',1650655154710188000
R,'d',1650655154713819000
R,'o',1650655154787060000
P,'n',1650655154834886000
P,'e',1650655154846031000
R,'e',1650655154869668000
R,'n',1650655154956317000
P,Key.backspace,1650655155235998000
R,Key.backspace,1650655155295427000
P,Key.backspace,1650655155374412000
R,Key.backspace,1650655155447946000
P,'i',1650655155550082000
R,'i',1650655155633841000
P,'n',1650655155641198000
R,'n',1650655155740357000
P,"""'""",1650655155846072000
R,"""'""",1650655155925717000
P,Key.backspace,1650655156200220000
R,Key.backspace,1650655156279888000
P,'g',1650655156332557000
R,'g',1650655156433895000
P,Key.space,1650655156440086000
R,Key.space,1650655156506595000
P,'s',1650655156595951000
R,'s',1650655156675475000
P,'o',1650655156690553000
R,'o',1650655156775382000
P,'m',1650655156800616000
P,'e',1650655156884232000
R,'m',1650655156900138000
R,'e',1650655156966338000
P,'t',1650655157077506000
P,'h',1650655157133208000
R,'t',1650655157156637000
P,'i',1650655157168321000
R,'h',1650655157184537000
R,'i',1650655157257396000
P,'n',1650655157293006000
P,'g',1650655157360232000
R,'n',1650655157391525000
P,Key.space,1650655157448550000
R,'g',1650655157455736000
R,Key.space,1650655157517247000
P,'y',1650655157590674000
R,'y',1650655157650119000
P,'o',1650655157703681000
P,'u',1650655157763307000
R,'o',1650655157823056000
P,Key.space,1650655157867726000
R,'u',1650655157887050000
R,Key.space,1650655157964132000
P,'l',1650655158079118000
R,'l',1650655158167903000
P,'o',1650655158232467000
P,'v',1650655158310978000
R,'o',1650655158363700000
R,'v',1650655158400253000
P,'e',1650655158412823000
P,Key.space,1650655158489354000
R,'e',1650655158500972000
R,Key.space,1650655158577097000
P,'a',1650655158580717000
R,'a',1650655158673096000
P,'n',1650655158673885000
P,'d',1650655158761630000
R,'n',1650655158769099000
R,'d',1650655158845072000
P,Key.space,1650655158852811000
R,Key.space,1650655158957962000
P,'c',1650655159006358000
R,'c',1650655159081447000
P,'a',1650655159098781000
R,'a',1650655159190732000
P,'r',1650655159219720000
R,'r',1650655159303593000
P,'e',1650655159316015000
R,'e',1650655159419150000
P,Key.space,1650655159422754000
R,Key.space,1650655159495962000
P,'a',1650655159552768000
P,'b',1650655159652050000
R,'a',1650655159663521000
P,'o',1650655159728355000
R,'b',1650655159739750000
P,'u',1650655159783923000
R,'o',1650655159835774000
R,'u',1650655159895855000
P,'t',1650655159930907000
R,'t',1650655160008337000
P,"','",1650655160070292000
R,"','",1650655160185614000
P,Key.space,1650655160189406000
R,Key.space,1650655160269485000
P,'b',1650655160334521000
R,'b',1650655160402372000
P,'u',1650655160406644000
R,'u',1650655160510066000
P,'t',1650655160513719000
R,'t',1650655160590862000
P,Key.space,1650655160618557000
R,Key.space,1650655160728522000
P,Key.shift,1650655161022766000
P,'I',1650655161131082000
R,'I',1650655161231828000
R,Key.shift,1650655161291875000
P,Key.space,1650655161436874000
R,Key.space,1650655161516586000
P,'d',1650655161884990000
R,'d',1650655161956268000
