P,Key.cmd,1651853381918669000
P,Key.tab,1651853382086404000
R,Key.tab,1651853382215311000
R,Key.cmd,1651853382303604000
R,<0>,1651853382560343000
P,'f',1651853388215211000
P,'a',1651853388305818000
R,'f',1651853388407030000
R,'a',1651853388515253000
P,'c',1651853388607688000
R,'c',1651853388716060000
P,Key.enter,1651853389570195000
R,Key.enter,1651853389645412000
P,'f',1651853404321361000
R,'f',1651853404442153000
P,'d',1651853404632011000
R,'d',1651853404715987000
P,Key.backspace,1651853406899345000
R,Key.backspace,1651853406987508000
P,'p',1651853407503369000
R,'p',1651853407607748000
P,'d',1651853407745207000
R,'d',1651853407864755000
P,'1',1651853408624877000
R,'1',1651853408757753000
P,'s',1651853409320098000
R,'s',1651853409450930000
P,'o',1651853409456860000
R,'o',1651853409579687000
P,'c',1651853409700060000
P,'i',1651853409776175000
R,'c',1651853409807882000
R,'i',1651853409888510000
P,'l',1651853410108254000
R,'l',1651853410225125000
P,Key.backspace,1651853410518284000
R,Key.backspace,1651853410626488000
P,'a',1651853410705974000
R,'a',1651853410830524000
P,'l',1651853410845211000
R,'l',1651853410965510000
P,Key.space,1651853411210238000
R,Key.space,1651853411258383000
P,Key.backspace,1651853411859103000
R,Key.backspace,1651853411967110000
P,Key.shift_r,1651853412632986000
P,'@',1651853412869283000
R,'@',1651853412988911000
R,Key.shift_r,1651853413081716000
P,'g',1651853413648165000
P,'m',1651853413755709000
R,'g',1651853413782762000
R,'m',1651853413903178000
P,'a',1651853413928295000
P,'i',1651853414051868000
R,'a',1651853414069040000
R,'i',1651853414136355000
P,'l',1651853414232171000
R,'l',1651853414351455000
P,'.',1651853414634011000
R,'.',1651853414737936000
P,'c',1651853414883947000
R,'c',1651853415000635000
P,'o',1651853415026972000
P,'m',1651853415166101000
R,'o',1651853415250870000
R,'m',1651853415286180000
P,Key.tab,1651853415535972000
R,Key.tab,1651853415667043000
P,Key.caps_lock,1651853417343210000
R,Key.caps_lock,1651853417343723000
P,Key.caps_lock,1651853417949590000
R,Key.caps_lock,1651853417950325000
P,Key.shift_r,1651853419464674000
R,Key.shift_r,1651853420093947000
P,Key.caps_lock,1651853439898298000
R,Key.caps_lock,1651853439898816000
P,'A',1651853440096280000
R,'A',1651853440196717000
P,Key.caps_lock,1651853440338099000
R,Key.caps_lock,1651853440338888000
P,'f',1651853440510295000
R,'f',1651853440584039000
P,'t',1651853440707071000
R,'t',1651853440791456000
P,'e',1651853440935292000
P,'r',1651853441022029000
R,'e',1651853441098522000
R,'r',1651853441170486000
P,Key.space,1651853446181411000
R,Key.space,1651853446273874000
P,'w',1651853446356706000
P,'a',1651853446460674000
R,'w',1651853446514067000
R,'a',1651853446569027000
P,'t',1651853446660659000
R,'t',1651853446760817000
P,'c',1651853447003629000
R,'c',1651853447119731000
P,'h',1651853447184624000
P,'i',1651853447281502000
R,'h',1651853447303349000
P,'n',1651853447420543000
R,'i',1651853447451584000
R,'n',1651853447540544000
P,'g',1651853447547993000
P,Key.space,1651853447585410000
R,'g',1651853447648536000
R,Key.space,1651853447680813000
P,'t',1651853447716555000
R,'t',1651853447832354000
P,'h',1651853447836136000
R,'h',1651853447930303000
P,'e',1651853447990242000
R,'e',1651853448122421000
P,Key.space,1651853448134413000
R,Key.space,1651853448226834000
P,'c',1651853448299563000
R,'c',1651853448415851000
P,'l',1651853448491613000
R,'l',1651853448613401000
P,'o',1651853448752713000
R,'o',1651853448847430000
P,'p',1651853449024740000
R,'p',1651853449152036000
P,Key.backspace,1651853449499687000
R,Key.backspace,1651853449580580000
P,Key.backspace,1651853449666418000
R,Key.backspace,1651853449734653000
P,'i',1651853450110631000
R,'i',1651853450210694000
P,'p',1651853450291440000
R,'p',1651853450403881000
P,"','",1651853450534516000
R,"','",1651853450626919000
P,Key.space,1651853450792579000
R,Key.space,1651853450899585000
P,Key.caps_lock,1651853451687569000
R,Key.caps_lock,1651853451688096000
P,'I',1651853451713455000
P,Key.caps_lock,1651853451793579000
R,Key.caps_lock,1651853451794130000
P,Key.space,1651853451797302000
R,'i',1651853451868413000
R,Key.space,1651853451904442000
P,'t',1651853452196734000
R,'t',1651853452323322000
P,'h',1651853452330656000
P,'i',1651853452463542000
R,'h',1651853452518716000
R,'i',1651853452607879000
P,'n',1651853452725354000
P,'k',1651853452839500000
R,'n',1651853452879267000
P,Key.space,1651853452976790000
R,'k',1651853452980750000
R,Key.space,1651853453056771000
P,'t',1651853453139223000
P,'h',1651853453235637000
R,'t',1651853453254117000
R,'h',1651853453323397000
P,'e',1651853453401828000
R,'e',1651853453520199000
P,Key.space,1651853453666819000
R,Key.space,1651853453755765000
P,'t',1651853458968186000
R,'t',1651853459064551000
P,'a',1651853459208077000
R,'a',1651853459364250000
P,'l',1651853459383887000
R,'l',1651853459500093000
P,Key.backspace,1651853460449827000
R,Key.backspace,1651853460563526000
P,Key.backspace,1651853460669193000
R,Key.backspace,1651853460745359000
P,Key.backspace,1651853460838728000
R,Key.backspace,1651853460949895000
P,'a',1651853461882957000
R,'a',1651853462013553000
P,'c',1651853462121143000
R,'c',1651853462188350000
P,'t',1651853462349524000
R,'t',1651853462410320000
P,'i',1651853462417029000
P,'n',1651853462541673000
R,'i',1651853462592702000
P,'g',1651853462632570000
R,'n',1651853462681584000
R,'g',1651853462746503000
P,Key.space,1651853462772036000
R,Key.space,1651853462846708000
P,'b',1651853462948178000
P,'e',1651853463003469000
R,'b',1651853463026894000
R,'e',1651853463128577000
P,'t',1651853463238027000
R,'t',1651853463346270000
P,'w',1651853463446842000
R,'w',1651853463571153000
P,'e',1651853463669918000
R,'e',1651853463713102000
P,'e',1651853463800015000
R,'e',1651853463896310000
P,'n',1651853463974915000
P,Key.space,1651853464074671000
R,'n',1651853464114011000
R,Key.space,1651853464183259000
P,'t',1651853464326090000
P,'h',1651853464425995000
R,'t',1651853464437895000
R,'h',1651853464549336000
P,'e',1651853464623313000
R,'e',1651853464756259000
P,Key.space,1651853464995969000
R,Key.space,1651853465092416000
P,'c',1651853465451040000
P,'o',1651853465615416000
R,'c',1651853465626313000
P,'a',1651853465666758000
R,'o',1651853465741862000
R,'a',1651853465779195000
P,'c',1651853466016661000
R,'c',1651853466132978000
P,'h',1651853466134083000
P,Key.space,1651853466207633000
R,'h',1651853466247595000
P,'a',1651853466276756000
R,Key.space,1651853466312000000
R,'a',1651853466404703000
P,'n',1651853466416781000
P,'d',1651853466500812000
R,'n',1651853466504624000
R,'d',1651853466637376000
P,Key.space,1651853466663041000
R,Key.space,1651853466718871000
P,'t',1651853466858968000
P,'h',1651853466955581000
R,'t',1651853466956460000
R,'h',1651853467054119000
P,'e',1651853467062074000
R,'e',1651853467191022000
P,Key.space,1651853467215406000
R,Key.space,1651853467319446000
P,'s',1651853468870835000
R,'s',1651853468970913000
P,'t',1651853469101519000
R,'t',1651853469201920000
P,'u',1651853469238241000
R,'u',1651853469344969000
P,'d',1651853469388867000
P,'e',1651853469520999000
P,'n',1651853469587516000
R,'d',1651853469597725000
R,'e',1651853469623373000
R,'n',1651853469704721000
P,'t',1651853469750013000
R,'t',1651853469843496000
P,'s',1651853470583760000
R,'s',1651853470731026000
P,Key.space,1651853471088815000
R,Key.space,1651853471205067000
P,'i',1651853471548168000
R,'i',1651853471665845000
P,'s',1651853471717367000
R,'s',1651853471858593000
P,Key.space,1651853471870557000
R,Key.space,1651853471966761000
P,'i',1651853472053080000
P,'n',1651853472157054000
R,'i',1651853472248842000
R,'n',1651853472284924000
P,'t',1651853472357932000
R,'t',1651853472449739000
P,'e',1651853472585547000
P,'r',1651853472690632000
R,'e',1651853472749981000
R,'r',1651853472850683000
P,'e',1651853472940513000
R,'e',1651853473047217000
P,'s',1651853473132792000
R,'s',1651853473222924000
P,'t',1651853473323670000
P,'i',1651853473423527000
R,'t',1651853473438788000
P,'n',1651853473535548000
P,'g',1651853473608157000
R,'i',1651853473638482000
R,'n',1651853473646270000
R,'g',1651853473743642000
P,'.',1651853473994609000
R,'.',1651853474123065000
P,Key.space,1651853474232628000
R,Key.space,1651853474324626000
P,Key.caps_lock,1651853474544982000
R,Key.caps_lock,1651853474546242000
P,'I',1651853474559457000
P,Key.space,1651853474644321000
R,'I',1651853474699721000
R,Key.space,1651853474736360000
P,'D',1651853475354509000
R,'D',1651853475478852000
P,Key.caps_lock,1651853475744025000
R,Key.caps_lock,1651853475744549000
P,Key.backspace,1651853475923391000
R,Key.backspace,1651853476038504000
P,'d',1651853476601371000
R,'d',1651853476714589000
P,'i',1651853476734223000
P,'d',1651853476782363000
R,'i',1651853476862304000
R,'d',1651853476930628000
P,Key.space,1651853476984376000
R,Key.space,1651853477032663000
P,'n',1651853477310214000
P,'o',1651853477383335000
R,'n',1651853477447268000
R,'o',1651853477519681000
P,'t',1651853477583343000
R,'t',1651853477645750000
P,Key.space,1651853477723174000
R,Key.space,1651853477831185000
P,'s',1651853478245392000
R,'s',1651853478354032000
P,'e',1651853478505971000
R,'e',1651853478565575000
P,'e',1651853478649385000
R,'e',1651853478757635000
P,'n',1651853478816160000
P,Key.space,1651853478912105000
R,'n',1651853478947376000
R,Key.space,1651853479000324000
P,'t',1651853479073902000
P,'h',1651853479154325000
R,'t',1651853479169784000
R,'h',1651853479262427000
P,'e',1651853479302602000
R,'e',1651853479414648000
P,Key.space,1651853479432338000
R,Key.space,1651853479532625000
P,'f',1651853480475357000
P,'i',1651853480619061000
R,'f',1651853480622369000
R,'i',1651853480743814000
P,'l',1651853480861391000
R,'l',1651853480989597000
P,'m',1651853481091424000
R,'m',1651853481211360000
P,Key.space,1651853481212496000
R,Key.space,1651853481274874000
P,'b',1651853481835295000
R,'b',1651853481939057000
P,'e',1651853481944834000
R,'e',1651853482048349000
P,'f',1651853482106658000
R,'f',1651853482222455000
P,'r',1651853482354268000
R,'r',1651853482470294000
P,'o',1651853482477895000
R,'o',1651853482630496000
P,'r',1651853482736184000
R,'r',1651853482916230000
P,Key.backspace,1651853483130242000
R,Key.backspace,1651853483246863000
P,'e',1651853483249773000
R,'e',1651853483402170000
P,Key.backspace,1651853484348061000
R,Key.backspace,1651853484419224000
P,Key.backspace,1651853484510253000
R,Key.backspace,1651853484602480000
P,Key.backspace,1651853484682085000
R,Key.backspace,1651853484778820000
P,'o',1651853485092213000
R,'o',1651853485223138000
P,'r',1651853485275962000
P,'e',1651853485315939000
R,'r',1651853485368694000
P,"','",1651853485509110000
R,'e',1651853485531822000
R,"','",1651853485633367000
P,Key.space,1651853485731918000
R,Key.space,1651853485840181000
P,'s',1651853485922104000
P,'o',1651853486033873000
R,'s',1651853486060818000
P,Key.space,1651853486133800000
R,'o',1651853486189840000
R,Key.space,1651853486246459000
P,Key.caps_lock,1651853486585991000
R,Key.caps_lock,1651853486586524000
P,'I',1651853486623009000
P,Key.caps_lock,1651853486715942000
R,Key.caps_lock,1651853486716461000
P,Key.space,1651853486716960000
R,'i',1651853486790344000
R,Key.space,1651853486838021000
P,'d',1651853487155980000
P,'o',1651853487332016000
R,'d',1651853487374804000
P,'n',1651853487432190000
R,'o',1651853487503378000
R,'n',1651853487575546000
P,"""'""",1651853488094981000
R,"""'""",1651853488195248000
P,'t',1651853488405063000
R,'t',1651853488569812000
P,Key.space,1651853488602340000
R,Key.space,1651853488740147000
P,'k',1651853488884833000
R,'k',1651853489052745000
P,'n',1651853489060084000
P,'o',1651853489224956000
R,'n',1651853489305233000
R,'o',1651853489405337000
P,'w',1651853489505993000
R,'w',1651853489646410000
P,Key.space,1651853489775976000
R,Key.space,1651853489871948000
P,'w',1651853490477932000
P,'h',1651853490569646000
R,'w',1651853490637593000
P,'a',1651853490678152000
R,'h',1651853490685019000
R,'a',1651853490853847000
P,'t',1651853490946734000
R,'t',1651853491098932000
P,Key.space,1651853491175261000
R,Key.space,1651853491286689000
P,'e',1651853491313791000
R,'e',1651853491430350000
P,'x',1651853491668846000
R,'x',1651853491773046000
P,'a',1651853492049806000
R,'a',1651853492198448000
P,'v',1651853492426794000
R,'v',1651853492538946000
P,Key.backspace,1651853492765838000
R,Key.backspace,1651853492870075000
P,'c',1651853492890805000
R,'c',1651853493001724000
P,'t',1651853493198001000
R,'t',1651853493301818000
P,'l',1651853493325426000
R,'l',1651853493409984000
P,'y',1651853493616778000
P,Key.space,1651853493712757000
R,'y',1651853493776519000
R,Key.space,1651853493904431000
P,'h',1651853494116405000
R,'h',1651853494253393000
P,'a',1651853494299721000
R,'a',1651853494425917000
P,'p',1651853494670776000
R,'p',1651853494735386000
P,'p',1651853494806677000
R,'p',1651853494919354000
P,'e',1651853494982688000
R,'e',1651853495118328000
P,'n',1651853495130869000
R,'n',1651853495210989000
P,'e',1651853495278686000
R,'e',1651853495399062000
P,'d',1651853495528751000
R,'d',1651853495705101000
P,Key.space,1651853495843844000
R,Key.space,1651853495956657000
P,'b',1651853496290892000
R,'b',1651853496394415000
P,'e',1651853496406504000
R,'e',1651853496546990000
P,'t',1651853496668752000
R,'t',1651853496798119000
P,'w',1651853496883787000
R,'w',1651853497048459000
P,Key.backspace,1651853499859482000
R,Key.backspace,1651853499979524000
P,Key.backspace,1651853500061333000
R,Key.backspace,1651853500161039000
P,Key.backspace,1651853500232257000
R,Key.backspace,1651853500309273000
P,Key.backspace,1651853500384076000
R,Key.backspace,1651853500476515000
P,Key.backspace,1651853500559960000
R,Key.backspace,1651853500666071000
P,'.',1651853501214433000
R,'.',1651853501322773000
P,Key.space,1651853501442898000
R,Key.space,1651853501547508000
P,'h',1651853501954363000
P,'o',1651853502061087000
R,'h',1651853502113018000
