P,Key.cmd,1650640173223966000
P,Key.tab,1650640173375302000
R,Key.tab,1650640173574072000
P,Key.tab,1650640173818211000
R,Key.tab,1650640173942931000
P,Key.tab,1650640174263148000
R,Key.tab,1650640174363057000
P,Key.tab,1650640174526568000
R,Key.tab,1650640174638990000
P,Key.tab,1650640174731214000
R,Key.tab,1650640174847060000
P,Key.tab,1650640174968636000
R,Key.tab,1650640175018849000
R,Key.cmd,1650640175134941000
R,<0>,1650640175390774000
P,Key.cmd,1650640237074071000
P,Key.space,1650640237513420000
R,Key.space,1650640237598539000
P,Key.space,1650640237600742000
R,Key.space,1650640237601171000
R,Key.cmd,1650640237605442000
P,'d',1650640238757354000
R,'d',1650640238830528000
P,'a',1650640239057087000
R,'a',1650640239213251000
P,'t',1650640239414510000
P,'a',1650640239548541000
R,'t',1650640239569551000
R,'a',1650640239646877000
P,Key.backspace,1650640240198893000
R,Key.backspace,1650640240430592000
P,Key.backspace,1650640240517933000
R,Key.backspace,1650640240634993000
P,Key.backspace,1650640240735377000
R,Key.backspace,1650640240840109000
P,Key.backspace,1650640240936865000
R,Key.backspace,1650640241064896000
P,Key.space,1650640241265632000
R,Key.space,1650640241370181000
P,'d',1650640241891073000
R,'d',1650640241979160000
P,'a',1650640242179850000
R,'a',1650640242282683000
P,'t',1650640242379941000
P,'a',1650640242466607000
R,'t',1650640242506482000
R,'a',1650640242587502000
P,Key.enter,1650640243968416000
R,Key.enter,1650640244052515000
P,Key.cmd,1650640378530776000
P,Key.tab,1650640378782309000
R,Key.tab,1650640378846848000
P,Key.tab,1650640379146443000
R,Key.tab,1650640379282178000
R,Key.cmd,1650640379723157000
R,<0>,1650640379981209000
P,Key.cmd,1650640381585587000
P,Key.tab,1650640381964550000
R,Key.tab,1650640382013309000
P,Key.tab,1650640382293077000
R,Key.tab,1650640382478074000
P,Key.tab,1650640382728328000
R,Key.tab,1650640382848655000
P,Key.tab,1650640382912080000
R,Key.tab,1650640383041228000
P,Key.tab,1650640383116371000
R,Key.tab,1650640383189053000
R,Key.cmd,1650640383244745000
R,<0>,1650640383498988000
P,Key.cmd,1650640388146326000
P,Key.tab,1650640388306728000
R,Key.tab,1650640388499351000
P,Key.tab,1650640388877830000
R,Key.tab,1650640388990168000
P,Key.tab,1650640389193963000
R,Key.tab,1650640389297645000
P,Key.tab,1650640389389713000
R,Key.tab,1650640389529726000
P,Key.tab,1650640389713810000
R,Key.tab,1650640389856861000
R,Key.cmd,1650640389890539000
R,<0>,1650640390145696000
P,'f',1650640390962648000
R,'f',1650640391057515000
P,'a',1650640391095527000
R,'a',1650640391176359000
P,'c',1650640391179519000
R,'c',1650640391272742000
P,'e',1650640391317520000
R,'e',1650640391429947000
P,Key.tab,1650640392488589000
R,Key.tab,1650640392604446000
P,Key.enter,1650640394932882000
R,Key.enter,1650640395057145000
P,Key.cmd,1650640403581055000
P,Key.tab,1650640403784643000
R,Key.tab,1650640403971679000
P,Key.tab,1650640404108665000
R,Key.tab,1650640404256294000
R,Key.cmd,1650640404504887000
R,<0>,1650640404761835000
P,Key.cmd,1650640408862579000
P,Key.tab,1650640409342330000
R,Key.tab,1650640409446278000
P,Key.tab,1650640409577649000
R,Key.tab,1650640409718160000
P,Key.tab,1650640410174189000
R,Key.tab,1650640410278124000
P,Key.tab,1650640410362239000
R,Key.tab,1650640410490229000
P,Key.tab,1650640410585510000
R,Key.tab,1650640410716832000
R,Key.cmd,1650640410770448000
R,<0>,1650640411026939000
P,'f',1650640412612049000
R,'f',1650640412712247000
P,'p',1650640412755933000
R,'p',1650640412861325000
P,'d',1650640412983114000
R,'d',1650640413099590000
P,'1',1650640413590099000
R,'1',1650640413650590000
P,'s',1650640414450143000
R,'s',1650640414569901000
P,'o',1650640414577607000
R,'o',1650640414702416000
P,'c',1650640414777751000
R,'c',1650640414904336000
P,'i',1650640415619881000
R,'i',1650640415723968000
P,'a',1650640415769855000
R,'a',1650640415901964000
P,'l',1650640415935868000
R,'l',1650640416032215000
P,Key.shift,1650640416201016000
P,'@',1650640416409349000
R,'@',1650640416533080000
R,Key.shift,1650640416544930000
P,'g',1650640417231388000
R,'g',1650640417306092000
P,'m',1650640417366899000
P,'a',1650640417466974000
R,'m',1650640417474573000
R,'a',1650640417619340000
P,'i',1650640417622403000
R,'i',1650640417718986000
P,'l',1650640417849766000
R,'l',1650640417934330000
P,'.',1650640418181881000
R,'.',1650640418305929000
P,'c',1650640418320266000
R,'c',1650640418440535000
P,'o',1650640418452693000
R,'o',1650640418564487000
P,'m',1650640418654565000
R,'m',1650640418761688000
P,Key.tab,1650640419065767000
R,Key.tab,1650640419156646000
R,Key.tab,1650640419417808000
P,Key.cmd,1650640422678769000
R,Key.cmd,1650640423582655000
R,<0>,1650640423842069000
P,Key.cmd,1650640426456265000
P,Key.tab,1650640427876201000
R,Key.tab,1650640428023953000
R,Key.cmd,1650640428880561000
R,<0>,1650640429137047000
P,Key.shift,1650640429859573000
R,Key.shift,1650640430210720000
P,Key.shift,1650640432677948000
R,Key.shift,1650640433053276000
P,Key.shift,1650640449466794000
P,'T',1650640449655338000
R,'T',1650640449778069000
R,Key.shift,1650640449804028000
P,'h',1650640450131032000
R,'h',1650640450239614000
P,'e',1650640450243664000
R,'e',1650640450338798000
P,Key.space,1650640450366783000
R,Key.space,1650640450445995000
P,'s',1650640450937230000
R,'s',1650640451040049000
P,'t',1650640451177448000
R,'t',1650640451270619000
P,'o',1650640451277376000
R,'o',1650640451388447000
P,'i',1650640451522637000
P,'c',1650640451575530000
R,'i',1650640451626318000
R,'c',1650640451691301000
P,'i',1650640451721711000
R,'i',1650640451841085000
P,'s',1650640453056434000
P,'m',1650640453140568000
R,'s',1650640453151618000
R,'m',1650640453244715000
P,Key.space,1650640453331633000
R,Key.space,1650640453427665000
P,'s',1650640453856652000
P,'h',1650640453899292000
R,'s',1650640453968621000
R,'h',1650640453980031000
P,'i',1650640454124506000
P,'w',1650640454165065000
R,'i',1650640454215011000
R,'w',1650640454284807000
P,'n',1650640454357499000
R,'n',1650640454445459000
P,Key.space,1650640454526704000
R,Key.space,1650640454605943000
P,'i',1650640454711584000
R,'i',1650640454811481000
P,'n',1650640454907924000
R,'n',1650640454978719000
P,Key.space,1650640455073002000
R,Key.space,1650640455133558000
P,'t',1650640455164578000
R,'t',1650640455245377000
P,'h',1650640455248877000
P,'e',1650640455354199000
R,'h',1650640455356639000
R,'e',1650640455456421000
P,Key.space,1650640455457328000
R,Key.space,1650640455544321000
P,'c',1650640455567401000
R,'c',1650640455690630000
P,'i',1650640455855591000
R,'i',1650640455906537000
P,Key.backspace,1650640456535224000
R,Key.backspace,1650640456623539000
P,Key.backspace,1650640456813539000
P,Key.backspace,1650640457229056000
P,Key.backspace,1650640457330256000
P,Key.backspace,1650640457431910000
P,Key.backspace,1650640457532043000
R,Key.backspace,1650640457545087000
P,Key.backspace,1650640457667289000
R,Key.backspace,1650640457755537000
P,Key.backspace,1650640457843617000
R,Key.backspace,1650640457915038000
P,Key.backspace,1650640457978352000
R,Key.backspace,1650640458068594000
P,Key.backspace,1650640458121703000
R,Key.backspace,1650640458216835000
P,Key.backspace,1650640458284229000
R,Key.backspace,1650640458372494000
P,Key.backspace,1650640458445528000
R,Key.backspace,1650640458522581000
P,Key.backspace,1650640458595950000
R,Key.backspace,1650640458718947000
P,'o',1650640459088633000
R,'o',1650640459201712000
P,'w',1650640459270243000
P,'n',1650640459388858000
R,'w',1650640459392393000
R,'n',1650640459481060000
P,Key.space,1650640459574027000
R,Key.space,1650640459663275000
P,'i',1650640459794325000
R,'i',1650640459926750000
P,'n',1650640460010312000
R,'n',1650640460097735000
P,Key.space,1650640460177965000
R,Key.space,1650640460254913000
P,'h',1650640460373109000
P,'t',1650640460407778000
R,'t',1650640460485315000
R,'h',1650640460492728000
P,Key.backspace,1650640461168128000
R,Key.backspace,1650640461272631000
P,Key.backspace,1650640461332176000
R,Key.backspace,1650640461432320000
P,'t',1650640461455674000
R,'t',1650640461556091000
P,'h',1650640461563268000
R,'h',1650640461655460000
P,'e',1650640461665283000
R,'e',1650640461762261000
P,Key.space,1650640461805047000
R,Key.space,1650640461873184000
P,'c',1650640461943418000
P,'l',1650640462055653000
R,'c',1650640462071046000
R,'l',1650640462163228000
P,'i',1650640462285332000
R,'i',1650640462381682000
P,'p',1650640462511620000
R,'p',1650640462621857000
P,Key.space,1650640462760221000
R,Key.space,1650640462868703000
P,'s',1650640463241118000
P,'h',1650640463365369000
R,'s',1650640463376294000
R,'h',1650640463439140000
P,'o',1650640463566376000
R,'o',1650640463678501000
P,'w',1650640463815173000
R,'w',1650640463922597000
P,'s',1650640464171432000
R,'s',1650640464272642000
P,Key.space,1650640464462051000
R,Key.space,1650640464598155000
P,'a',1650640464956000000
R,'a',1650640465084095000
P,'n',1650640465335402000
R,'n',1650640465431436000
P,Key.space,1650640465854689000
R,Key.space,1650640465957476000
P,'a',1650640466310144000
R,'a',1650640466413059000
P,'l',1650640466533938000
R,'l',1650640466638282000
P,'m',1650640466761182000
R,'m',1650640466857253000
P,'o',1650640467009157000
P,'s',1650640467105230000
R,'o',1650640467139887000
R,'s',1650640467205336000
P,'t',1650640468215911000
R,'t',1650640468327968000
P,Key.backspace,1650640470223879000
P,Key.backspace,1650640470639470000
P,Key.backspace,1650640470741575000
P,Key.backspace,1650640470841389000
R,Key.backspace,1650640470886338000
P,Key.backspace,1650640471086824000
R,Key.backspace,1650640471178814000
P,Key.backspace,1650640471290884000
R,Key.backspace,1650640471438673000
P,'a',1650640471915667000
R,'a',1650640472041910000
P,'n',1650640472047411000
R,'n',1650640472147784000
P,Key.space,1650640472237954000
P,'a',1650640472301838000
R,Key.space,1650640472332528000
R,'a',1650640472398055000
P,'b',1650640472543727000
P,'i',1650640472631698000
R,'b',1650640472658726000
R,'i',1650640472748051000
P,'l',1650640472844706000
R,'l',1650640472944752000
P,'i',1650640473034468000
P,'t',1650640473118715000
R,'i',1650640473152484000
R,'t',1650640473203016000
P,'y',1650640473272746000
R,'y',1650640473393147000
P,Key.space,1650640473406761000
R,Key.space,1650640473522102000
P,'t',1650640473950811000
R,'t',1650640474050927000
P,'o',1650640474111078000
R,'o',1650640474258099000
P,Key.space,1650640474408572000
R,Key.space,1650640474524570000
P,'f',1650640474618443000
R,'f',1650640474703023000
P,'o',1650640474768541000
P,'r',1650640474832731000
R,'r',1650640474896245000
R,'o',1650640474908750000
P,'c',1650640475068018000
P,'e',1650640475175610000
R,'c',1650640475220005000
R,'e',1650640475332068000
P,Key.space,1650640475450813000
R,Key.space,1650640475540731000
P,'t',1650640475931571000
R,'t',1650640475963238000
P,'h',1650640476640619000
R,'h',1650640476756806000
P,'e',1650640476806565000
P,Key.space,1650640476910426000
R,'e',1650640476918173000
R,Key.space,1650640477022614000
P,'a',1650640477157575000
R,'a',1650640477314250000
P,'u',1650640477428675000
R,'u',1650640477516510000
P,'d',1650640477572560000
R,'d',1650640477674835000
P,'i',1650640478084363000
R,'i',1650640478208334000
P,'e',1650640478292387000
R,'e',1650640478396475000
P,'n',1650640478448288000
R,'n',1650640478570004000
P,'c',1650640478574196000
P,'e',1650640478669520000
R,'c',1650640478717679000
P,Key.space,1650640478769360000
R,'e',1650640478804885000
R,Key.space,1650640478877506000
P,'t',1650640479051428000
R,'t',1650640479144941000
P,'o',1650640479191470000
R,'o',1650640479308929000
P,Key.space,1650640479482335000
R,Key.space,1650640479590466000
P,'t',1650640479677496000
R,'t',1650640479769853000
P,'h',1650640479792486000
R,'h',1650640479903803000
P,'i',1650640480068377000
R,'i',1650640480196391000
P,'n',1650640480295517000
R,'n',1650640480387822000
P,'k',1650640480498457000
R,'k',1650640480599957000
P,Key.space,1650640480695232000
R,Key.space,1650640480795443000
P,'a',1650640480829339000
R,'a',1650640480917975000
P,'b',1650640481065746000
P,'o',1650640481165361000
R,'b',1650640481173025000
R,'o',1650640481269737000
P,'u',1650640481371543000
R,'u',1650640481466027000
P,'t',1650640481474108000
R,'t',1650640481575706000
P,Key.space,1650640482513313000
R,Key.space,1650640482621570000
P,'t',1650640482653445000
P,'h',1650640482745054000
R,'t',1650640482752949000
R,'h',1650640482869595000
P,'e',1650640482890987000
R,'e',1650640483031329000
P,Key.space,1650640483118884000
R,Key.space,1650640483195282000
P,'s',1650640483555319000
R,'s',1650640483663451000
P,'t',1650640483963400000
R,'t',1650640484011817000
P,Key.backspace,1650640484262141000
R,Key.backspace,1650640484358725000
P,'i',1650640484482429000
P,'t',1650640484586358000
R,'i',1650640484605335000
R,'t',1650640484698138000
P,'u',1650640484750616000
R,'u',1650640484859556000
P,'a',1650640484914106000
R,'a',1650640485038589000
P,'t',1650640485173534000
R,'t',1650640485244939000
P,'i',1650640485334220000
R,'i',1650640485466490000
P,'o',1650640485589254000
R,'o',1650640485705477000
P,'n',1650640485819900000
R,'n',1650640485919388000
P,Key.space,1650640485996225000
R,Key.space,1650640486081487000
P,'h',1650640486170891000
P,'a',1650640486230594000
R,'h',1650640486270343000
R,'a',1650640486362565000
P,'p',1650640486439260000
R,'p',1650640486531500000
P,'p',1650640486614211000
R,'p',1650640486702432000
P,'e',1650640486729995000
R,'e',1650640486870149000
P,'n',1650640486877913000
R,'n',1650640486960893000
P,'i',1650640487073262000
R,'i',1650640487169252000
P,'n',1650640487261870000
P,'g',1650640487338309000
R,'n',1650640487368973000
R,'g',1650640487444439000
P,Key.space,1650640487445837000
R,Key.space,1650640487513923000
P,'p',1650640487669230000
R,'p',1650640487794058000
P,'r',1650640487813920000
R,'r',1650640487946133000
P,'i',1650640488023051000
R,'i',1650640488119052000
P,'o',1650640488210719000
P,'r',1650640488322896000
R,'o',1650640488344860000
R,'r',1650640488454623000
P,'.',1650640488881463000
R,'.',1650640489028119000
P,Key.space,1650640489170158000
R,Key.space,1650640489281873000
P,Key.shift,1650640489286074000
P,'W',1650640489454081000
R,Key.shift,1650640489512463000
R,'w',1650640489562613000
P,'e',1650640489621500000
R,'e',1650640489775184000
P,Key.space,1650640489803349000
R,Key.space,1650640489895533000
P,'f',1650640490427239000
R,'f',1650640490537456000
P,'e',1650640490549174000
R,'e',1650640490670733000
P,'e',1650640490756170000
P,'l',1650640490887495000
R,'e',1650640490900119000
R,'l',1650640490972490000
P,Key.space,1650640491748637000
R,Key.space,1650640491871268000
P,'m',1650640492045147000
R,'m',1650640492145351000
P,'o',1650640492267857000
P,'r',1650640492377072000
R,'o',1650640492380404000
P,'e',1650640492496168000
R,'r',1650640492496861000
R,'e',1650640492649098000
P,Key.space,1650640492651963000
R,Key.space,1650640492764838000
P,'s',1650640492880098000
R,'s',1650640492994093000
P,'t',1650640493168863000
R,'t',1650640493208467000
P,'r',1650640493313535000
R,'r',1650640493456102000
P,'o',1650640493651925000
R,'o',1650640493780093000
P,'n',1650640493880066000
R,'n',1650640493988058000
P,'g',1650640494005384000
R,'g',1650640494134224000
P,'l',1650640494165040000
R,'l',1650640494312849000
P,'y',1650640494464877000
R,'y',1650640494561731000
P,Key.space,1650640494636138000
R,Key.space,1650640494745089000
P,'f',1650640494847754000
P,'o',1650640494942745000
R,'f',1650640494949923000
R,'o',1650640495055308000
P,'r',1650640495070866000
P,Key.space,1650640495166967000
R,'r',1650640495178115000
R,Key.space,1650640495243130000
P,'t',1650640495292827000
P,'h',1650640495372390000
R,'t',1650640495373342000
R,'h',1650640495456137000
P,'e',1650640495539784000
R,'e',1650640495651866000
P,Key.space,1650640495655953000
R,Key.space,1650640495760059000
P,'c',1650640496441945000
R,'c',1650640496565825000
P,'o',1650640496566879000
R,'o',1650640496692882000
P,'a',1650640496716601000
R,'a',1650640496857119000
P,'c',1650640496899187000
P,'h',1650640496979581000
R,'c',1650640497018625000
R,'h',1650640497084227000
P,Key.space,1650640497179393000
R,Key.space,1650640497284175000
P,'t',1650640497398379000
R,'t',1650640497417112000
P,'h',1650640497470298000
R,'h',1650640497591955000
P,Key.backspace,1650640497977750000
R,Key.backspace,1650640498070058000
P,Key.backspace,1650640498168203000
R,Key.backspace,1650640498248964000
P,'t',1650640498411757000
R,'t',1650640498520264000
P,'h',1650640498553830000
R,'h',1650640498689540000
P,'a',1650640498697159000
P,'n',1650640498841812000
R,'a',1650640498872475000
R,'n',1650640498926391000
P,Key.space,1650640499013440000
R,Key.space,1650640499130281000
P,'t',1650640499398906000
P,'h',1650640499414586000
R,'t',1650640499430654000
R,'h',1650640499511792000
P,'o',1650640499642790000
R,'o',1650640499759998000
P,'s',1650640500198280000
R,'s',1650640500271036000
P,'e',1650640500638453000
R,'e',1650640500771523000
P,Key.space,1650640500804333000
R,Key.space,1650640500924218000
P,'w',1650640500990676000
P,'h',1650640501102825000
R,'w',1650640501133351000
R,'h',1650640501185957000
P,'o',1650640501300822000
R,'o',1650640501421301000
P,Key.space,1650640501597514000
R,Key.space,1650640501681911000
P,'a',1650640501770832000
R,'a',1650640501885842000
P,'r',1650640502032563000
P,'e',1650640502168506000
R,'r',1650640502203426000
P,Key.space,1650640502231976000
R,'e',1650640502285226000
R,Key.space,1650640502352713000
P,'l',1650640502586621000
R,'l',1650640502690999000
P,'o',1650640502838892000
R,'o',1650640502927854000
P,'o',1650640503006855000
R,'o',1650640503102741000
P,'k',1650640503166754000
R,'k',1650640503270959000
P,'i',1650640503354602000
R,'i',1650640503454767000
P,'n',1650640503540600000
P,'g',1650640503652600000
R,'n',1650640503660143000
P,Key.space,1650640503740635000
R,'g',1650640503783069000
R,Key.space,1650640503872917000
P,'o',1650640504553505000
R,'o',1650640504674038000
P,'u',1650640504772592000
R,'u',1650640504864615000
P,'t',1650640504876750000
P,Key.space,1650640504995766000
R,'t',1650640505007411000
R,Key.space,1650640505096375000
P,'f',1650640505260627000
P,'o',1650640505376604000
R,'f',1650640505387761000
R,'o',1650640505468323000
P,'r',1650640505488097000
P,Key.space,1650640505599106000
R,'r',1650640505606661000
R,Key.space,1650640505704084000
P,'h',1650640505792132000
P,'i',1650640505851193000
R,'h',1650640505906551000
R,'i',1650640505964095000
P,'m',1650640506210465000
R,'m',1650640506262365000
P,Key.backspace,1650640508874437000
R,Key.backspace,1650640508950666000
P,Key.backspace,1650640509077287000
R,Key.backspace,1650640509151486000
P,Key.backspace,1650640509429294000
R,Key.backspace,1650640509553500000
P,Key.cmd,1650640518646023000
P,Key.tab,1650640518865642000
R,Key.tab,1650640519055564000
R,Key.cmd,1650640519614234000
R,<0>,1650640519871131000
P,Key.ctrl,1650640523398772000
P,'c',1650640523650672000
P,Key.cmd,1650640848299110000
P,Key.tab,1650640848514378000
R,Key.tab,1650640848671212000
P,Key.tab,1650640849306238000
R,Key.tab,1650640849442141000
P,Key.tab,1650640849546180000
R,Key.tab,1650640849693995000
P,Key.tab,1650640849805674000
R,Key.tab,1650640849969660000
P,Key.tab,1650640850186493000
R,Key.tab,1650640850321240000
P,Key.tab,1650640850546157000
R,Key.tab,1650640850713991000
R,Key.cmd,1650640851010001000
R,<0>,1650640851267881000
P,Key.shift,1650640857738886000
P,'W',1650640858274894000
R,Key.shift,1650640858367016000
R,'w',1650640858414771000
P,'i',1650640858419009000
R,'i',1650640858523529000
P,'l',1650640858639981000
R,'l',1650640858719706000
P,'l',1650640858778544000
R,'l',1650640858875167000
P,Key.space,1650640858961617000
R,Key.space,1650640859069689000
P,'m',1650640859487942000
R,'m',1650640859544903000
P,Key.backspace,1650640859815720000
R,Key.backspace,1650640859960864000
P,Key.shift,1650640860254674000
P,'S',1650640860345975000
R,Key.shift,1650640860431435000
R,'s',1650640860497037000
P,'m',1650640860572076000
R,'m',1650640860606674000
P,'o',1650640860844807000
R,'o',1650640860972854000
P,'t',1650640861024586000
P,'h',1650640861128143000
R,'t',1650640861151532000
R,'h',1650640861225606000
P,Key.backspace,1650640861387806000
R,Key.backspace,1650640861501237000
P,Key.backspace,1650640861581935000
R,Key.backspace,1650640861671310000
P,Key.backspace,1650640861727591000
R,Key.backspace,1650640861823922000
P,'i',1650640861909151000
R,'i',1650640862017180000
P,'t',1650640862056619000
R,'t',1650640862189135000
P,'h',1650640862550165000
R,'h',1650640862659030000
P,Key.space,1650640862741225000
R,Key.space,1650640862858777000
P,'d',1650640863193616000
R,'d',1650640863313713000
P,'e',1650640863343664000
R,'e',1650640863499235000
P,'f',1650640863840562000
R,'f',1650640863964748000
P,'i',1650640864038539000
R,'i',1650640864151031000
P,'n',1650640864243571000
P,'e',1650640864359957000
R,'n',1650640864363429000
R,'e',1650640864521816000
P,'t',1650640864809574000
P,'l',1650640864896386000
R,'t',1650640864940461000
R,'l',1650640865013669000
P,'y',1650640865049685000
R,'y',1650640865133589000
P,Key.space,1650640865134733000
R,Key.space,1650640865249766000
P,'c',1650640865538128000
P,'o',1650640865575849000
R,'c',1650640865654506000
R,'o',1650640865688636000
P,'u',1650640865762544000
R,'u',1650640865842701000
P,'l',1650640865951747000
P,'d',1650640866011983000
R,'l',1650640866067662000
R,'d',1650640866116241000
P,"""'""",1650640866683525000
P,'v',1650640866799706000
R,"""'""",1650640866807020000
P,'e',1650640866899863000
P,'w',1650640866905017000
R,'v',1650640866926536000
R,'w',1650640866990905000
P,Key.space,1650640867021448000
R,'e',1650640867023275000
R,Key.space,1650640867139619000
P,Key.backspace,1650640867427610000
R,Key.backspace,1650640867524424000
P,Key.backspace,1650640867620851000
R,Key.backspace,1650640867746628000
P,Key.space,1650640867867364000
R,Key.space,1650640867975480000
P,'h',1650640868320858000
P,'a',1650640868433618000
R,'h',1650640868437592000
R,'a',1650640868617971000
P,'d',1650640868909932000
R,'d',1650640869045133000
P,Key.backspace,1650640869226364000
R,Key.backspace,1650640869346920000
P,'n',1650640869471596000
P,'d',1650640869557003000
R,'n',1650640869561160000
R,'d',1650640869654900000
P,'l',1650640869684564000
R,'l',1650640869795828000
P,'e',1650640869815779000
R,'e',1650640869912959000
P,'d',1650640870000668000
P,Key.space,1650640870092298000
R,'d',1650640870111189000
R,Key.space,1650640870184995000
P,'t',1650640870263003000
P,'h',1650640870314966000
R,'t',1650640870322604000
R,'h',1650640870437830000
P,'e',1650640870446632000
R,'e',1650640870588145000
P,Key.space,1650640870623405000
R,Key.space,1650640870675201000
P,'s',1650640871030403000
P,'i',1650640871126238000
R,'s',1650640871171373000
R,'i',1650640871286708000
P,'t',1650640871358340000
R,'t',1650640871470723000
P,'u',1650640871516570000
R,'u',1650640871609628000
P,'a',1650640871726381000
R,'a',1650640871806563000
P,'t',1650640872495880000
P,'i',1650640872567093000
R,'t',1650640872623397000
R,'i',1650640872676625000
P,'o',1650640872743494000
R,'o',1650640872851544000
P,'n',1650640872933558000
R,'n',1650640873054467000
P,Key.space,1650640873126141000
R,Key.space,1650640873229682000
P,'b',1650640873298345000
P,'e',1650640873398419000
