P,Key.cmd,1652374364382392000
P,Key.tab,1652374364548417000
R,Key.cmd,1652374364700343000
R,Key.tab,1652374364746856000
P,'t',1652374366872506000
R,'t',1652374366939394000
P,'w',1652374366991311000
R,'w',1652374367067747000
P,'i',1652374367132607000
R,'i',1652374367195355000
P,'t',1652374367370442000
R,'t',1652374367434028000
P,'t',1652374367501350000
R,'t',1652374367569614000
P,'e',1652374367754208000
R,'e',1652374367846328000
P,'r',1652374367923344000
R,'r',1652374367990530000
P,'t',1652374370897220000
R,'t',1652374370972256000
P,'w',1652374371212068000
R,'w',1652374371304272000
P,'i',1652374371361902000
R,'i',1652374371437638000
P,'t',1652374371539033000
R,'t',1652374371602471000
P,'t',1652374371669504000
R,'t',1652374371739424000
P,'f',1652374392288013000
R,'f',1652374392352276000
P,'p',1652374392426983000
R,'p',1652374392515533000
P,'d',1652374392594420000
R,'d',1652374392674420000
P,'1',1652374394398350000
R,'1',1652374394471544000
P,'o',1652374394910259000
P,'c',1652374395010396000
R,'o',1652374395011500000
R,'c',1652374395090296000
P,'i',1652374395140165000
R,'i',1652374395192258000
P,'a',1652374395268048000
R,'a',1652374395312780000
P,'l',1652374395352134000
R,'l',1652374395416386000
P,Key.shift,1652374396408367000
P,'@',1652374396744146000
R,Key.shift,1652374396824023000
R,'2',1652374396840359000
P,'g',1652374397134005000
R,'g',1652374397210294000
P,'m',1652374397269253000
R,'m',1652374397341499000
P,'a',1652374397410175000
R,'a',1652374397462583000
P,'i',1652374397555942000
R,'i',1652374397616089000
P,'l',1652374397715126000
R,'l',1652374397783472000
P,'.',1652374398117212000
R,'.',1652374398188789000
P,'c',1652374398254085000
R,'c',1652374398327797000
P,'o',1652374398352000000
R,'o',1652374398416547000
P,'m',1652374398534922000
R,'m',1652374398603444000
P,'s',1652374404950060000
R,'s',1652374405026231000
P,Key.shift,1652374408422693000
R,Key.shift,1652374408686760000
P,Key.shift,1652374409574842000
R,Key.shift,1652374409858786000
R,Key.enter,1652374411419772000
P,Key.shift,1652374439971713000
P,'S',1652374440157842000
R,Key.shift,1652374440204385000
R,'s',1652374440240554000
P,'e',1652374440310810000
R,'e',1652374440380579000
P,'m',1652374440461804000
R,'m',1652374440502122000
P,'m',1652374440583560000
R,'m',1652374440655786000
P,'s',1652374440662691000
R,'s',1652374440732150000
P,Key.space,1652374440801660000
R,Key.space,1652374440864991000
P,Key.backspace,1652374441150952000
R,Key.backspace,1652374441221790000
P,Key.backspace,1652374441309020000
R,Key.backspace,1652374441353235000
P,Key.backspace,1652374441434834000
R,Key.backspace,1652374441466701000
P,Key.backspace,1652374441539587000
R,Key.backspace,1652374441609182000
P,Key.backspace,1652374441663665000
R,Key.backspace,1652374441739092000
P,Key.backspace,1652374441796328000
R,Key.backspace,1652374441904284000
P,Key.shift,1652374442171022000
P,'I',1652374442355242000
R,'I',1652374442439123000
R,Key.shift,1652374442519909000
P,'t',1652374442606791000
R,'t',1652374442686831000
P,Key.space,1652374442760487000
R,Key.space,1652374442829030000
P,'s',1652374442980060000
R,'s',1652374443054713000
P,'e',1652374443196712000
R,'e',1652374443249811000
P,'e',1652374443313466000
R,'e',1652374443380860000
P,'m',1652374443426555000
R,'m',1652374443502863000
P,'s',1652374443518658000
R,'s',1652374443592052000
P,Key.space,1652374443641517000
R,Key.space,1652374443714137000
P,'t',1652374443791749000
R,'t',1652374443855608000
P,'h',1652374443897227000
R,'h',1652374443955698000
P,'a',1652374444022507000
R,'a',1652374444065934000
P,'t',1652374444096840000
R,'t',1652374444164192000
P,Key.space,1652374444313783000
R,Key.space,1652374444356532000
P,'t',1652374445521442000
R,'t',1652374445573585000
P,Key.backspace,1652374446166869000
R,Key.backspace,1652374446286367000
P,Key.shift,1652374446380340000
P,'C',1652374446531605000
R,Key.shift,1652374446580462000
R,'c',1652374446623813000
P,'o',1652374446643688000
R,'o',1652374446719473000
P,'a',1652374446764916000
R,'a',1652374446803939000
P,'c',1652374446949238000
R,'c',1652374447001661000
P,'h',1652374447066277000
R,'h',1652374447130905000
P,Key.space,1652374447276492000
R,Key.space,1652374447352960000
P,Key.shift,1652374447421616000
P,'C',1652374447529950000
R,Key.shift,1652374447576829000
R,'c',1652374447597703000
P,'a',1652374447670473000
R,'a',1652374447722783000
P,'t',1652374447909703000
R,'t',1652374447992665000
P,'e',1652374448024513000
R,'e',1652374448092874000
P,'r',1652374448163674000
R,'r',1652374448235705000
P,Key.backspace,1652374448550121000
R,Key.backspace,1652374448633097000
P,Key.backspace,1652374448698396000
R,Key.backspace,1652374448766640000
P,Key.backspace,1652374448825465000
R,Key.backspace,1652374448905117000
P,'r',1652374449236758000
R,'r',1652374449299427000
P,'t',1652374449352992000
R,'t',1652374449421585000
P,'e',1652374449453115000
R,'e',1652374449530257000
P,'r',1652374449592682000
R,'r',1652374449656557000
P,"""'""",1652374450017446000
R,"""'""",1652374450085402000
P,'s',1652374450093128000
R,'s',1652374450163671000
P,Key.space,1652374450218005000
R,Key.space,1652374450281563000
P,'p',1652374450447067000
R,'p',1652374450493468000
P,'l',1652374450558505000
R,'l',1652374450630666000
P,'a',1652374450688310000
R,'a',1652374450760531000
P,'y',1652374450987533000
R,'y',1652374451043662000
P,'e',1652374451105338000
R,'e',1652374451173505000
P,'s',1652374451253641000
R,'s',1652374451326347000
P,Key.space,1652374451396376000
R,Key.space,1652374451468694000
P,'a',1652374451609506000
R,'a',1652374451673496000
P,Key.backspace,1652374451885184000
R,Key.backspace,1652374451941309000
P,Key.backspace,1652374452026173000
R,Key.backspace,1652374452081569000
P,Key.backspace,1652374452154448000
R,Key.backspace,1652374452202552000
P,'r',1652374452629497000
R,'r',1652374452681836000
P,'s',1652374452813292000
R,'s',1652374452851473000
P,Key.space,1652374452936145000
R,Key.space,1652374453015507000
P,'a',1652374453023881000
R,'a',1652374453072558000
P,'r',1652374453220385000
R,'r',1652374453288388000
P,'e',1652374453354115000
R,'e',1652374453422673000
P,Key.space,1652374453448856000
R,Key.space,1652374453521756000
P,'r',1652374453830318000
R,'r',1652374453897574000
P,Key.backspace,1652374454149256000
R,Key.backspace,1652374454221496000
P,Key.backspace,1652374454291388000
R,Key.backspace,1652374454370901000
P,Key.backspace,1652374454875291000
R,Key.backspace,1652374454939324000
P,Key.backspace,1652374455027141000
R,Key.backspace,1652374455080231000
P,Key.backspace,1652374455150388000
R,Key.backspace,1652374455238120000
P,'w',1652374455520371000
R,'w',1652374455584439000
P,'e',1652374455718364000
R,'e',1652374455798593000
P,'r',1652374455873634000
R,'r',1652374455912344000
P,'e',1652374455975329000
P,Key.space,1652374456047106000
R,'e',1652374456055019000
R,Key.space,1652374456122678000
P,'i',1652374456208098000
R,'i',1652374456301052000
P,'n',1652374456366288000
R,'n',1652374456440383000
P,'i',1652374456534225000
R,'i',1652374456596813000
P,'t',1652374456649261000
R,'t',1652374456696141000
P,'i',1652374456704903000
R,'i',1652374456769342000
P,'a',1652374456885139000
R,'a',1652374456916372000
P,'l',1652374457014654000
R,'l',1652374457053223000
P,'l',1652374457115359000
R,'l',1652374457196994000
P,'y',1652374457259321000
R,'y',1652374457313925000
P,Key.space,1652374457376356000
R,Key.space,1652374457436801000
P,'p',1652374457800189000
R,'p',1652374457856117000
P,'r',1652374457892156000
R,'r',1652374457951289000
P,'e',1652374458031518000
R,'e',1652374458099222000
P,'p',1652374458118078000
R,'p',1652374458185705000
P,'a',1652374458279963000
R,'a',1652374458326788000
P,'r',1652374458513575000
R,'r',1652374458576316000
P,'e',1652374458649290000
R,'e',1652374458696726000
P,'d',1652374458768992000
R,'d',1652374458829088000
P,Key.space,1652374458841262000
R,Key.space,1652374458925368000
P,'t',1652374458967271000
R,'t',1652374459023418000
P,'o',1652374459036277000
R,'o',1652374459117419000
P,Key.space,1652374459226865000
R,Key.space,1652374459291244000
P,'a',1652374459340259000
R,'a',1652374459379240000
P,'c',1652374459612222000
R,'c',1652374459638163000
P,'c',1652374459751917000
R,'c',1652374459771654000
P,'e',1652374459891596000
R,'e',1652374459951551000
P,'p',1652374459981472000
R,'p',1652374460066363000
P,'t',1652374460101138000
R,'t',1652374460157827000
P,Key.space,1652374460210781000
R,Key.space,1652374460283334000
P,'h',1652374460424691000
R,'h',1652374460497304000
P,'i',1652374460541074000
R,'i',1652374460649234000
P,'s',1652374460672871000
R,'s',1652374460737115000
P,Key.space,1652374460757321000
R,Key.space,1652374460848440000
P,'v',1652374461195999000
R,'v',1652374461260251000
P,'i',1652374461433043000
R,'i',1652374461500700000
P,'s',1652374461558172000
R,'s',1652374461613322000
P,'i',1652374461646961000
R,'i',1652374461705668000
P,'o',1652374461772416000
R,'o',1652374461862699000
P,'n',1652374461991103000
R,'n',1652374462054277000
P,"','",1652374462280049000
R,"','",1652374462345187000
P,Key.space,1652374462430393000
R,Key.space,1652374462515836000
P,'b',1652374462671878000
R,'b',1652374462728016000
P,'u',1652374462796671000
R,'u',1652374462880135000
P,'t',1652374462895078000
R,'t',1652374462964779000
P,Key.space,1652374463027971000
R,Key.space,1652374463112083000
P,'d',1652374464542094000
R,'d',1652374464598241000
P,'o',1652374464642201000
R,'o',1652374464722547000
P,'n',1652374464797185000
R,'n',1652374464873434000
P,Key.backspace,1652374465282134000
R,Key.backspace,1652374465357907000
P,Key.backspace,1652374465426027000
R,Key.backspace,1652374465489788000
P,Key.backspace,1652374465564839000
R,Key.backspace,1652374465673273000
P,'t',1652374466289052000
P,'h',1652374466369480000
R,'t',1652374466370106000
R,'h',1652374466426618000
P,'i',1652374466473047000
R,'i',1652374466568976000
P,'n',1652374466613116000
R,'n',1652374466693362000
P,'k',1652374466761700000
R,'k',1652374466835424000
P,Key.space,1652374466907954000
R,Key.space,1652374466978847000
P,'t',1652374467043648000
R,'t',1652374467112626000
P,'h',1652374467124483000
R,'h',1652374467189224000
P,'a',1652374467287277000
R,'a',1652374467336096000
P,'t',1652374467373216000
R,'t',1652374467446397000
P,Key.space,1652374467659862000
R,Key.space,1652374467707645000
P,'h',1652374468854822000
R,'h',1652374468902862000
P,'e',1652374468941137000
R,'e',1652374469009293000
P,Key.space,1652374469035688000
R,Key.space,1652374469095835000
P,'i',1652374469203606000
R,'i',1652374469269207000
P,'s',1652374469323991000
R,'s',1652374469388112000
P,'n',1652374469424031000
R,'n',1652374469485309000
P,"""'""",1652374470112901000
R,"""'""",1652374470176918000
P,'t',1652374470224929000
R,'t',1652374470288541000
P,Key.space,1652374470352317000
R,Key.space,1652374470406928000
P,'b',1652374470552696000
R,'b',1652374470603842000
P,'e',1652374470722959000
R,'e',1652374470778920000
P,'i',1652374471070573000
R,'i',1652374471151683000
P,'n',1652374471218909000
R,'n',1652374471286381000
P,'g',1652374471330206000
R,'g',1652374471394208000
P,Key.space,1652374471428896000
R,Key.space,1652374471496924000
P,'t',1652374471556961000
R,'t',1652374471625394000
P,'r',1652374471695595000
R,'r',1652374471768887000
P,'u',1652374471792935000
R,'u',1652374471852922000
P,'e',1652374472452728000
R,'e',1652374472520688000
P,Key.space,1652374472602569000
R,Key.space,1652374472654400000
P,'t',1652374472786433000
R,'t',1652374472841979000
P,'o',1652374472903545000
R,'o',1652374472968336000
P,Key.space,1652374473087443000
R,Key.space,1652374473143701000
P,'h',1652374473286999000
R,'h',1652374473352463000
P,'i',1652374473418639000
R,'i',1652374473502341000
P,'m',1652374473555149000
R,'m',1652374473642756000
P,'s',1652374473646884000
R,'s',1652374473711012000
P,'e',1652374473771448000
R,'e',1652374473828748000
P,'l',1652374473891867000
R,'l',1652374473963789000
P,'f',1652374473996672000
R,'f',1652374474039820000
P,Key.space,1652374474470455000
R,Key.space,1652374474538143000
P,'r',1652374474744947000
P,Key.space,1652374474803698000
R,'r',1652374474827567000
R,Key.space,1652374474892955000
P,Key.backspace,1652374475271224000
R,Key.backspace,1652374475339390000
P,Key.backspace,1652374475414668000
R,Key.backspace,1652374475519318000
P,'o',1652374475721171000
R,'o',1652374475789679000
P,'r',1652374475829579000
R,'r',1652374475881110000
P,Key.space,1652374476169174000
R,Key.space,1652374476241176000
P,'t',1652374476285291000
R,'t',1652374476368919000
P,'h',1652374476379425000
R,'h',1652374476439733000
P,'e',1652374476502006000
R,'e',1652374476557337000
P,'m',1652374476571250000
R,'m',1652374476652339000
P,Key.space,1652374477441792000
R,Key.space,1652374477518366000
P,'i',1652374477630795000
R,'i',1652374477705833000
P,'n',1652374477771951000
R,'n',1652374477840896000
P,Key.space,1652374477938488000
R,Key.space,1652374478004380000
P,'e',1652374478097718000
R,'e',1652374478161111000
P,'n',1652374478195494000
R,'n',1652374478274604000
P,'f',1652374478347681000
R,'f',1652374478403825000
P,'o',1652374478444370000
P,'r',1652374478528318000
R,'o',1652374478532161000
R,'r',1652374478576114000
P,'c',1652374478697849000
R,'c',1652374478752668000
P,'i',1652374478803020000
R,'i',1652374478874800000
P,'n',1652374478971266000
P,'g',1652374479034773000
R,'n',1652374479035352000
R,'g',1652374479102148000
P,Key.space,1652374479159660000
R,Key.space,1652374479210578000
P,'i',1652374479297071000
R,'i',1652374479361841000
P,'t',1652374479391755000
R,'t',1652374479438976000
P,'.',1652374479965215000
R,'.',1652374480027980000
P,Key.space,1652374480148168000
R,Key.space,1652374480212545000
P,Key.shift,1652374486750913000
P,'T',1652374486878286000
R,'T',1652374486922202000
R,Key.shift,1652374487014720000
P,'h',1652374487073220000
R,'h',1652374487137560000
P,'i',1652374487237088000
R,'i',1652374487317463000
P,'s',1652374487341707000
R,'s',1652374487406681000
P,Key.space,1652374487710315000
R,Key.space,1652374487781378000
P,'s',1652374487984397000
R,'s',1652374488068198000
P,'c',1652374488136662000
