P,Key.cmd,1651595038637602000
P,Key.tab,1651595039382728000
R,Key.tab,1651595039498311000
R,Key.cmd,1651595040347071000
R,<0>,1651595040601325000
P,Key.cmd,1651595043565475000
P,'t',1651595044305466000
R,'t',1651595044360277000
R,Key.cmd,1651595044448407000
P,'i',1651595045946955000
R,'i',1651595046014340000
P,'n',1651595046126441000
R,'n',1651595046244204000
P,'s',1651595046262357000
R,'s',1651595046392402000
P,Key.enter,1651595047195720000
R,Key.enter,1651595047259376000
P,'f',1651595050526062000
R,'f',1651595050622416000
P,'d',1651595051067026000
R,'d',1651595051153647000
P,'p',1651595051456189000
R,'p',1651595051552407000
P,'1',1651595051844007000
R,'1',1651595051908287000
P,Key.shift,1651595052459095000
R,Key.shift,1651595052863871000
P,'s',1651595053159905000
R,'s',1651595053272884000
P,'o',1651595053356078000
R,'o',1651595053455917000
P,'c',1651595053496107000
R,'c',1651595053639897000
P,'i',1651595053687759000
R,'i',1651595053779869000
P,'a',1651595053872636000
R,'a',1651595053957276000
P,'l',1651595054051919000
R,'l',1651595054152165000
P,Key.shift,1651595054329734000
R,Key.shift,1651595054642115000
P,'2',1651595054686798000
R,'2',1651595054874933000
P,Key.backspace,1651595056273649000
R,Key.backspace,1651595056377935000
P,Key.shift,1651595056413670000
P,'@',1651595056773617000
R,Key.shift,1651595056929893000
R,'2',1651595056937842000
P,'g',1651595057820757000
R,'g',1651595057916856000
P,'m',1651595058065566000
R,'m',1651595058189715000
P,'a',1651595058201291000
R,'a',1651595058337877000
P,'i',1651595058373448000
R,'i',1651595058428881000
P,'l',1651595058543757000
R,'l',1651595058635855000
P,'.',1651595058766412000
R,'.',1651595058882743000
P,'c',1651595058983407000
R,'c',1651595059111438000
P,'o',1651595059118714000
R,'o',1651595059207883000
P,'m',1651595059333463000
R,'m',1651595059441787000
P,Key.tab,1651595059958519000
P,Key.shift,1651595060463308000
R,Key.shift,1651595061021601000
P,Key.shift,1651595062192471000
R,Key.shift,1651595062752299000
P,Key.shift,1651595069005079000
R,Key.shift,1651595069672084000
P,Key.backspace,1651595075352529000
R,Key.backspace,1651595075404590000
P,Key.right,1651595075891499000
R,Key.right,1651595076007859000
P,'d',1651595076470510000
R,'d',1651595076578834000
P,Key.shift,1651595078887130000
R,Key.shift,1651595079501246000
R,'s',1651595079513176000
P,'o',1651595079674696000
R,'o',1651595079754504000
P,'c',1651595079882305000
R,'c',1651595080006297000
P,'i',1651595080067969000
R,'i',1651595080159623000
P,'a',1651595080296523000
R,'a',1651595080400718000
P,'l',1651595080859222000
R,'l',1651595080951171000
P,Key.shift,1651595081145369000
P,'@',1651595081421376000
R,Key.shift,1651595081520856000
R,'2',1651595081533437000
P,'2',1651595081992145000
R,'2',1651595082124259000
P,'0',1651595082221152000
R,'0',1651595082309531000
P,'2',1651595082442476000
R,'2',1651595082521861000
P,'2',1651595082603188000
R,'2',1651595082724308000
P,Key.backspace,1651595083153969000
R,Key.backspace,1651595083246726000
P,Key.backspace,1651595083333155000
R,Key.backspace,1651595083413306000
P,Key.backspace,1651595083497102000
R,Key.backspace,1651595083557369000
P,Key.backspace,1651595083660416000
R,Key.backspace,1651595083731220000
P,Key.backspace,1651595086248830000
R,Key.backspace,1651595086360780000
P,Key.backspace,1651595086441764000
R,Key.backspace,1651595086550179000
P,Key.backspace,1651595086639783000
R,Key.backspace,1651595086748074000
P,Key.backspace,1651595086862908000
R,Key.backspace,1651595086990746000
P,Key.backspace,1651595087242672000
R,Key.backspace,1651595087367169000
P,Key.backspace,1651595087664823000
R,Key.backspace,1651595087804762000
P,Key.shift,1651595093123474000
R,Key.shift,1651595093655393000
P,Key.shift,1651595095769337000
R,Key.shift,1651595096137317000
P,Key.shift,1651595153653766000
P,'A',1651595154503503000
R,'A',1651595154610697000
R,Key.shift,1651595154651614000
P,Key.space,1651595154691496000
R,Key.space,1651595154768789000
P,'p',1651595154900500000
R,'p',1651595154983771000
P,'o',1651595155122653000
R,'o',1651595155239650000
P,'w',1651595155300565000
P,'e',1651595155400325000
R,'w',1651595155478350000
R,'e',1651595155517059000
P,'r',1651595155559319000
R,'r',1651595155687068000
P,Key.space,1651595155888764000
R,Key.space,1651595155997514000
P,'c',1651595156222931000
R,'c',1651595156302188000
P,'l',1651595156354013000
R,'l',1651595156446473000
P,'i',1651595156651317000
R,'i',1651595156717754000
P,'p',1651595156950469000
R,'p',1651595157030509000
P,Key.space,1651595157208203000
R,Key.space,1651595157317223000
P,'f',1651595157405091000
R,'f',1651595157477547000
P,'r',1651595157602384000
R,'r',1651595157694734000
P,'o',1651595157700828000
R,'o',1651595157775244000
P,'m',1651595157885244000
R,'m',1651595157984538000
P,Key.space,1651595158084241000
R,Key.space,1651595158169740000
P,Key.shift,1651595158222471000
P,'C',1651595158451356000
R,'C',1651595158575112000
R,Key.shift,1651595158579673000
P,'o',1651595159317202000
