P,Key.cmd,1651768539954452000
P,Key.tab,1651768540428568000
R,Key.tab,1651768540576187000
R,Key.cmd,1651768540680808000
R,<0>,1651768540937064000
P,'i',1651768543100564000
P,'n',1651768543193193000
R,'i',1651768543265104000
R,'n',1651768543309092000
P,'s',1651768543309610000
R,'s',1651768543441447000
P,'t',1651768543466076000
R,'t',1651768543570837000
P,'a',1651768543595110000
R,'a',1651768543655521000
P,Key.enter,1651768544281121000
R,Key.enter,1651768544351628000
P,'f',1651768551430353000
R,'f',1651768551515617000
P,'p',1651768551631454000
R,'p',1651768551715779000
P,'d',1651768551880014000
R,'d',1651768551953733000
P,'s',1651768552070471000
R,'s',1651768552174285000
P,'o',1651768552178301000
R,'o',1651768552246629000
P,'c',1651768552271634000
R,'c',1651768552376282000
P,'i',1651768552393460000
R,'i',1651768552473730000
P,'a',1651768552490335000
R,'a',1651768552634889000
P,'l',1651768552641578000
R,'l',1651768552727395000
P,Key.backspace,1651768554407680000
R,Key.backspace,1651768554488621000
P,Key.backspace,1651768554546169000
R,Key.backspace,1651768554625547000
P,Key.backspace,1651768554688653000
R,Key.backspace,1651768554796646000
P,Key.backspace,1651768554828216000
R,Key.backspace,1651768555055499000
P,Key.backspace,1651768555169015000
R,Key.backspace,1651768555274409000
P,Key.backspace,1651768555527574000
R,Key.backspace,1651768555597845000
P,'1',1651768555874577000
R,'1',1651768555950839000
P,'s',1651768556272167000
R,'s',1651768556353617000
P,'o',1651768556406580000
R,'o',1651768556470415000
P,'c',1651768556477530000
R,'c',1651768556589697000
P,'i',1651768556593283000
R,'i',1651768556654658000
P,'a',1651768556731115000
P,'l',1651768556798204000
R,'a',1651768556804969000
R,'l',1651768556866060000
P,Key.shift,1651768556969589000
P,'@',1651768557157486000
R,'@',1651768557213031000
R,Key.shift,1651768557257865000
P,'g',1651768557547518000
R,'g',1651768557644991000
P,'m',1651768557650311000
R,'m',1651768557727595000
P,'a',1651768557807181000
P,'i',1651768557871559000
R,'a',1651768557915242000
R,'i',1651768557919487000
P,'l',1651768558054536000
R,'l',1651768558150644000
P,'.',1651768558857429000
R,'.',1651768558953798000
P,'c',1651768559010234000
P,'o',1651768559143429000
R,'c',1651768559150666000
P,'m',1651768559196572000
R,'o',1651768559235269000
R,'m',1651768559315316000
P,Key.shift,1651768561127324000
R,Key.shift,1651768561423482000
P,Key.shift,1651768562203269000
R,Key.shift,1651768562735388000
P,Key.shift,1651768596616939000
P,'T',1651768596694215000
R,'T',1651768596770076000
R,Key.shift,1651768596822663000
P,'h',1651768597111455000
R,'h',1651768597263536000
P,'i',1651768597603351000
R,'i',1651768597691154000
P,'s',1651768597733330000
P,Key.space,1651768597829387000
R,'s',1651768597833119000
R,Key.space,1651768597909353000
P,'c',1651768597942131000
P,'l',1651768598015030000
R,'c',1651768598061970000
R,'l',1651768598078232000
P,'i',1651768598181296000
R,'i',1651768598249356000
P,'p',1651768598825093000
R,'p',1651768598905348000
P,Key.space,1651768599014259000
R,Key.space,1651768599086463000
P,'m',1651768599163207000
R,'m',1651768599239522000
P,'a',1651768599258917000
R,'a',1651768599344169000
P,'d',1651768599462039000
P,'e',1651768599549397000
R,'d',1651768599630166000
P,Key.space,1651768599678032000
R,'e',1651768599693226000
R,Key.space,1651768599730409000
P,'m',1651768599823383000
R,'m',1651768599895039000
P,'e',1651768599899101000
R,'e',1651768599994425000
P,Key.space,1651768600022098000
R,Key.space,1651768600074200000
P,'c',1651768600134187000
P,'o',1651768600202321000
R,'c',1651768600238022000
R,'o',1651768600286237000
P,'n',1651768600294040000
R,'n',1651768600313201000
P,'c',1651768600336909000
R,'c',1651768600405544000
P,'e',1651768600514070000
R,'e',1651768600629361000
P,Key.backspace,1651768601042592000
R,Key.backspace,1651768601118160000
P,'e',1651768601548157000
R,'e',1651768601643762000
P,'r',1651768601722763000
R,'r',1651768601806486000
P,'n',1651768601832182000
R,'n',1651768601908125000
P,'e',1651768601959853000
R,'e',1651768602016512000
P,'d',1651768602170335000
R,'d',1651768602310360000
P,Key.space,1651768602537082000
R,Key.space,1651768602577187000
P,'a',1651768602792173000
P,'b',1651768602868122000
R,'a',1651768602903303000
R,'b',1651768602923408000
P,'o',1651768602979997000
P,'u',1651768603094728000
R,'o',1651768603144210000
P,'t',1651768603179756000
R,'u',1651768603183782000
R,'t',1651768603268425000
P,Key.space,1651768603340816000
R,Key.space,1651768603421606000
P,Key.shift,1651768603833733000
P,'W',1651768604017030000
P,'I',1651768604117174000
R,Key.shift,1651768604160107000
R,'i',1651768604180674000
R,'w',1651768604185060000
P,'l',1651768604303907000
R,'l',1651768604384434000
P,'l',1651768604423244000
R,'l',1651768604507173000
P,Key.backspace,1651768604942021000
R,Key.backspace,1651768605007345000
P,Key.backspace,1651768605061838000
R,Key.backspace,1651768605134445000
P,Key.backspace,1651768605185998000
R,Key.backspace,1651768605282318000
P,'i',1651768605648977000
R,'i',1651768605721818000
P,'l',1651768605841007000
R,'l',1651768605910250000
P,'l',1651768605964953000
R,'l',1651768606033041000
P,Key.space,1651768606169058000
R,Key.space,1651768606245168000
P,Key.shift,1651768606348996000
P,'S',1651768606452839000
P,'M',1651768606553165000
R,Key.shift,1651768606560688000
R,'s',1651768606607904000
R,'m',1651768606624917000
P,'i',1651768606681045000
R,'i',1651768606755018000
P,'h',1651768606865921000
R,'h',1651768606933941000
P,"""'""",1651768607232074000
R,"""'""",1651768607295977000
P,'s',1651768607347847000
R,'s',1651768607447973000
P,Key.backspace,1651768607913181000
R,Key.backspace,1651768607992678000
P,Key.backspace,1651768608046088000
R,Key.backspace,1651768608125962000
P,Key.backspace,1651768608197994000
R,Key.backspace,1651768608270338000
P,Key.backspace,1651768608335942000
R,Key.backspace,1651768608408020000
P,Key.backspace,1651768608480933000
R,Key.backspace,1651768608545281000
P,'m',1651768608907013000
R,'m',1651768609000869000
P,'i',1651768609061046000
R,'i',1651768609141883000
P,'t',1651768609229858000
R,'t',1651768609257598000
P,'h',1651768609269243000
R,'h',1651768609338214000
P,"""'""",1651768610265918000
R,"""'""",1651768610341494000
P,'s',1651768610418862000
P,Key.space,1651768610538946000
R,'s',1651768610565583000
R,Key.space,1651768610590982000
P,'m',1651768610673192000
P,'e',1651768610724772000
R,'m',1651768610744140000
R,'e',1651768610808840000
P,'n',1651768610833957000
R,'n',1651768610910081000
P,'t',1651768610924504000
R,'t',1651768610996071000
P,'a',1651768611126703000
P,'l',1651768611190750000
R,'l',1651768611262759000
R,'a',1651768611283010000
P,Key.space,1651768611314798000
R,Key.space,1651768611390997000
P,'h',1651768611518963000
P,'e',1651768611587568000
R,'h',1651768611606006000
R,'e',1651768611667111000
P,'a',1651768611742383000
R,'a',1651768611849276000
P,'l',1651768611849911000
R,'l',1651768611913323000
P,'t',1651768611971786000
R,'t',1651768612040169000
P,'h',1651768612051890000
R,'h',1651768612124155000
P,'.',1651768612521941000
R,'.',1651768612598128000
