"EID,key,direction,time"
"1081,Key.cmd,0,1652196056923319000
","1082,Key.tab,0,1652196057191768000
","1083,Key.tab,1,1652196057322758000
","1084,Key.cmd,1,1652196057340188000
","1085,'i',0,1652196059417648000
","1086,'i',1,1652196059497900000
","1087,'n',0,1652196059592508000
","1088,'n',1,1652196059688860000
","1089,'s',0,1652196059727534000
","1090,'s',1,1652196059863864000
","1091,'t',0,1652196059938720000
","1092,'a',0,1652196060010743000
","1093,'t',1,1652196060011321000
","1094,'a',1,1652196060114776000
","1095,'g',0,1652196060470488000
","1096,'g',1,1652196060559030000
","1097,'r',0,1652196060676516000
","1098,'r',1,1652196060736864000
","1099,'a',0,1652196060770663000
","1100,'a',1,1652196060919054000
","1101,'m',0,1652196060949642000
","1102,'m',1,1652196061029830000
","1103,Key.enter,0,1652196061163447000
","1104,Key.enter,1,1652196061239961000
","1105,'g',0,1652196068512892000
","1106,'g',1,1652196068675979000
","1107,Key.backspace,0,1652196069206530000
","1108,Key.backspace,1,1652196069298815000
","1109,Key.backspace,0,1652196069382327000
","1110,Key.backspace,1,1652196069518946000
","1111,'f',0,1652196069565685000
","1112,'f',1,1652196069697750000
","1113,'p',0,1652196069739467000
","1114,'p',1,1652196069860251000
","1115,'d',0,1652196070069788000
","1116,'d',1,1652196070190162000
","1117,'1',0,1652196071430832000
","1118,'1',1,1652196071502755000
","1119,'s',0,1652196071744744000
","1120,'s',1,1652196071896656000
","1121,'o',0,1652196071967769000
","1122,'o',1,1652196072059972000
","1123,'c',0,1652196072108970000
","1124,'c',1,1652196072221979000
","1125,'i',0,1652196072256431000
","1126,'i',1,1652196072348402000
","1127,'a',0,1652196072356328000
","1128,'a',1,1652196072480293000
","1129,'l',0,1652196072487594000
","1130,'l',1,1652196072580951000
","1131,Key.shift,0,1652196073105406000
","1132,'@',0,1652196073413700000
","1133,'@',1,1652196073481673000
","1134,Key.shift,1,1652196073497674000
","1135,'g',0,1652196073795712000
","1136,'g',1,1652196073871664000
","1137,'m',0,1652196074041675000
","1138,'m',1,1652196074124673000
","1139,'a',0,1652196074152087000
","1140,'i',0,1652196074281414000
","1141,'a',1,1652196074285027000
","1142,'i',1,1652196074361786000
","1143,'l',0,1652196074462966000
","1144,'l',1,1652196074550833000
","1145,'.',0,1652196074946616000
","1146,'.',1,1652196075043215000
","1147,'c',0,1652196075076520000
","1148,'c',1,1652196075224739000
","1149,'o',0,1652196075303674000
","1150,'o',1,1652196075379944000
","1151,'m',0,1652196075527692000
","1152,'m',1,1652196075619785000
","1153,Key.tab,0,1652196076483665000
","1154,Key.tab,1,1652196076598454000
","1155,Key.shift,0,1652196076784726000
","1156,Key.shift,1,1652196077252834000
","1157,Key.shift,0,1652196079088588000
","1158,Key.shift,1,1652196079537590000
","1159,Key.shift,0,1652196112178967000
","1160,'I',0,1652196112282872000
","1161,'I',1,1652196112384015000
","1162,Key.shift,1,1652196112407052000
","1163,Key.space,0,1652196112453819000
","1164,Key.space,1,1652196112550115000
","1165,'w',0,1652196112569897000
","1166,'w',1,1652196112672025000
","1167,'a',0,1652196112786614000
","1168,'a',1,1652196112866265000
","1169,Key.backspace,0,1652196113130875000
","1170,Key.backspace,1,1652196113211428000
","1171,Key.backspace,0,1652196113313832000
","1172,Key.backspace,1,1652196113449653000
","1173,'e',0,1652196114170502000
","1174,'n',0,1652196114270005000
","1175,'e',1,1652196114329376000
","1176,'n',1,1652196114375878000
","1177,'j',0,1652196114587024000
","1178,'j',1,1652196114653704000
","1179,'o',0,1652196114743721000
","1180,'o',1,1652196114840983000
","1181,'y',0,1652196115080847000
","1182,'e',0,1652196115144822000
","1183,'y',1,1652196115163943000
","1184,'e',1,1652196115253459000
","1185,'d',0,1652196115329695000
","1186,Key.space,0,1652196115419706000
","1187,'d',1,1652196115428998000
","1188,Key.space,1,1652196115498119000
","1189,'w',0,1652196115539550000
","1190,'w',1,1652196115659250000
","1191,'a',0,1652196115725240000
","1192,'a',1,1652196115829954000
","1193,'t',0,1652196115840872000
","1194,'t',1,1652196115925869000
","1195,'c',0,1652196115981779000
","1196,'h',0,1652196116108949000
","1197,'c',1,1652196116165663000
","1198,'h',1,1652196116221949000
","1199,'i',0,1652196116420846000
","1200,'i',1,1652196116512831000
","1201,'n',0,1652196116626687000
","1202,'n',1,1652196116735620000
","1203,'f',0,1652196117931806000
","1204,'f',1,1652196118012090000
","1205,Key.backspace,0,1652196118389673000
","1206,Key.backspace,1,1652196118574256000
","1207,Key.backspace,0,1652196119087493000
","1208,Key.backspace,1,1652196119220298000
","1209,Key.backspace,0,1652196119710768000
","1210,Key.backspace,1,1652196119870237000
","1211,Key.backspace,0,1652196120186664000
","1212,Key.backspace,1,1652196120328667000
","1213,Key.backspace,0,1652196120830541000
","1214,Key.backspace,1,1652196120987295000
","1215,'i',0,1652196121758706000
","1216,'i',1,1652196121863154000
","1217,'n',0,1652196121995750000
","1218,'n',1,1652196122126695000
","1219,'g',0,1652196122244769000
","1220,'g',1,1652196122386857000
","1221,Key.space,0,1652196122463637000
","1222,Key.space,1,1652196122591828000
","1223,Key.backspace,0,1652196123606500000
","1224,Key.backspace,1,1652196123682859000
","1225,Key.backspace,0,1652196123773517000
","1226,Key.backspace,1,1652196123849674000
","1227,Key.backspace,0,1652196123927517000
","1228,Key.backspace,1,1652196124003746000
","1229,Key.backspace,0,1652196124082435000
","1230,Key.backspace,1,1652196124170809000
","1231,'c',0,1652196124729677000
","1232,'h',0,1652196124825475000
","1233,'c',1,1652196124881484000
","1234,'h',1,1652196124905710000
","1235,'i',0,1652196125064685000
","1236,'i',1,1652196125143615000
","1237,'n',0,1652196125269871000
","1238,'n',1,1652196125393313000
","1239,'g',0,1652196125405184000
","1240,'g',1,1652196125589799000
","1241,Key.space,0,1652196125605092000
","1242,Key.space,1,1652196125737914000
","1243,'t',0,1652196126519996000
","1244,'t',1,1652196126606867000
","1245,'h',0,1652196126620367000
","1246,'h',1,1652196126764827000
","1247,'e',0,1652196126786476000
","1248,'e',1,1652196126924697000
","1249,Key.space,0,1652196126964467000
","1250,Key.space,1,1652196127053265000
","1251,'s',0,1652196127190998000
","1252,'h',0,1652196127283341000
","1253,'s',1,1652196127359218000
","1254,'h',1,1652196127416055000
","1255,'o',0,1652196127559626000
","1256,'o',1,1652196127719903000
","1257,'r',0,1652196128370029000
","1258,'r',1,1652196128472766000
","1259,'t',0,1652196128526167000
","1260,'t',1,1652196128603978000
","1261,Key.space,0,1652196129203394000
","1262,Key.space,1,1652196129303545000
","1263,'c',0,1652196129512496000
","1264,'l',0,1652196129605165000
","1265,'c',1,1652196129653529000
","1266,'l',1,1652196129737494000
","1267,'i',0,1652196129846563000
","1268,'i',1,1652196129930816000
","1269,'p',0,1652196131674477000
","1270,'p',1,1652196131782836000
","1271,Key.shift,0,1652196131812244000
","1272,'!',0,1652196132136970000
","1273,'!',1,1652196132272219000
","1274,Key.shift,1,1652196132296819000
","1275,Key.shift,0,1652196133003474000
","1276,'#',0,1652196133869803000
","1277,'#',1,1652196133955236000
","1278,Key.shift,1,1652196134015668000
","1279,'b',0,1652196136031336000
","1280,'a',0,1652196136139208000
","1281,'b',1,1652196136152628000
","1282,'a',1,1652196136255106000
","1283,'s',0,1652196136363019000
","1284,'k',0,1652196136495277000
","1285,'s',1,1652196136518555000
","1286,'k',1,1652196136639298000
","1287,'e',0,1652196136671325000
","1288,'e',1,1652196136827584000
","1289,'t',0,1652196138071116000
","1290,'t',1,1652196138146050000
","1291,'b',0,1652196138295327000
","1292,'b',1,1652196138410383000
","1293,'a',0,1652196138470179000
","1294,'a',1,1652196138590696000
","1295,'l',0,1652196138738898000
","1296,'l',1,1652196138819738000
","1297,'l',0,1652196138949502000
","1298,'l',1,1652196139008027000
","1299,Key.cmd,0,1652196169464085000
","1300,Key.tab,0,1652196169761209000
","1301,Key.tab,1,1652196169913135000
","1302,Key.cmd,1,1652196169937844000
","1303,<0>,1,1652196170194178000
","1304,Key.ctrl,0,1652196171248166000
","1305,'c',0,1652196171568253000
"
