"EID,key,direction,time"
"2749,Key.cmd,0,1651159260670982000
","2750,Key.tab,0,1651159261066447000
","2751,Key.tab,1,1651159261247856000
","2752,Key.cmd,1,1651159261257885000
","2753,<0>,1,1651159261512980000
","2754,'i',0,1651159263195710000
","2755,'i',1,1651159263282987000
","2756,'n',0,1651159263420861000
","2757,'n',1,1651159263496118000
","2758,'s',0,1651159263568877000
","2759,'s',1,1651159263649102000
","2760,'t',0,1651159263712831000
","2761,'t',1,1651159263779790000
","2762,'a',0,1651159263787568000
","2763,'a',1,1651159263864410000
","2764,Key.shift,0,1651159289143084000
","2765,'I',0,1651159289405738000
","2766,'I',1,1651159289491124000
","2767,Key.shift,1,1651159289566642000
","2768,Key.space,0,1651159289671264000
","2769,Key.space,1,1651159289735249000
","2770,'t',0,1651159289834088000
","2771,'t',1,1651159289913815000
","2772,'h',0,1651159289925865000
","2773,'h',1,1651159289993051000
","2774,'i',0,1651159290113409000
","2775,'i',1,1651159290181646000
","2776,'n',0,1651159290345075000
","2777,'n',1,1651159290418811000
","2778,'k',0,1651159290557142000
","2779,'k',1,1651159290632963000
","2780,Key.space,0,1651159290790998000
","2781,Key.space,1,1651159290863195000
","2782,'t',0,1651159291096815000
","2783,'t',1,1651159291178596000
","2784,'h',0,1651159291286014000
","2785,'h',1,1651159291371002000
","2786,'a',0,1651159291401051000
","2787,'a',1,1651159291505198000
","2788,'t',0,1651159291528600000
","2789,'t',1,1651159291604283000
","2790,Key.space,0,1651159291795227000
","2791,Key.space,1,1651159291884251000
","2792,'w',0,1651159294185895000
","2793,'w',1,1651159294281946000
","2794,'h',0,1651159294302474000
","2795,'h',1,1651159294379253000
","2796,'a',0,1651159294423920000
","2797,'a',1,1651159294507924000
","2798,'t',0,1651159294512677000
","2799,'t',1,1651159294584177000
","2800,Key.space,0,1651159294785688000
","2801,Key.space,1,1651159294865500000
","2802,Key.shift,0,1651159295545559000
","2803,'B',0,1651159295678428000
","2804,'B',1,1651159295745531000
","2805,Key.shift,1,1651159295841654000
","2806,'i',0,1651159295949207000
","2807,'i',1,1651159296029171000
","2808,'d',0,1651159296154695000
","2809,'d',1,1651159296279148000
","2810,'e',0,1651159296395633000
","2811,'e',1,1651159296462025000
","2812,'n',0,1651159296507960000
","2813,'n',1,1651159296578526000
","2814,Key.space,0,1651159296698080000
","2815,Key.space,1,1651159296800921000
","2816,'s',0,1651159297140871000
","2817,'s',1,1651159297236808000
","2818,'a',0,1651159297357747000
","2819,'a',1,1651159297445955000
","2820,'i',0,1651159297478472000
","2821,'i',1,1651159297545846000
","2822,'d',0,1651159297599390000
","2823,'d',1,1651159297679839000
","2824,Key.space,0,1651159297746078000
","2825,Key.space,1,1651159297814352000
","2826,'b',0,1651159297985780000
","2827,'b',1,1651159298062074000
","2828,'e',0,1651159298141744000
","2829,'e',1,1651159298231953000
","2830,Key.backspace,0,1651159299239546000
","2831,Key.backspace,1,1651159299270530000
","2832,Key.backspace,0,1651159299345098000
","2833,Key.backspace,1,1651159299431487000
","2834,Key.backspace,0,1651159299511955000
","2835,Key.backspace,1,1651159299578322000
","2836,Key.space,0,1651159300111897000
","2837,Key.space,1,1651159300198821000
","2838,'a',0,1651159300262158000
","2839,'a',1,1651159300329944000
","2840,'b',0,1651159300354282000
","2841,'b',1,1651159300422115000
","2842,'o',0,1651159300590790000
","2843,'o',1,1651159300659220000
","2844,'u',0,1651159300801651000
","2845,'u',1,1651159300879409000
","2846,'t',0,1651159300907641000
","2847,'t',1,1651159300979853000
","2848,Key.space,0,1651159301069433000
","2849,Key.space,1,1651159301141877000
","2850,Key.shift,0,1651159320598031000
","2851,'P',0,1651159320778105000
","2852,'P',1,1651159320866321000
","2853,Key.shift,1,1651159320946232000
","2854,'u',0,1651159321100912000
","2855,'u',1,1651159321173280000
","2856,'t',0,1651159321344086000
","2857,'t',1,1651159321436225000
","2858,'i',0,1651159321513782000
","2859,'i',1,1651159321594987000
","2860,'n',0,1651159321914121000
","2861,'n',1,1651159321982545000
","2862,Key.space,0,1651159322171165000
","2863,Key.space,1,1651159322243021000
","2864,'i',0,1651159322831038000
","2865,'i',1,1651159322911244000
","2866,'s',0,1651159322952499000
","2867,'s',1,1651159323061259000
","2868,Key.space,0,1651159323112637000
","2869,Key.space,1,1651159323169251000
","2870,'c',0,1651159323534972000
","2871,'c',1,1651159323646616000
","2872,'o',0,1651159323674974000
","2873,'o',1,1651159323766327000
","2874,'r',0,1651159323881961000
","2875,'r',1,1651159323953852000
","2876,'r',0,1651159324075166000
","2877,'r',1,1651159324150670000
","2878,'e',0,1651159324570268000
","2879,'e',1,1651159324686974000
","2880,'c',0,1651159324889021000
","2881,'c',1,1651159324984932000
","2882,'t',0,1651159325003779000
","2883,'t',1,1651159325077006000
","2884,Key.space,0,1651159325294331000
","2885,Key.space,1,1651159325371145000
","2886,Key.backspace,0,1651159325832627000
","2887,Key.backspace,1,1651159325926034000
","2888,' ,',0,1651159326131674000
","2889,' ,',1,1651159326203903000
","2890,Key.space,0,1651159326337921000
","2891,Key.space,1,1651159326413113000
","2892,'h',0,1651159326843533000
","2893,'h',1,1651159326913841000
","2894,'o',0,1651159327101438000
","2895,'o',1,1651159327164266000
","2896,'w',0,1651159327331954000
","2897,'w',1,1651159327426149000
","2898,'e',0,1651159327810593000
","2899,'e',1,1651159327891897000
","2900,'v',0,1651159327936916000
","2901,'e',0,1651159328008550000
","2902,'v',1,1651159328009878000
","2903,'e',1,1651159328101387000
","2904,'r',0,1651159328212785000
","2905,'r',1,1651159328289076000
","2906,' ,',0,1651159329024919000
","2907,' ,',1,1651159329108322000
","2908,Key.space,0,1651159329265673000
","2909,Key.space,1,1651159329325840000
","2910,'h',0,1651159329515382000
","2911,'h',1,1651159329575100000
","2912,'e',0,1651159329600804000
","2913,'e',1,1651159329692858000
","2914,Key.space,0,1651159329715547000
","2915,Key.space,1,1651159329815232000
","2916,'n',0,1651159341644967000
","2917,'n',1,1651159341714165000
","2918,'e',0,1651159342183324000
","2919,'e',1,1651159342259760000
","2920,'e',0,1651159342322416000
","2921,'e',1,1651159342434829000
","2922,'d',0,1651159342560434000
","2923,'d',1,1651159342660690000
","2924,'s',0,1651159342798816000
","2925,'s',1,1651159342911521000
","2926,Key.space,0,1651159342925097000
","2927,Key.space,1,1651159343029381000
","2928,'t',0,1651159343139487000
","2929,'t',1,1651159343203533000
","2930,'o',0,1651159343259436000
","2931,'o',1,1651159343327112000
","2932,Key.space,0,1651159343540714000
","2933,Key.space,1,1651159343601828000
","2934,'p',0,1651159343812550000
","2935,'p',1,1651159343885599000
","2936,'u',0,1651159344093352000
","2937,'u',1,1651159344169487000
","2938,'t',0,1651159344240767000
","2939,'t',1,1651159344311320000
","2940,Key.space,0,1651159344375256000
","2941,Key.space,1,1651159344451598000
","2942,'h',0,1651159344795978000
","2943,'h',1,1651159344860573000
","2944,'i',0,1651159345004399000
","2945,'i',1,1651159345091279000
","2946,'s',0,1651159345147575000
","2947,'s',1,1651159345236228000
","2948,Key.space,0,1651159345283148000
","2949,Key.space,1,1651159345363260000
","2950,'w',0,1651159346465284000
","2951,'w',1,1651159346548593000
","2952,'o',0,1651159346579208000
","2953,'o',1,1651159346657369000
","2954,'r',0,1651159346796390000
","2955,'r',1,1651159346892376000
","2956,'d',0,1651159347046501000
","2957,'d',1,1651159347135535000
","2958,'s',0,1651159347266212000
","2959,'s',1,1651159347342278000
","2960,Key.space,0,1651159347424068000
","2961,Key.space,1,1651159347508087000
","2962,'i',0,1651159347714333000
","2963,'i',1,1651159347797670000
","2964,'n',0,1651159347940553000
","2965,'n',1,1651159348027885000
","2966,'t',0,1651159348049604000
","2967,'t',1,1651159348133514000
","2968,'o',0,1651159348213412000
","2969,'o',1,1651159348278479000
","2970,Key.space,0,1651159348503157000
","2971,Key.space,1,1651159348611391000
","2972,'a',0,1651159349268146000
","2973,'a',1,1651159349340950000
","2974,'x',0,1651159349507119000
","2975,'c',0,1651159349509691000
","2976,'x',1,1651159349524883000
","2977,'c',1,1651159349578369000
","2978,'t',0,1651159349670157000
","2979,'t',1,1651159349745920000
","2980,'i',0,1651159349957272000
","2981,'i',1,1651159350007520000
","2982,'o',0,1651159350100461000
","2983,'o',1,1651159350192132000
","2984,'n',0,1651159350357599000
","2985,'n',1,1651159350421297000
","2986,Key.backspace,0,1651159351028004000
","2987,Key.backspace,1,1651159351099425000
","2988,Key.backspace,0,1651159351190296000
","2989,Key.backspace,1,1651159351293316000
","2990,Key.backspace,0,1651159351348068000
","2991,Key.backspace,1,1651159351445583000
","2992,Key.backspace,0,1651159351689868000
","2993,Key.backspace,1,1651159351778951000
","2994,Key.backspace,0,1651159351869706000
","2995,Key.backspace,1,1651159351966818000
","2996,Key.backspace,0,1651159352043839000
","2997,Key.backspace,1,1651159352185145000
","2998,'c',0,1651159352690975000
","2999,'c',1,1651159352779256000
","3000,'t',0,1651159352976876000
","3001,'t',1,1651159353048589000
","3002,'i',0,1651159353062167000
","3003,'i',1,1651159353123989000
","3004,'o',0,1651159353194290000
","3005,'o',1,1651159353277266000
","3006,'n',0,1651159353403869000
","3007,'n',1,1651159353468315000
","3008,Key.space,0,1651159353572698000
","3009,Key.space,1,1651159353646178000
","3010,'t',0,1651159353718033000
","3011,'t',1,1651159353782217000
","3012,'o',0,1651159353834683000
","3013,'o',1,1651159353899108000
","3014,Key.space,0,1651159354067959000
","3015,Key.space,1,1651159354129335000
","3016,'h',0,1651159354270571000
","3017,'h',1,1651159354333790000
","3018,'e',0,1651159354400399000
","3019,'e',1,1651159354491063000
","3020,'l',0,1651159354526864000
","3021,'l',1,1651159354579066000
","3022,'p',0,1651159354678421000
","3023,'p',1,1651159354718829000
","3024,Key.space,0,1651159354914957000
","3025,Key.space,1,1651159354987190000
","3026,'t',0,1651159355080253000
","3027,'t',1,1651159355168167000
","3028,'h',0,1651159355206973000
","3029,'h',1,1651159355261465000
","3030,'e',0,1651159355334980000
","3031,Key.space,0,1651159355442747000
","3032,'e',1,1651159355457522000
","3033,Key.space,1,1651159355499195000
","3034,'p',0,1651159355876967000
","3035,'p',1,1651159355952954000
","3036,'e',0,1651159356011853000
","3037,'e',1,1651159356104228000
","3038,'o',0,1651159356119335000
","3039,'o',1,1651159356174770000
","3040,'p',0,1651159356274144000
","3041,'p',1,1651159356337207000
","3042,'l',0,1651159356444384000
","3043,'l',1,1651159356537205000
","3044,'e',0,1651159356593854000
","3045,'e',1,1651159356665910000
","3046,Key.space,0,1651159356703987000
","3047,Key.space,1,1651159356791238000
","3048,'o',0,1651159357168896000
","3049,'o',1,1651159357274372000
","3050,'f',0,1651159357429850000
","3051,'f',1,1651159357510082000
","3052,Key.space,0,1651159357558471000
","3053,Key.space,1,1651159357627081000
","3054,Key.shift,0,1651159357793118000
","3055,'U',0,1651159357884689000
","3056,'U',1,1651159357952781000
","3057,Key.shift,1,1651159357990189000
","3058,'n',0,1651159358059956000
","3059,'n',1,1651159358128263000
","3060,Key.backspace,0,1651159359687829000
","3061,Key.backspace,1,1651159359760066000
","3062,'k',0,1651159360007037000
","3063,'k',1,1651159360096898000
","3064,'r',0,1651159360685792000
","3065,'r',1,1651159360766107000
","3066,'a',0,1651159361008510000
","3067,'a',1,1651159361080969000
","3068,'i',0,1651159361097591000
","3069,'i',1,1651159361169841000
","3070,'n',0,1651159361293463000
","3071,'n',1,1651159361393890000
","3072,'e',0,1651159361434938000
","3073,'e',1,1651159361526940000
","3074,'.',0,1651159363807500000
","3075,'.',1,1651159363934968000
","3076,Key.enter,0,1651159365480716000
","3077,Key.enter,1,1651159365608792000
","3078,Key.backspace,0,1651159366643158000
","3079,Key.backspace,1,1651159366779607000
","3080,Key.cmd,0,1651159378574969000
","3081,Key.tab,0,1651159378819063000
","3082,Key.cmd,1,1651159378983034000
","3083,Key.tab,1,1651159378991374000
","3084,Key.ctrl,0,1651159381030916000
","3085,'c',0,1651159381191743000
"
